# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-20:17:19
-0.2691231667995453 -0.27961328625679016 -0.9216229319572449 0.019000420346856117 0.952861487865448 -0.21650110185146332 -0.2125604748725891 -0.6020375490188599 -0.14009778201580048 -0.9353840947151184 0.32469841837882996 -2.4766108989715576
-0.2691422998905182 -0.2796391248703003 -0.9216095209121704 0.01899776980280876 0.9528536796569824 -0.21652960777282715 -0.21256636083126068 -0.6019945740699768 -0.14011400938034058 -0.9353697299957275 0.3247326910495758 -2.4766757488250732
-0.26908841729164124 -0.2796515226364136 -0.9216214418411255 0.019012294709682465 0.9528651833534241 -0.21653865277767181 -0.21250557899475098 -0.6020324230194092 -0.14013929665088654 -0.9353639483451843 0.324738472700119 -2.476583242416382
-0.26909831166267395 -0.27963271737098694 -0.9216243028640747 0.019014131277799606 0.9528617858886719 -0.21654173731803894 -0.2125176638364792 -0.6019912362098694 -0.14014337956905365 -0.9353688359260559 0.3247225880622864 -2.4766502380371094
-0.26906895637512207 -0.2797125279903412 -0.9216086268424988 0.019056202843785286 0.9528746008872986 -0.21651987731456757 -0.2124825417995453 -0.6020756959915161 -0.14011269807815552 -0.9353500604629517 0.32478997111320496 -2.476590633392334
-0.2690739929676056 -0.2797171175479889 -0.9216057658195496 0.019063778221607208 0.9528734683990479 -0.216520756483078 -0.21248671412467957 -0.6020494699478149 -0.14011073112487793 -0.9353485107421875 0.32479536533355713 -2.476656436920166
-0.26899003982543945 -0.27975231409072876 -0.9216195940971375 0.019064025953412056 0.9528927803039551 -0.21652916073799133 -0.21239154040813446 -0.6020907163619995 -0.1401406228542328 -0.9353359937667847 0.32481837272644043 -2.4765987396240234
-0.26900577545166016 -0.2797529995441437 -0.9216148257255554 0.019067401066422462 0.9528849124908447 -0.21655744314193726 -0.21239788830280304 -0.6020625233650208 -0.14016373455524445 -0.935329258441925 0.3248278498649597 -2.4766628742218018
-0.2689712345600128 -0.27972933650016785 -0.9216320514678955 0.019034493714571 0.9528917074203491 -0.21655990183353424 -0.21236500144004822 -0.6020638346672058 -0.1401839703321457 -0.9353357553482056 0.32480037212371826 -2.4765312671661377
-0.26902246475219727 -0.27979546785354614 -0.9215970635414124 0.018988734111189842 0.9528859853744507 -0.2165345996618271 -0.21241649985313416 -0.6020957827568054 -0.1401246041059494 -0.9353218674659729 0.32486605644226074 -2.4765045642852783
-0.26905956864356995 -0.27968230843544006 -0.9216205477714539 0.018988655880093575 0.952885091304779 -0.21645718812942505 -0.21249927580356598 -0.6019998788833618 -0.140059232711792 -0.9353736042976379 0.32474520802497864 -2.4764702320098877
-0.2690145671367645 -0.27970027923583984 -0.9216282367706299 0.018994165584445 0.9528962969779968 -0.21645593643188477 -0.21245041489601135 -0.6020628213882446 -0.1400696039199829 -0.935368537902832 0.32475540041923523 -2.476367473602295
-0.26901960372924805 -0.2796984612941742 -0.9216272830963135 0.018978966400027275 0.9528945684432983 -0.21645908057689667 -0.21245479583740234 -0.6020317673683167 -0.14007146656513214 -0.9353683590888977 0.32475513219833374 -2.476405382156372
-0.269008606672287 -0.2797204256057739 -0.9216238260269165 0.018961653113365173 0.952898383140564 -0.21645599603652954 -0.212441086769104 -0.6019989848136902 -0.14006702601909637 -0.9353624582290649 0.324773907661438 -2.4764485359191895
-0.26897940039634705 -0.2796667218208313 -0.9216486811637878 0.018931057304143906 0.952899694442749 -0.21647948026657104 -0.2124110758304596 -0.6020196080207825 -0.14011386036872864 -0.9353731274604797 0.32472309470176697 -2.476360321044922
-0.2689659893512726 -0.27969709038734436 -0.9216433763504028 0.018912119790911674 0.9529090523719788 -0.2164447009563446 -0.21240456402301788 -0.6019911766052246 -0.14007602632045746 -0.9353720545768738 0.3247423768043518 -2.4764058589935303
-0.2690207362174988 -0.2795642912387848 -0.9216676950454712 0.018970273435115814 0.9528889656066895 -0.21646422147750854 -0.21247495710849762 -0.6020245552062988 -0.14010781049728394 -0.935407280921936 0.3246273100376129 -2.4763567447662354
-0.26899805665016174 -0.27952060103416443 -0.9216875433921814 0.01901465281844139 0.9529064893722534 -0.21637175977230072 -0.21249036490917206 -0.602078378200531 -0.1400318443775177 -0.9354417324066162 0.32456082105636597 -2.476274251937866
-0.2690054178237915 -0.27952396869659424 -0.9216843843460083 0.019007856026291847 0.9529055953025818 -0.21636708080768585 -0.21249906718730927 -0.6020517945289612 -0.14002370834350586 -0.935441792011261 0.3245640993118286 -2.476310968399048
-0.2689289152622223 -0.2794440984725952 -0.9217309355735779 0.01899854652583599 0.9529179334640503 -0.21638423204421997 -0.21242637932300568 -0.6020600199699402 -0.14008687436580658 -0.935461699962616 0.32447952032089233 -2.476330518722534
-0.26893913745880127 -0.27945443987846375 -0.921724796295166 0.01898311823606491 0.9529160857200623 -0.21638324856758118 -0.21243569254875183 -0.6020289659500122 -0.14007984101772308 -0.9354588389396667 0.3244907855987549 -2.4763693809509277
-0.2689926326274872 -0.2795402407646179 -0.9216831922531128 0.018974702805280685 0.9528979659080505 -0.21644169092178345 -0.21245744824409485 -0.6020897626876831 -0.1401003897190094 -0.9354196786880493 0.32459479570388794 -2.476370096206665
-0.2689749002456665 -0.27953794598579407 -0.9216890335083008 0.018954936414957047 0.9528964757919312 -0.216478168964386 -0.2124268114566803 -0.6020604372024536 -0.14014434814453125 -0.9354119300842285 0.32459813356399536 -2.4764158725738525
-0.2690219581127167 -0.27945438027381897 -0.921700656414032 0.0189853236079216 0.952902615070343 -0.21634553372859955 -0.21253439784049988 -0.6020664572715759 -0.14001227915287018 -0.935467541217804 0.32449474930763245 -2.476311445236206
-0.26904019713401794 -0.2794572114944458 -0.9216945171356201 0.018974054604768753 0.9528982043266296 -0.2163476049900055 -0.21255210041999817 -0.6020349860191345 -0.14000730216503143 -0.9354662299156189 0.32450070977211 -2.4763522148132324
-0.26894423365592957 -0.27936023473739624 -0.921751856803894 0.019001321867108345 0.9529193043708801 -0.21633204817771912 -0.2124733179807663 -0.6020146012306213 -0.14004801213741302 -0.9354987740516663 0.32438924908638 -2.4763519763946533
-0.2689644694328308 -0.2793545126914978 -0.9217476844787598 0.018994247540831566 0.9529107213020325 -0.21635708212852478 -0.21248644590377808 -0.6019774079322815 -0.14006772637367249 -0.9354947209358215 0.32439252734184265 -2.476400375366211
-0.26897329092025757 -0.27937740087509155 -0.9217382073402405 0.0189990121871233 0.9528907537460327 -0.21648196876049042 -0.21244868636131287 -0.602040708065033 -0.14018647372722626 -0.9354589581489563 0.3244442343711853 -2.476468324661255
-0.26900434494018555 -0.2793464660644531 -0.9217385053634644 0.018971294164657593 0.9528785347938538 -0.21650876104831696 -0.21247629821300507 -0.6020342111587524 -0.1402100920677185 -0.9354619979858398 0.32442528009414673 -2.4764397144317627
-0.26894357800483704 -0.2793404757976532 -0.9217580556869507 0.018985174596309662 0.9528956413269043 -0.21648666262626648 -0.21242208778858185 -0.6020436882972717 -0.1402103751897812 -0.9354689121246338 0.3244052529335022 -2.4764583110809326
-0.26891496777534485 -0.279448539018631 -0.9217336773872375 0.01895001530647278 0.9529073238372803 -0.2164776474237442 -0.2123788744211197 -0.6021062135696411 -0.1401859074831009 -0.9354387521743774 0.3245028853416443 -2.4765124320983887
-0.2689124345779419 -0.2794540524482727 -0.9217327237129211 0.01893537864089012 0.9529097080230713 -0.21646693348884583 -0.21237914264202118 -0.6020806431770325 -0.14017456769943237 -0.9354395866394043 0.32450535893440247 -2.476564407348633
-0.2690048813819885 -0.2794366478919983 -0.9217110276222229 0.018938515335321426 0.9528767466545105 -0.21654054522514343 -0.21245186030864716 -0.6021227240562439 -0.14022110402584076 -0.935427725315094 0.32451939582824707 -2.476483106613159
-0.26897740364074707 -0.27945128083229065 -0.9217146039009094 0.01891966164112091 0.9528870582580566 -0.21651752293109894 -0.21242918074131012 -0.6020956635475159 -0.14020389318466187 -0.9354286789894104 0.32452404499053955 -2.4765381813049316
-0.2689831852912903 -0.2794629633426666 -0.9217093586921692 0.018904220312833786 0.9528851509094238 -0.21652385592460632 -0.2124311327934265 -0.6020765900611877 -0.14020557701587677 -0.935423731803894 0.32453760504722595 -2.4765968322753906
-0.268942654132843 -0.27952343225479126 -0.9217028617858887 0.018948350101709366 0.9528935551643372 -0.21654416620731354 -0.212372824549675 -0.6020577549934387 -0.1402263343334198 -0.9354009628295898 0.32459425926208496 -2.4764957427978516
-0.2688560485839844 -0.2794371247291565 -0.9217543005943298 0.018965307623147964 0.9529155492782593 -0.21651053428649902 -0.21230831742286682 -0.6020509004592896 -0.1402428299188614 -0.9354345202445984 0.32449036836624146 -2.476414918899536
-0.2688553035259247 -0.2794274091720581 -0.9217574596405029 0.018952732905745506 0.9529163837432861 -0.2165040671825409 -0.21231131255626678 -0.6020170450210571 -0.14023877680301666 -0.9354389309883118 0.32447946071624756 -2.476464033126831
-0.2688337564468384 -0.2794167101383209 -0.921766996383667 0.01896701566874981 0.9529203176498413 -0.21650822460651398 -0.2122892290353775 -0.6020698547363281 -0.14025312662124634 -0.9354411959648132 0.3244667947292328 -2.4764087200164795
-0.2688252031803131 -0.27942201495170593 -0.9217678904533386 0.018959611654281616 0.9529218673706055 -0.21651215851306915 -0.21227823197841644 -0.6020348072052002 -0.14025887846946716 -0.9354386925697327 0.32447150349617004 -2.476457118988037
-0.26884645223617554 -0.27942538261413574 -0.9217606782913208 0.018952324986457825 0.9529122114181519 -0.2165447324514389 -0.21228837966918945 -0.602031946182251 -0.14028379321098328 -0.935430109500885 0.3244853913784027 -2.476459503173828
-0.26884302496910095 -0.2794148027896881 -0.9217648506164551 0.01894102245569229 0.9529135227203369 -0.21653889119625092 -0.212288498878479 -0.6019952297210693 -0.140281543135643 -0.9354346394538879 0.3244733512401581 -2.476513385772705
-0.2689499258995056 -0.27929767966270447 -0.9217692017555237 0.01899316906929016 0.9529097676277161 -0.21637272834777832 -0.2124747782945633 -0.6020051836967468 -0.14010213315486908 -0.9355080723762512 0.3243391215801239 -2.476321220397949
-0.2689664661884308 -0.2792733311653137 -0.9217717051506042 0.018994178622961044 0.9529037475585938 -0.21638157963752747 -0.21249258518218994 -0.6019629836082458 -0.140111044049263 -0.9355133175849915 0.3243202269077301 -2.476360321044922
-0.2690322995185852 -0.27932819724082947 -0.9217358827590942 0.018989726901054382 0.9528988599777222 -0.21632571518421173 -0.21257150173187256 -0.6020376682281494 -0.14001810550689697 -0.9355098009109497 0.3243703544139862 -2.4762990474700928
-0.2690587639808655 -0.2793230414390564 -0.9217297434806824 0.018993893638253212 0.9528911113739014 -0.21633566915988922 -0.21259620785713196 -0.6020089983940125 -0.14002013206481934 -0.9355090856552124 0.32437166571617126 -2.4763541221618652
-0.2689881920814514 -0.27940553426742554 -0.921725332736969 0.01895560324192047 0.9529078602790833 -0.2163511961698532 -0.21250511705875397 -0.6020729541778564 -0.14004139602184296 -0.9354808330535889 0.32444390654563904 -2.476363182067871
-0.2690810561180115 -0.279381662607193 -0.9217054843902588 0.01897192932665348 0.9528872966766357 -0.21634027361869812 -0.21260860562324524 -0.6021327376365662 -0.14000320434570312 -0.9354904890060425 0.32443252205848694 -2.476357936859131
-0.2690829634666443 -0.2793678939342499 -0.9217090606689453 0.018957287073135376 0.9528828859329224 -0.21636348962783813 -0.21260465681552887 -0.6021137237548828 -0.1400294005870819 -0.9354892373085022 0.3244248628616333 -2.476402759552002
-0.2690769135951996 -0.27934056520462036 -0.9217191338539124 0.018912730738520622 0.9528858661651611 -0.2163466364145279 -0.2126084566116333 -0.6020752191543579 -0.14002078771591187 -0.9355012774467468 0.32439377903938293 -2.476442337036133
-0.269043505191803 -0.27931588888168335 -0.9217363595962524 0.01892385445535183 0.952902615070343 -0.2162804901599884 -0.2126006782054901 -0.6020658016204834 -0.13997098803520203 -0.9355239272117615 0.32434993982315063 -2.47637939453125
-0.2690938115119934 -0.27928513288497925 -0.9217309951782227 0.018950190395116806 0.9528939723968506 -0.21625341475009918 -0.2126668244600296 -0.6020627021789551 -0.13993293046951294 -0.9355394244194031 0.32432180643081665 -2.4763195514678955
-0.2690902352333069 -0.27930811047554016 -0.9217250347137451 0.018935218453407288 0.9528992176055908 -0.2162291705608368 -0.21266798675060272 -0.6020323634147644 -0.13990408182144165 -0.935538113117218 0.324337899684906 -2.4763681888580322
-0.26904037594795227 -0.27929922938346863 -0.92174232006073 0.0189544465392828 0.9529073238372803 -0.2162499874830246 -0.21261060237884521 -0.6020496487617493 -0.139944925904274 -0.9355359673500061 0.3243264853954315 -2.4763383865356445
