# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-20:16:27
-0.22655896842479706 0.669559895992279 -0.7073615193367004 -0.0554870143532753 0.08470473438501358 -0.7099496126174927 -0.6991396546363831 -0.5561857223510742 -0.9703070521354675 -0.21831335127353668 0.1041308119893074 -2.2309632301330566
-0.22646139562129974 0.6695607900619507 -0.7073918581008911 -0.05544601008296013 0.08472996950149536 -0.7099646925926208 -0.6991212368011475 -0.5562015771865845 -0.9703276753425598 -0.21826139092445374 0.104047991335392 -2.231010675430298
-0.2264411896467209 0.6695559024810791 -0.7074030041694641 -0.055439602583646774 0.08474694937467575 -0.709970235824585 -0.6991136074066162 -0.5562072396278381 -0.9703308939933777 -0.21825847029685974 0.10402393341064453 -2.2309999465942383
-0.22645032405853271 0.6696191430091858 -0.7073401808738708 -0.05544870346784592 0.0846531018614769 -0.7099267840385437 -0.6991690993309021 -0.5562150478363037 -0.9703369736671448 -0.21820572018623352 0.10407806932926178 -2.2310659885406494
-0.22644996643066406 0.6696088910102844 -0.7073500156402588 -0.05544397607445717 0.08465927839279175 -0.7099356055259705 -0.6991593837738037 -0.5562199950218201 -0.9703364968299866 -0.21820847690105438 0.10407654941082001 -2.23106050491333
-0.22640545666217804 0.669610857963562 -0.7073623538017273 -0.055408917367458344 0.08469871431589127 -0.709934651851654 -0.6991555690765381 -0.5561696887016296 -0.9703434109687805 -0.21820543706417084 0.10401815921068192 -2.2310099601745605
-0.22649447619915009 0.6695824861526489 -0.7073607444763184 -0.05541812255978584 0.08465452492237091 -0.7099528312683105 -0.6991423964500427 -0.5561752915382385 -0.9703265428543091 -0.21823330223560333 0.10411746799945831 -2.2309513092041016
-0.22646187245845795 0.6696532964706421 -0.7073041796684265 -0.05543713644146919 0.08464479446411133 -0.7098923325538635 -0.6992050409317017 -0.5561686754226685 -0.9703350067138672 -0.2182130217552185 0.10408113896846771 -2.230958938598633
-0.22652286291122437 0.6697030663490295 -0.7072374820709229 -0.055456675589084625 0.08456321060657501 -0.7098478674888611 -0.6992600560188293 -0.5561698079109192 -0.9703278541564941 -0.2182047814130783 0.10416479408740997 -2.230902671813965
-0.22654607892036438 0.6697085499763489 -0.7072248458862305 -0.055465374141931534 0.08457466959953308 -0.7098346948623657 -0.6992720365524292 -0.5561512112617493 -0.9703214168548584 -0.21823075413703918 0.10417015850543976 -2.2308685779571533
-0.22663205862045288 0.669721245765686 -0.7071853280067444 -0.05545876547694206 0.08450481295585632 -0.7098187804222107 -0.6992965936660767 -0.5561380386352539 -0.970307469367981 -0.21824371814727783 0.10427328944206238 -2.230846881866455
-0.22657956182956696 0.6697364449501038 -0.7071877121925354 -0.05544682592153549 0.08453631401062012 -0.709808349609375 -0.6993034482002258 -0.5561971664428711 -0.9703169465065002 -0.21823103725910187 0.10421127080917358 -2.2309632301330566
-0.2266274392604828 0.6697839498519897 -0.7071273922920227 -0.055458914488554 0.08447486162185669 -0.7097644805908203 -0.6993553638458252 -0.5561753511428833 -0.9703111052513123 -0.21822771430015564 0.10427246987819672 -2.230958938598633
-0.22658635675907135 0.6697931289672852 -0.7071318626403809 -0.05542609840631485 0.08447901159524918 -0.7097636461257935 -0.6993557214736938 -0.5561709403991699 -0.9703203439712524 -0.2182023823261261 0.1042395532131195 -2.2309577465057373
-0.22660942375659943 0.6698030829429626 -0.7071150541305542 -0.05543305724859238 0.0844157487154007 -0.7097629308700562 -0.6993641257286072 -0.5561480522155762 -0.970320463180542 -0.2181742638349533 0.10429729521274567 -2.230959892272949
-0.22658245265483856 0.6697698831558228 -0.707155168056488 -0.055411163717508316 0.0844530239701271 -0.7097933888435364 -0.6993286609649658 -0.5561742186546326 -0.9703235626220703 -0.21817712485790253 0.10426289588212967 -2.231011390686035
-0.22658798098564148 0.6697342395782471 -0.7071871161460876 -0.05539187416434288 0.08441812545061111 -0.7098352313041687 -0.6992904543876648 -0.5562453269958496 -0.9703252911567688 -0.218150332570076 0.10430266708135605 -2.2310595512390137
-0.2266046553850174 0.6697069406509399 -0.7072076797485352 -0.055397212505340576 0.08431439101696014 -0.7098818421363831 -0.6992555856704712 -0.5562348961830139 -0.9703304171562195 -0.2180824726819992 0.10439686477184296 -2.2310597896575928
-0.22653304040431976 0.6697383522987366 -0.707200825214386 -0.055381231009960175 0.08441216498613358 -0.709844708442688 -0.6992815136909485 -0.5561956167221069 -0.9703386425971985 -0.21810683608055115 0.10426948219537735 -2.2309982776641846
-0.2265523076057434 0.6697059273719788 -0.7072253823280334 -0.05538885295391083 0.08434274792671204 -0.7098881006240845 -0.6992458701133728 -0.5562046766281128 -0.9703401923179626 -0.21806520223617554 0.10434221476316452 -2.2309536933898926
-0.2265131175518036 0.6696938276290894 -0.7072494029998779 -0.05541151762008667 0.08450350165367126 -0.7098726630210876 -0.699242115020752 -0.5562220215797424 -0.9703353047370911 -0.21815268695354462 0.10420425236225128 -2.2309951782226562
-0.22658711671829224 0.6696264147758484 -0.707289457321167 -0.05542523041367531 0.08448288589715958 -0.7099274396896362 -0.6991890072822571 -0.5562198162078857 -0.9703198671340942 -0.21818119287490845 0.10428869724273682 -2.2309629917144775
