# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-20:04:52
-0.6084856390953064 0.4724102318286896 -0.6376314759254456 0.34985461831092834 -0.046279966831207275 -0.8232600688934326 -0.5657747387886047 -0.7119592428207397 -0.7922142744064331 -0.31475624442100525 0.5228049755096436 -2.1107594966888428
-0.6084979772567749 0.472385436296463 -0.6376380324363708 0.34982702136039734 -0.04631894454360008 -0.8232932090759277 -0.5657233595848083 -0.7119176983833313 -0.7922025322914124 -0.3147067725658417 0.5228525996208191 -2.110774278640747
-0.6084970235824585 0.4723875820636749 -0.6376373171806335 0.3498399257659912 -0.04630878195166588 -0.8232875466346741 -0.5657323598861694 -0.7119303941726685 -0.7922038435935974 -0.31471824645996094 0.5228437185287476 -2.1108016967773438
-0.6085050702095032 0.47242486476898193 -0.6376020312309265 0.3498193621635437 -0.04642448574304581 -0.8232976198196411 -0.5657082200050354 -0.7118838429450989 -0.7921908497810364 -0.3146359920501709 0.522912859916687 -2.1107919216156006
-0.6084709763526917 0.4724285900592804 -0.6376318335533142 0.34980669617652893 -0.04643915593624115 -0.8233121633529663 -0.5656858682632446 -0.7118836045265198 -0.7922162413597107 -0.3145923316478729 0.5229007005691528 -2.1107771396636963
-0.6084892153739929 0.4724107086658478 -0.6376276612281799 0.34981557726860046 -0.04643968865275383 -0.8233218193054199 -0.5656718015670776 -0.7118995189666748 -0.7922021746635437 -0.31459397077560425 0.5229210257530212 -2.1108033657073975
-0.6084868907928467 0.47240114212036133 -0.6376369595527649 0.34977495670318604 -0.04642108455300331 -0.8233237266540527 -0.5656705498695374 -0.7118900418281555 -0.7922050356864929 -0.3146032989025116 0.522911012172699 -2.1108105182647705
-0.6084908843040466 0.4724080562591553 -0.6376280188560486 0.3497777283191681 -0.04641196131706238 -0.8233125805854797 -0.5656875371932983 -0.7119095325469971 -0.7922025322914124 -0.31462210416793823 0.522903561592102 -2.1108381748199463
-0.6084506511688232 0.4723833203315735 -0.6376847624778748 0.34979143738746643 -0.04635155200958252 -0.8233246803283691 -0.5656748414039612 -0.7118954062461853 -0.7922369241714478 -0.3146275281906128 0.5228481292724609 -2.1108291149139404
-0.6084563136100769 0.47239816188812256 -0.6376683712005615 0.34979745745658875 -0.04635320603847504 -0.8233101963996887 -0.5656958222389221 -0.711913526058197 -0.7922325134277344 -0.3146432042121887 0.5228453874588013 -2.1108548641204834
-0.6085144281387329 0.47239407896995544 -0.6376159191131592 0.3497997522354126 -0.04633864387869835 -0.8232875466346741 -0.5657299757003784 -0.7118691802024841 -0.7921887040138245 -0.3147085905075073 0.5228724479675293 -2.110852003097534
-0.6085114479064941 0.4723777770996094 -0.6376308798789978 0.34983476996421814 -0.04632148519158363 -0.8232962489128113 -0.5657187104225159 -0.7119031548500061 -0.7921920418739319 -0.3147102892398834 0.5228663682937622 -2.1108248233795166
-0.6085177659988403 0.47237375378608704 -0.6376277804374695 0.3498515486717224 -0.046334560960531235 -0.8233028054237366 -0.5657081007957458 -0.7119203805923462 -0.792186439037323 -0.3146992027759552 0.5228815674781799 -2.1108553409576416
-0.6085032820701599 0.4723905920982361 -0.6376291513442993 0.349870502948761 -0.04633070155978203 -0.8232914209365845 -0.5657249689102173 -0.7119380235671997 -0.7921977639198303 -0.31470367312431335 0.522861659526825 -2.110889434814453
-0.6085571050643921 0.4723973274230957 -0.6375727653503418 0.34982436895370483 -0.046318504959344864 -0.8232616186141968 -0.5657693147659302 -0.7119033336639404 -0.7921571135520935 -0.31477150321006775 0.5228824019432068 -2.1108949184417725
-0.6085481643676758 0.4724178612232208 -0.637566089630127 0.3498374819755554 -0.04634619876742363 -0.823257565498352 -0.5657729506492615 -0.7118549942970276 -0.7921623587608337 -0.3147513270378113 0.5228866338729858 -2.1108338832855225
-0.6085466742515564 0.47243532538414 -0.6375545859336853 0.3498530685901642 -0.046359844505786896 -0.823248028755188 -0.5657857656478882 -0.7118672728538513 -0.7921627163887024 -0.3147501051425934 0.5228868722915649 -2.1108617782592773
-0.6085408926010132 0.47237300872802734 -0.6376062631607056 0.34984859824180603 -0.046402204781770706 -0.8233221769332886 -0.565674364566803 -0.7118591666221619 -0.79216468334198 -0.31464964151382446 0.5229443311691284 -2.1108574867248535
