# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-20:08:08
-0.15822415053844452 0.4530563950538635 -0.8773283362388611 0.10534520447254181 0.941646933555603 -0.19810914993286133 -0.27212831377983093 -0.5948118567466736 -0.29709625244140625 -0.8691908121109009 -0.3952735364437103 -2.129608392715454
-0.1581459492444992 0.4530807435512543 -0.8773298859596252 0.10535793751478195 0.9416828155517578 -0.1980675309896469 -0.2720343768596649 -0.5948208570480347 -0.29702410101890564 -0.869187593460083 -0.39533481001853943 -2.12956166267395
-0.15814200043678284 0.4530845284461975 -0.877328634262085 0.10541249811649323 0.9416780471801758 -0.19808393716812134 -0.272038996219635 -0.5948511958122253 -0.2970413565635681 -0.8691819310188293 -0.395334392786026 -2.1296181678771973
-0.15815725922584534 0.45305147767066956 -0.877342939376831 0.10542315989732742 0.9416804313659668 -0.19807347655296326 -0.2720384895801544 -0.5948237180709839 -0.29702579975128174 -0.8692015409469604 -0.395302951335907 -2.129624366760254
-0.15802431106567383 0.4531690776348114 -0.8773061633110046 0.10540173947811127 0.9417119026184082 -0.19806547462940216 -0.27193528413772583 -0.5948635935783386 -0.29699671268463135 -0.8691420555114746 -0.395455539226532 -2.1297028064727783
-0.15803205966949463 0.45318669080734253 -0.8772956728935242 0.10540861636400223 0.9417188167572021 -0.19803278148174286 -0.2719351649284363 -0.5948567390441895 -0.2969706952571869 -0.8691403269767761 -0.39547890424728394 -2.1297082901000977
-0.15805964171886444 0.45316219329833984 -0.8773033618927002 0.10539548099040985 0.9417014718055725 -0.19806614518165588 -0.2719709873199463 -0.5948007702827454 -0.29701104760169983 -0.8691455125808716 -0.39543724060058594 -2.129687786102295
-0.15810605883598328 0.4531639814376831 -0.8772940635681152 0.10539646446704865 0.9416895508766174 -0.19805821776390076 -0.27201786637306213 -0.5948169827461243 -0.2970239818096161 -0.8691463470458984 -0.39542561769485474 -2.1297502517700195
-0.15807142853736877 0.4532025456428528 -0.8772804141044617 0.10537201166152954 0.9417077302932739 -0.19802449643611908 -0.2719794809818268 -0.5948278903961182 -0.29698479175567627 -0.8691339492797852 -0.3954823315143585 -2.1297085285186768
-0.15805687010288239 0.4532310664653778 -0.8772683143615723 0.10539771616458893 0.9417093396186829 -0.19802413880825043 -0.2719741463661194 -0.5948366522789001 -0.2969874143600464 -0.8691191673278809 -0.3955128788948059 -2.12974214553833
-0.15804526209831238 0.45316749811172485 -0.8773032426834106 0.1053944006562233 0.941735565662384 -0.19797775149345398 -0.2719172537326813 -0.5948401093482971 -0.2969105839729309 -0.8691628575325012 -0.39547449350357056 -2.129725933074951
-0.15809974074363708 0.45319658517837524 -0.8772783875465393 0.10540176928043365 0.9417263865470886 -0.19794607162475586 -0.27197200059890747 -0.5948373675346375 -0.2969105839729309 -0.8691548705101013 -0.39549198746681213 -2.129735231399536
-0.15811243653297424 0.45312634110450745 -0.8773123621940613 0.10540708899497986 0.9417229294776917 -0.19796648621559143 -0.27196916937828064 -0.5948473215103149 -0.29691481590270996 -0.8691868782043457 -0.3954184949398041 -2.1297199726104736
-0.158174067735672 0.4531295895576477 -0.8772996068000793 0.10537920892238617 0.9417015910148621 -0.19797207415103912 -0.2720390558242798 -0.5948359370231628 -0.29694974422454834 -0.8691838979721069 -0.3953987956047058 -2.129727363586426
