# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-20:02:21
-0.41256165504455566 0.5656499862670898 -0.7140259146690369 0.06963133066892624 0.3340611755847931 -0.6352828741073608 -0.6962893009185791 -0.5811929106712341 -0.8474644422531128 -0.5257905721664429 0.07313163578510284 -2.4755609035491943
-0.41264283657073975 0.5655864477157593 -0.7140293121337891 0.06969884783029556 0.33410829305648804 -0.6352665424346924 -0.6962816119194031 -0.581263542175293 -0.8474063873291016 -0.5258787274360657 0.07317103445529938 -2.4756410121917725
-0.41272053122520447 0.5655916929244995 -0.7139802575111389 0.06972450017929077 0.3340519070625305 -0.6352493762969971 -0.696324348449707 -0.5812501311302185 -0.8473907709121704 -0.5258938074111938 0.07324346154928207 -2.475644826889038
-0.4126938581466675 0.565578281879425 -0.7140063047409058 0.06962939351797104 0.3340456485748291 -0.6352824568748474 -0.6962971687316895 -0.5811965465545654 -0.8474062085151672 -0.5258682370185852 0.07324817776679993 -2.4755477905273438
-0.41268736124038696 0.5656313300132751 -0.71396803855896 0.06964775174856186 0.33408069610595703 -0.6352129578590393 -0.6963437795639038 -0.5812292098999023 -0.8473955988883972 -0.5258951783180237 0.07317781448364258 -2.4755702018737793
-0.41251465678215027 0.5656760931015015 -0.7140324115753174 0.0695529654622078 0.3339633047580719 -0.6353465914726257 -0.6962781548500061 -0.5811976790428162 -0.847525954246521 -0.5256855487823486 0.07317470759153366 -2.4754838943481445
-0.41254669427871704 0.5656929612159729 -0.7140005230903625 0.06964845955371857 0.3340163230895996 -0.6352779269218445 -0.696315348148346 -0.5811863541603088 -0.8474894165992737 -0.525750458240509 0.07313110679388046 -2.475449323654175
-0.41245996952056885 0.5656914114952087 -0.7140518426895142 0.0696215108036995 0.3339596688747406 -0.6353669762611389 -0.6962612271308899 -0.5811785459518433 -0.8475539684295654 -0.5256444215774536 0.0731453076004982 -2.475409507751465
-0.4124658405780792 0.5657402873039246 -0.7140097618103027 0.06963858008384705 0.3339274525642395 -0.6353357434272766 -0.6963052153587341 -0.5812371373176575 -0.8475638031959534 -0.5256295800209045 0.07313808053731918 -2.47554349899292
-0.41261449456214905 0.5657690167427063 -0.7139011025428772 0.06963500380516052 0.33408552408218384 -0.6351197957992554 -0.6964264512062073 -0.5812225341796875 -0.8474291563034058 -0.5258596539497375 0.07304437458515167 -2.4755165576934814
-0.4127449691295624 0.56573885679245 -0.7138494849205017 0.06963679939508438 0.3341471552848816 -0.6350318789482117 -0.6964769959449768 -0.5812491178512573 -0.8473412990570068 -0.5259981751441956 0.07306616008281708 -2.4755496978759766
-0.41274595260620117 0.5657918453216553 -0.7138069272041321 0.06965920329093933 0.3341139554977417 -0.6350001692771912 -0.6965218186378479 -0.5812569260597229 -0.8473539352416992 -0.5259793996810913 0.07305479049682617 -2.475494861602783
-0.41258662939071655 0.5657762885093689 -0.7139114141464233 0.06954572349786758 0.3340514898300171 -0.635150671005249 -0.696414589881897 -0.5812050104141235 -0.847456157207489 -0.5258144736289978 0.07305624336004257 -2.475374460220337
-0.41261354088783264 0.5658267736434937 -0.7138558030128479 0.06958390772342682 0.33403584361076355 -0.6350947618484497 -0.6964730620384216 -0.5812574625015259 -0.8474491834640503 -0.5258276462554932 0.07304225862026215 -2.475369691848755
-0.41267287731170654 0.5657732486724854 -0.7138639688491821 0.06962805241346359 0.3340888023376465 -0.6350782513618469 -0.6964626908302307 -0.5813284516334534 -0.8473994135856628 -0.525905191898346 0.07306104153394699 -2.4754207134246826
-0.4126768708229065 0.5658273100852966 -0.7138188481330872 0.06967921555042267 0.33410128951072693 -0.6350153684616089 -0.6965140700340271 -0.5812668800354004 -0.8473925590515137 -0.5259230136871338 0.07301250100135803 -2.475447177886963
-0.41277116537094116 0.5657927989959717 -0.7137916684150696 0.06972971558570862 0.3341435194015503 -0.6349656581878662 -0.6965391039848328 -0.5813325643539429 -0.8473299741744995 -0.5260201096534729 0.07303950190544128 -2.4754951000213623
-0.4127860367298126 0.5658150911331177 -0.7137653827667236 0.06970153003931046 0.3341034948825836 -0.6349597573280334 -0.696563720703125 -0.5813559889793396 -0.8473385572433472 -0.5260032415390015 0.07306168973445892 -2.4756510257720947
-0.41258931159973145 0.5658618211746216 -0.7138420343399048 0.06960237771272659 0.33397287130355835 -0.635114312171936 -0.6964854001998901 -0.5813168287277222 -0.8474858403205872 -0.5257663130760193 0.07305886596441269 -2.475557327270508
-0.41262027621269226 0.5658842921257019 -0.7138063907623291 0.06965474039316177 0.3340660333633423 -0.6350158452987671 -0.6965305209159851 -0.5812777280807495 -0.8474340438842773 -0.5258610844612122 0.07297768443822861 -2.475562810897827
-0.41276538372039795 0.5657901763916016 -0.7137970924377441 0.06968610733747482 0.3341982960700989 -0.6349377036094666 -0.6965382695198059 -0.5813198089599609 -0.8473111987113953 -0.5260566473007202 0.0729941800236702 -2.4756128787994385
-0.4128400385379791 0.5657681226730347 -0.7137713432312012 0.06971309334039688 0.3341882526874542 -0.6349202394485474 -0.6965590715408325 -0.5813050866127014 -0.8472787737846375 -0.5261014699935913 0.07304739952087402 -2.475651264190674
-0.4128894507884979 0.5657786726951599 -0.7137344479560852 0.0697026401758194 0.3342025876045227 -0.6348711252212524 -0.6965969800949097 -0.5813211798667908 -0.8472490310668945 -0.5261493921279907 0.07304689288139343 -2.475656509399414
