# 3x4 first row second row third row Freq: 100 current Time: 2021-07-30-18:58:26
-0.3180502951145172 0.5058208107948303 -0.8018659949302673 0.35151252150535583 0.03496341034770012 -0.8389511704444885 -0.5430821776390076 -0.7162248492240906 -0.947428822517395 -0.20076346397399902 0.24914361536502838 -2.122164726257324
-0.3180527091026306 0.5057377815246582 -0.8019174337387085 0.3515007793903351 0.0350617878139019 -0.8389862179756165 -0.5430217385292053 -0.7162417769432068 -0.9474244117736816 -0.2008262425661087 0.2491099238395691 -2.122258424758911
-0.3180128335952759 0.5057439804077148 -0.8019293546676636 0.35158005356788635 0.03502360358834267 -0.8389958143234253 -0.543009340763092 -0.7163137793540955 -0.9474391937255859 -0.20077045261859894 0.24909864366054535 -2.1223208904266357
-0.318061888217926 0.5057481527328491 -0.8019072413444519 0.3515835106372833 0.03503667935729027 -0.8389831781387329 -0.5430279970169067 -0.7162511348724365 -0.947422206401825 -0.20081272721290588 0.2491290122270584 -2.1221563816070557
-0.31809452176094055 0.5058346390724182 -0.8018397688865662 0.3516174256801605 0.03484315797686577 -0.8389609456062317 -0.5430747866630554 -0.7163123488426208 -0.9474183917045593 -0.20068779587745667 0.24924416840076447 -2.122274875640869
-0.3180384337902069 0.5058752298355103 -0.8018364310264587 0.3515949249267578 0.03485475853085518 -0.8389390707015991 -0.5431078672409058 -0.7162350416183472 -0.9474368095397949 -0.2006770372390747 0.24918286502361298 -2.1221425533294678
-0.3180464804172516 0.5058055520057678 -0.8018771409988403 0.35159391164779663 0.03488187864422798 -0.8389793038368225 -0.5430439114570618 -0.7163092494010925 -0.9474331140518188 -0.20068423449993134 0.24919113516807556 -2.122295618057251
-0.31804636120796204 0.505824625492096 -0.8018652200698853 0.3515510857105255 0.03488180786371231 -0.8389664888381958 -0.5430638194084167 -0.7162110805511475 -0.9474331736564636 -0.20069003105163574 0.24918632209300995 -2.122187614440918
-0.3181830048561096 0.5057035088539124 -0.8018873929977417 0.3515497148036957 0.03495018556714058 -0.8390144109725952 -0.5429853200912476 -0.716329038143158 -0.947384774684906 -0.20079487562179565 0.24928586184978485 -2.122347354888916
-0.31814560294151306 0.5057340860366821 -0.8018829226493835 0.3515004813671112 0.03491983562707901 -0.8390054702758789 -0.543001115322113 -0.716227114200592 -0.9473984241485596 -0.20075508952140808 0.2492659091949463 -2.122244119644165
-0.31826165318489075 0.5057252645492554 -0.801842451095581 0.3515486717224121 0.03483917564153671 -0.8390118479728699 -0.542996346950531 -0.7162809371948242 -0.9473624229431152 -0.20075049996376038 0.24940642714500427 -2.122286796569824
-0.31826749444007874 0.5057308673858643 -0.8018366098403931 0.35149991512298584 0.03481996804475784 -0.8390113115310669 -0.5429984331130981 -0.7161779999732971 -0.947361171245575 -0.20073872804641724 0.2494206726551056 -2.1221818923950195
-0.3182910680770874 0.5057728290557861 -0.8018007874488831 0.35145869851112366 0.034734923392534256 -0.8389975428581238 -0.5430251955986023 -0.716291069984436 -0.9473564028739929 -0.2006905972957611 0.24947760999202728 -2.1222410202026367
-0.31826162338256836 0.5057606101036072 -0.8018201589584351 0.351397305727005 0.03475077450275421 -0.8390066623687744 -0.5430100560188293 -0.7161825895309448 -0.9473657011985779 -0.20068317651748657 0.24944821000099182 -2.1221303939819336
