# 3x4 first row second row third row Freq: 100 current Time: 2021-07-30-19:01:04
-0.1373865008354187 0.7058499455451965 -0.6949105858802795 0.05220479890704155 0.11411968618631363 -0.6856118440628052 -0.7189667224884033 -0.4811510741710663 -0.9839215874671936 -0.178079292178154 0.013642432168126106 -2.1072027683258057
-0.13743029534816742 0.7059184312820435 -0.694832444190979 0.05225980654358864 0.11416710168123245 -0.6855242252349854 -0.7190427184104919 -0.4812382757663727 -0.9839099645614624 -0.17814525961875916 0.01361913699656725 -2.107210874557495
-0.13742102682590485 0.7058630585670471 -0.6948904991149902 0.052225030958652496 0.11414654552936554 -0.6855869889259338 -0.7189861536026001 -0.4811570942401886 -0.9839136004447937 -0.17812316119670868 0.01364223938435316 -2.1072261333465576
-0.13732407987117767 0.7058917880058289 -0.694880485534668 0.05215047299861908 0.11417526006698608 -0.6855701804161072 -0.718997597694397 -0.4810775816440582 -0.9839238524436951 -0.17807383835315704 0.0135499257594347 -2.107243776321411
-0.13731801509857178 0.7058820724487305 -0.6948915719985962 0.05213681608438492 0.11419442296028137 -0.685577929019928 -0.7189871668815613 -0.4810924828052521 -0.9839224219322205 -0.1780826300382614 0.01353441271930933 -2.1072473526000977
-0.13724593818187714 0.7057934403419495 -0.6949957609176636 0.05211759731173515 0.11405058205127716 -0.6857091188430786 -0.7188848853111267 -0.48107609152793884 -0.9839491844177246 -0.17792871594429016 0.013614638708531857 -2.107196569442749
-0.13722354173660278 0.705855667591095 -0.6949370503425598 0.05214528739452362 0.11402996629476547 -0.6856526732444763 -0.7189419865608215 -0.48112812638282776 -0.9839547276496887 -0.17789942026138306 0.013598996214568615 -2.1072025299072266
-0.1372525990009308 0.7058002948760986 -0.6949875354766846 0.052127331495285034 0.11421209573745728 -0.6856715679168701 -0.7188950181007385 -0.48113390803337097 -0.9839295148849487 -0.17804619669914246 0.013499284163117409 -2.107083797454834
-0.13725243508815765 0.7058508992195129 -0.694936215877533 0.05211559310555458 0.11420156806707382 -0.6856212019920349 -0.718944787979126 -0.48114868998527527 -0.983930766582489 -0.17803972959518433 0.013493901118636131 -2.1070666313171387
-0.137332022190094 0.7057872414588928 -0.6949850916862488 0.05214466154575348 0.11427091807126999 -0.6856595277786255 -0.7188971638679504 -0.48113545775413513 -0.9839116334915161 -0.1781441867351532 0.01351205911487341 -2.107025384902954
