# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-17:23:49
-0.3608410656452179 0.45640555024147034 -0.8133189678192139 0.02586008422076702 -0.039086710661649704 -0.8787074089050293 -0.47575780749320984 -0.5457363724708557 -0.9318078756332397 -0.13988299667835236 0.33491313457489014 -1.9995142221450806
-0.3608511984348297 0.45640474557876587 -0.8133149147033691 0.025860868394374847 -0.03907932713627815 -0.8787058591842651 -0.4757612645626068 -0.5457331538200378 -0.9318042993545532 -0.1398952305316925 0.3349180519580841 -1.999509334564209
-0.36085423827171326 0.45631179213523865 -0.8133656978607178 0.025863250717520714 -0.0390155091881752 -0.8787503838539124 -0.475684255361557 -0.5457168221473694 -0.9318057894706726 -0.13991880416870117 0.3349040448665619 -1.9995191097259521
-0.3608730733394623 0.45629823207855225 -0.8133649230003357 0.02586532197892666 -0.03899313881993294 -0.8787533044815063 -0.47568070888519287 -0.5457135438919067 -0.9317994117736816 -0.13994471728801727 0.33491092920303345 -1.9995112419128418
-0.36082401871681213 0.4563354551792145 -0.8133658170700073 0.02585439197719097 -0.03895503655076027 -0.8787301182746887 -0.4757266640663147 -0.5457148551940918 -0.9318200349807739 -0.13996891677379608 0.3348435163497925 -1.9994806051254272
-0.3608260452747345 0.45636337995529175 -0.8133492469787598 0.02585587278008461 -0.03896743059158325 -0.8787155151367188 -0.47575268149375916 -0.5457158088684082 -0.9318187236785889 -0.1399698257446289 0.33484673500061035 -1.9994745254516602
-0.36079108715057373 0.4564715623855591 -0.81330406665802 0.025832032784819603 -0.03904479742050171 -0.878666877746582 -0.4758360981941223 -0.5457682013511658 -0.931829035282135 -0.1399221271276474 0.33483803272247314 -1.9995626211166382
-0.3608095645904541 0.4564622938632965 -0.8133010864257812 0.025828778743743896 -0.0390525758266449 -0.8786718845367432 -0.47582629323005676 -0.5457695722579956 -0.9318215250968933 -0.139921173453331 0.3348592519760132 -1.9995615482330322
-0.36075130105018616 0.4565361440181732 -0.8132854700088501 0.025801002979278564 -0.03910748288035393 -0.8786420226097107 -0.47587689757347107 -0.5457267165184021 -0.9318417906761169 -0.1398676633834839 0.33482521772384644 -1.9995266199111938
-0.3607562780380249 0.4565604627132416 -0.8132696151733398 0.02579719014465809 -0.03910982981324196 -0.8786277174949646 -0.47590312361717224 -0.5457201600074768 -0.9318397641181946 -0.13987819850444794 0.3348264694213867 -1.9995290040969849
-0.36074936389923096 0.45652371644973755 -0.8132932782173157 0.02586830034852028 -0.03905694931745529 -0.8786418437957764 -0.47588130831718445 -0.5457326173782349 -0.9318446516990662 -0.13990913331508636 0.3347999155521393 -1.9995214939117432
-0.36073926091194153 0.4565286636352539 -0.8132950067520142 0.02588028833270073 -0.039045076817274094 -0.8786380887031555 -0.47588929533958435 -0.5457261800765991 -0.9318490624427795 -0.13991679251194 0.33478444814682007 -1.999518871307373
-0.3607541024684906 0.45656153559684753 -0.8132699728012085 0.025893228128552437 -0.03902639076113701 -0.8786147236824036 -0.4759339392185211 -0.5457387566566467 -0.9318441152572632 -0.13995613157749176 0.33478182554244995 -1.9995596408843994
-0.3607654273509979 0.4565502107143402 -0.8132712841033936 0.025893742218613625 -0.038996901363134384 -0.8786159157752991 -0.47593411803245544 -0.5457274913787842 -0.9318409562110901 -0.13998550176620483 0.3347782790660858 -1.9995445013046265
-0.3607676029205322 0.4565533697605133 -0.8132685422897339 0.025907697156071663 -0.038942206650972366 -0.8786056637763977 -0.4759575426578522 -0.5457298755645752 -0.9318423867225647 -0.1400395780801773 0.3347516655921936 -1.99955153465271
-0.3607223927974701 0.45661166310310364 -0.8132559061050415 0.025871243327856064 -0.03894916921854019 -0.8785765767097473 -0.47601068019866943 -0.5457476377487183 -0.9318596124649048 -0.1400320678949356 0.3347069025039673 -1.9995661973953247
-0.36075031757354736 0.45659297704696655 -0.8132539987564087 0.025874998420476913 -0.038913529366254807 -0.8785797357559204 -0.4760077893733978 -0.5457533597946167 -0.931850254535675 -0.14007337391376495 0.3347155451774597 -1.9995595216751099
-0.36073386669158936 0.45667120814323425 -0.8132173418998718 0.025861505419015884 -0.038902755826711655 -0.8785337209701538 -0.4760935306549072 -0.545744776725769 -0.9318571090698242 -0.140106663107872 0.3346826434135437 -1.9995355606079102
-0.36075493693351746 0.4566863179206848 -0.813199520111084 0.025847213342785835 -0.03886016830801964 -0.8785166144371033 -0.47612857818603516 -0.5457344651222229 -0.9318507313728333 -0.14016465842723846 0.3346761167049408 -1.9995499849319458
-0.36074501276016235 0.45671314001083374 -0.813188910484314 0.02584023028612137 -0.03887468948960304 -0.8785039782524109 -0.4761506915092468 -0.5457363724708557 -0.9318539500236511 -0.14015652239322662 0.3346705138683319 -1.999545693397522
-0.3607237935066223 0.4567227363586426 -0.8131929039955139 0.025835858657956123 -0.03894871100783348 -0.878511369228363 -0.47613105177879333 -0.5457791090011597 -0.9318590760231018 -0.14007899165153503 0.3346887230873108 -1.9995478391647339
-0.3607445955276489 0.45672184228897095 -0.8131841421127319 0.025830119848251343 -0.03892011567950249 -0.8785057663917542 -0.4761437475681305 -0.545788586139679 -0.9318522214889526 -0.14011706411838531 0.3346918821334839 -1.9995434284210205
-0.36072099208831787 0.4567159414291382 -0.8131979703903198 0.025824280455708504 -0.03899557143449783 -0.8785226345062256 -0.4761064350605011 -0.5457820892333984 -0.9318581819534302 -0.14003045856952667 0.3347114622592926 -1.999584674835205
-0.3607230484485626 0.45673730969429016 -0.8131850361824036 0.02582239918410778 -0.03900399059057236 -0.8785111904144287 -0.4761268198490143 -0.545784056186676 -0.9318570494651794 -0.14003245532512665 0.33471381664276123 -1.9995839595794678
-0.3607897460460663 0.4567905366420746 -0.8131255507469177 0.025831256061792374 -0.03901852294802666 -0.8784763216972351 -0.4761899411678314 -0.5457924604415894 -0.931830644607544 -0.14007750153541565 0.3347685635089874 -1.9995911121368408
-0.3607422709465027 0.4567875266075134 -0.8131483197212219 0.025825172662734985 -0.03907027468085289 -0.8784900903701782 -0.4761603772640228 -0.5457985401153564 -0.9318468570709229 -0.14000125229358673 0.3347553312778473 -1.9995917081832886
-0.3607299029827118 0.4567967355251312 -0.8131486177444458 0.025837264955043793 -0.039017755538225174 -0.8784778714179993 -0.47618716955184937 -0.5457923412322998 -0.9318538308143616 -0.14004771411418915 0.33471640944480896 -1.9995646476745605
-0.3606938421726227 0.4568329155445099 -0.8131442666053772 0.0258330125361681 -0.039026062935590744 -0.8784611225128174 -0.47621744871139526 -0.5458001494407654 -0.9318674206733704 -0.14003488421440125 0.334683895111084 -1.9995598793029785
-0.36072343587875366 0.4568486213684082 -0.8131223320960999 0.025849949568510056 -0.039045341312885284 -0.8784521818161011 -0.47623226046562195 -0.5457884669303894 -0.9318551421165466 -0.14003950357437134 0.3347161114215851 -1.999549388885498
-0.3607572317123413 0.4568132758140564 -0.8131272196769714 0.025855444371700287 -0.03904210403561592 -0.8784694671630859 -0.47620075941085815 -0.5457860231399536 -0.9318422079086304 -0.14004667103290558 0.33474916219711304 -1.9995622634887695
-0.360773503780365 0.4567914605140686 -0.8131322264671326 0.02587565779685974 -0.03899141028523445 -0.878473162651062 -0.4761980175971985 -0.5457613468170166 -0.9318380355834961 -0.14009445905685425 0.3347407877445221 -1.9995046854019165
-0.36075928807258606 0.4568258225917816 -0.8131192326545715 0.02588137425482273 -0.03897107392549515 -0.8784512281417847 -0.4762401580810547 -0.5457642674446106 -0.9318444132804871 -0.14011992514133453 0.334712415933609 -1.9994914531707764
-0.3607484996318817 0.4567868709564209 -0.8131459355354309 0.02587461657822132 -0.038906048983335495 -0.8784652352333069 -0.47621968388557434 -0.5457489490509033 -0.931851327419281 -0.1401592344045639 0.3346767723560333 -1.9994784593582153
-0.3607971668243408 0.4567062556743622 -0.8131695985794067 0.02586359716951847 -0.03894946724176407 -0.8785146474838257 -0.47612491250038147 -0.5457683801651001 -0.931830644607544 -0.1401119828224182 0.3347540497779846 -1.999431848526001
-0.36088821291923523 0.4566740393638611 -0.8131473064422607 0.02581688016653061 -0.038872040808200836 -0.8785138726234436 -0.47613269090652466 -0.5457877516746521 -0.9317986369132996 -0.1402219831943512 0.3347971737384796 -1.9994850158691406
-0.3609023690223694 0.4565429091453552 -0.8132146596908569 0.025825679302215576 -0.038844600319862366 -0.8785852789878845 -0.4760031998157501 -0.545768141746521 -0.931794285774231 -0.14020168781280518 0.3348177373409271 -1.9994397163391113
-0.3608911633491516 0.4565495252609253 -0.8132159113883972 0.025817740708589554 -0.03882712870836258 -0.8785797357559204 -0.47601479291915894 -0.5457740426063538 -0.9317993521690369 -0.1402146816253662 0.3347981870174408 -1.9994215965270996
-0.3608839213848114 0.45654910802841187 -0.8132193684577942 0.02583126351237297 -0.03879493847489357 -0.8785758018493652 -0.47602471709251404 -0.5457824468612671 -0.9318034648895264 -0.140240877866745 0.3347756862640381 -1.999477744102478
