# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-17:10:31
-0.3593878448009491 -0.14803634583950043 -0.921371579170227 0.17479188740253448 0.38269278407096863 -0.9238752722740173 -0.0008335617021657526 -0.6394778490066528 -0.8511090278625488 -0.352901816368103 0.3886820077896118 -2.533005475997925
-0.35936734080314636 -0.14810825884342194 -0.9213680028915405 0.1748332530260086 0.38271626830101013 -0.9238656163215637 -0.0007636384107172489 -0.6395053863525391 -0.851107120513916 -0.35289695858955383 0.3886905908584595 -2.533069133758545
-0.3594714105129242 -0.14817437529563904 -0.9213168025016785 0.1748678982257843 0.3826734125614166 -0.9238833785057068 -0.000721042393706739 -0.6395030617713928 -0.851082444190979 -0.3528226315975189 0.3888120651245117 -2.5330660343170166
-0.3594551086425781 -0.14813365042209625 -0.92132967710495 0.17486867308616638 0.3826875686645508 -0.923877477645874 -0.0007615733193233609 -0.6394751071929932 -0.851082980632782 -0.3528551757335663 0.3887813985347748 -2.533160924911499
-0.3594856262207031 -0.14813366532325745 -0.9213178157806396 0.17486023902893066 0.38266998529434204 -0.9238847494125366 -0.0007662149146199226 -0.6394898295402527 -0.8510779738426208 -0.35283610224723816 0.3888096213340759 -2.5331778526306152
-0.35949772596359253 -0.14805880188941956 -0.9213250875473022 0.17484064400196075 0.38263067603111267 -0.9239010214805603 -0.0008283475763164461 -0.6395238637924194 -0.8510905504226685 -0.3528250455856323 0.38879215717315674 -2.5331733226776123
-0.35944774746894836 -0.14811474084854126 -0.9213356375694275 0.17484064400196075 0.38258594274520874 -0.9239196181297302 -0.0007310585351660848 -0.6395436525344849 -0.851131796836853 -0.35275283455848694 0.38876745104789734 -2.533189058303833
-0.3594844937324524 -0.14803285896778107 -0.921334445476532 0.17482881247997284 0.38256967067718506 -0.9239262938499451 -0.0008210055530071259 -0.6394705772399902 -0.851123571395874 -0.35276976227760315 0.38877007365226746 -2.533154010772705
-0.35948771238327026 -0.14802668988704681 -0.9213342070579529 0.17483773827552795 0.38260412216186523 -0.923911988735199 -0.0008442713879048824 -0.6394839882850647 -0.8511067032814026 -0.3528097867965698 0.3887706398963928 -2.53318190574646
-0.3594913184642792 -0.14801134169101715 -0.9213352203369141 0.17482508718967438 0.382560133934021 -0.9239301681518555 -0.0008410711889155209 -0.6394434571266174 -0.8511249423027039 -0.3527684807777405 0.38876813650131226 -2.533073902130127
-0.35944098234176636 -0.14799989759922028 -0.921356737613678 0.17483070492744446 0.38260921835899353 -0.9239098429679871 -0.00085403211414814 -0.6394556760787964 -0.8511241674423218 -0.3528265655040741 0.3887172043323517 -2.5330824851989746
-0.35942140221595764 -0.14801809191703796 -0.9213614463806152 0.1748795509338379 0.38255396485328674 -0.9239327907562256 -0.0008024130365811288 -0.6394824385643005 -0.8511572480201721 -0.35275885462760925 0.38870614767074585 -2.533135175704956
-0.3593883812427521 -0.14796747267246246 -0.9213824272155762 0.1748674362897873 0.3825644254684448 -0.923928439617157 -0.0008442379184998572 -0.6394886374473572 -0.8511664867401123 -0.35279154777526855 0.38865625858306885 -2.533172845840454
