# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-17:22:40
-0.10575319826602936 0.29597753286361694 -0.9493227005004883 -0.05603360757231712 -0.32538193464279175 -0.9124203324317932 -0.2482251226902008 -0.6973872184753418 -0.9396503567695618 0.28264185786247253 0.19279712438583374 -2.0057802200317383
-0.10574568808078766 0.29601192474365234 -0.9493128061294556 -0.05601274594664574 -0.3253619968891144 -0.9124167561531067 -0.24826444685459137 -0.6973328590393066 -0.9396581053733826 0.2826174199581146 0.19279518723487854 -2.0056955814361572
-0.10561950504779816 0.29602962732315063 -0.9493213295936584 -0.05599755793809891 -0.3253088593482971 -0.9124181866645813 -0.24832883477210999 -0.6973969340324402 -0.9396907091140747 0.2825942635536194 0.19267022609710693 -2.005742311477661
-0.10565295070409775 0.29606765508651733 -0.9493057131767273 -0.05597846955060959 -0.3253346085548401 -0.9124031066894531 -0.24835044145584106 -0.6973294615745544 -0.9396780133247375 0.28260305523872375 0.19271916151046753 -2.0056676864624023
-0.10575232654809952 0.2960899770259857 -0.9492877125740051 -0.05601084232330322 -0.32526683807373047 -0.9124254584312439 -0.24835705757141113 -0.6973565816879272 -0.939690351486206 0.2825074791908264 0.192799374461174 -2.005683183670044
-0.10578695684671402 0.29608041048049927 -0.9492868185043335 -0.056053511798381805 -0.32526010274887085 -0.9124327301979065 -0.24833925068378448 -0.6973915696144104 -0.9396887421607971 0.28249406814575195 0.19282664358615875 -2.005826234817505
-0.10578321665525436 0.29610416293144226 -0.9492798447608948 -0.05603644624352455 -0.3252642750740051 -0.9124249219894409 -0.24836230278015137 -0.6973568797111511 -0.9396877288818359 0.28249427676200867 0.1928313672542572 -2.0057191848754883
-0.10576232522726059 0.2960972785949707 -0.9492843151092529 -0.05602307990193367 -0.32516807317733765 -0.9124540090560913 -0.24838146567344666 -0.6973869800567627 -0.9397233724594116 0.2824075520038605 0.19278466701507568 -2.005841016769409
-0.10574474930763245 0.2961266338825226 -0.9492771029472351 -0.05600083991885185 -0.3251948356628418 -0.9124369025230408 -0.24840927124023438 -0.6973562240600586 -0.939716100692749 0.28243204951286316 0.19278427958488464 -2.005739450454712
-0.10571285337209702 0.29612061381340027 -0.9492825269699097 -0.05606488138437271 -0.3250649571418762 -0.9124749898910522 -0.24843932688236237 -0.6973327398300171 -0.9397646188735962 0.2823152542114258 0.19271878898143768 -2.0058376789093018
