# 3x4 first row second row third row Freq: 100 current Time: 2021-07-27-16:47:10
-0.2960427701473236 0.6420172452926636 -0.7072286009788513 0.38638657331466675 0.36171647906303406 -0.6099202632904053 -0.7050944566726685 -0.7131842374801636 -0.8840360045433044 -0.46455445885658264 -0.05166555196046829 -3.2583882808685303
-0.29605063796043396 0.6420234441757202 -0.7072197198867798 0.38647112250328064 0.36170580983161926 -0.609915554523468 -0.7051039338111877 -0.7131961584091187 -0.8840377330780029 -0.4645520746707916 -0.0516575388610363 -3.258460521697998
-0.29605957865715027 0.6419952511787415 -0.7072415351867676 0.3863975703716278 0.36159005761146545 -0.6099997758865356 -0.7050904631614685 -0.7132256627082825 -0.8840820789337158 -0.4644804000854492 -0.05154264718294144 -3.2583577632904053
-0.2960183918476105 0.6420328617095947 -0.7072246074676514 0.38648471236228943 0.36167776584625244 -0.6099377870559692 -0.7050991654396057 -0.7131498456001282 -0.8840599656105042 -0.46450984477996826 -0.05165605992078781 -3.2584426403045654
-0.2960457503795624 0.6420274376869202 -0.7072181105613708 0.3863886296749115 0.36173781752586365 -0.6098973155021667 -0.70510333776474 -0.7131722569465637 -0.884026288986206 -0.46457046270370483 -0.05168792977929115 -3.258409023284912
-0.2960597574710846 0.6420081257820129 -0.707229733467102 0.3864782452583313 0.36173611879348755 -0.6099101305007935 -0.7050931453704834 -0.7131855487823486 -0.8840222358703613 -0.46458035707473755 -0.05166751518845558 -3.2584948539733887
-0.2960873246192932 0.6419727206230164 -0.7072503566741943 0.38642629981040955 0.3617136478424072 -0.6099427342414856 -0.7050763964653015 -0.7132071256637573 -0.8840222358703613 -0.46458640694618225 -0.05161382257938385 -3.258497476577759
-0.29601070284843445 0.6419423222541809 -0.7073100209236145 0.3864225745201111 0.36170151829719543 -0.6100196242332458 -0.7050161957740784 -0.7131616473197937 -0.8840528726577759 -0.46452754735946655 -0.05161900073289871 -3.2584850788116455
-0.29609373211860657 0.6419457793235779 -0.7072721719741821 0.3864639401435852 0.3616703152656555 -0.6099890470504761 -0.7050585746765137 -0.7131707668304443 -0.8840377926826477 -0.46456286311149597 -0.05155862495303154 -3.258476734161377
-0.29611703753471375 0.641925036907196 -0.7072811722755432 0.3866007626056671 0.3616584241390228 -0.6100037693977356 -0.7050519585609436 -0.7131956815719604 -0.8840348720550537 -0.4645722210407257 -0.05152493342757225 -3.258589744567871
-0.2961295545101166 0.6418910622596741 -0.7073068022727966 0.3866361379623413 0.3616921007633209 -0.6100134253501892 -0.7050263285636902 -0.7132123112678528 -0.8840168714523315 -0.46460655331611633 -0.05152374878525734 -3.258732795715332
-0.2960686683654785 0.6418312191963196 -0.7073865532875061 0.38661259412765503 0.36170849204063416 -0.610096275806427 -0.7049462199211121 -0.7131486535072327 -0.8840305805206299 -0.46458032727241516 -0.05152524262666702 -3.25869083404541
-0.29617226123809814 0.6418863534927368 -0.7072932124137878 0.3865799605846405 0.3617086410522461 -0.6099870204925537 -0.705040693283081 -0.7132185697555542 -0.8839958310127258 -0.46464765071868896 -0.05151443928480148 -3.2586722373962402
-0.2961520850658417 0.6420526504516602 -0.7071506977081299 0.38643375039100647 0.3616907298564911 -0.6098412275314331 -0.7051759958267212 -0.7131505012512207 -0.8840098977088928 -0.464609295129776 -0.051618561148643494 -3.2585368156433105
-0.29614150524139404 0.6420677304267883 -0.7071414589881897 0.3865327835083008 0.36167895793914795 -0.6098378896713257 -0.7051849365234375 -0.713147759437561 -0.8840182423591614 -0.4645928144454956 -0.05162389948964119 -3.2586305141448975
-0.29615259170532227 0.6420750617980957 -0.7071301341056824 0.38645029067993164 0.3615752160549164 -0.6098792552947998 -0.7052023410797119 -0.7131202220916748 -0.8840569853782654 -0.46452832221984863 -0.05154094099998474 -3.258524179458618
-0.29608452320098877 0.6419275999069214 -0.7072924971580505 0.3864334225654602 0.361660361289978 -0.6100172400474548 -0.7050393223762512 -0.7130700945854187 -0.8840449452400208 -0.46455100178718567 -0.05154295265674591 -3.2585182189941406
-0.29608455300331116 0.641989529132843 -0.7072362899780273 0.38645246624946594 0.3616478145122528 -0.6099621057510376 -0.7050934433937073 -0.7131123542785645 -0.8840500712394714 -0.4645378589630127 -0.05157356709241867 -3.258490800857544
-0.2959842085838318 0.641994833946228 -0.7072734236717224 0.3864285349845886 0.36163708567619324 -0.6100149750709534 -0.7050532102584839 -0.7130873203277588 -0.8840880990028381 -0.4644610285758972 -0.05161416903138161 -3.2585082054138184
-0.29619619250297546 0.6419942378997803 -0.7071852684020996 0.38646072149276733 0.36158987879753113 -0.6099293828010559 -0.7051514983177185 -0.7131451368331909 -0.8840363621711731 -0.46457433700561523 -0.051479700952768326 -3.2584798336029053
-0.29615768790245056 0.641942024230957 -0.7072488069534302 0.3864206373691559 0.3615410625934601 -0.6100272536277771 -0.7050918340682983 -0.7130492925643921 -0.8840692639350891 -0.4645179510116577 -0.051423974335193634 -3.258427858352661
-0.29624658823013306 0.6419314742088318 -0.7072211503982544 0.3864319622516632 0.3615252375602722 -0.6099994778633118 -0.7051239609718323 -0.713113009929657 -0.8840459585189819 -0.46456897258758545 -0.0513639934360981 -3.258399248123169
-0.29634353518486023 0.6419246792793274 -0.7071866393089294 0.3864154815673828 0.36156022548675537 -0.6099370718002319 -0.7051600217819214 -0.7132222056388855 -0.8839991092681885 -0.46466028690338135 -0.05134337395429611 -3.258518934249878
-0.29631784558296204 0.6419208645820618 -0.7072008848190308 0.3864966928958893 0.36156338453292847 -0.6099526882171631 -0.7051448822021484 -0.7132418751716614 -0.8840064406394958 -0.4646450877189636 -0.051355041563510895 -3.2586185932159424
-0.29631298780441284 0.6418420672416687 -0.7072744369506836 0.38647937774658203 0.36153703927993774 -0.6100475788116455 -0.705076277256012 -0.7131503224372864 -0.8840188384056091 -0.46462926268577576 -0.05128448083996773 -3.2585766315460205
-0.2961748540401459 0.6418910622596741 -0.7072878479957581 0.38634175062179565 0.3615906536579132 -0.6100429892539978 -0.7050527930259705 -0.7132254838943481 -0.8840432167053223 -0.4645676910877228 -0.05142222344875336 -3.2584712505340576
-0.296265184879303 0.6418936252593994 -0.7072476744651794 0.38635146617889404 0.3616252839565277 -0.6099748611450195 -0.7050939798355103 -0.7133287191390991 -0.8839988112449646 -0.46465355157852173 -0.05141047015786171 -3.2584280967712402
-0.2962632477283478 0.6419077515602112 -0.7072356939315796 0.38640496134757996 0.36173638701438904 -0.6099034547805786 -0.7050988078117371 -0.7132912278175354 -0.8839539885520935 -0.46472784876823425 -0.05150925740599632 -3.258439779281616
-0.2963106036186218 0.6419306993484497 -0.707194983959198 0.38644441962242126 0.3617152273654938 -0.6098667979240417 -0.7051413059234619 -0.7133055329322815 -0.8839467763900757 -0.4647441506385803 -0.051485948264598846 -3.258495807647705
-0.2961767315864563 0.6419382691383362 -0.7072442173957825 0.3863902688026428 0.361691951751709 -0.6099417209625244 -0.7050884962081909 -0.7132731676101685 -0.8840011358261108 -0.46463543176651 -0.051533184945583344 -3.2584915161132812
-0.29631510376930237 0.6419206261634827 -0.7072022557258606 0.38642075657844543 0.36162760853767395 -0.6099206209182739 -0.7051397562026978 -0.7133276462554932 -0.8839811086654663 -0.4646875262260437 -0.051407359540462494 -3.258517026901245
-0.2961721122264862 0.6418139338493347 -0.7073589563369751 0.38639211654663086 0.36175408959388733 -0.6100354194641113 -0.7049755454063416 -0.7132169008255005 -0.8839772939682007 -0.46468421816825867 -0.05150315538048744 -3.258378267288208
-0.29626235365867615 0.6418556571006775 -0.7072833776473999 0.38641950488090515 0.3616698980331421 -0.6099907755851746 -0.7050573229789734 -0.7132567167282104 -0.883981466293335 -0.4646851420402527 -0.05142238363623619 -3.258376121520996
-0.29632410407066345 0.6420222520828247 -0.7071062326431274 0.38639897108078003 0.36161503195762634 -0.6098211407661438 -0.7052322030067444 -0.7133192420005798 -0.8839832544326782 -0.4646776616573334 -0.05146003141999245 -3.258188247680664
-0.2961748540401459 0.6420673727989197 -0.7071278095245361 0.3862922191619873 0.3615361750125885 -0.6098958253860474 -0.7052080631256104 -0.7131870985031128 -0.8840655088424683 -0.4645172655582428 -0.05149460956454277 -3.2581288814544678
-0.296214759349823 0.6421300768852234 -0.7070541381835938 0.3862876296043396 0.36145615577697754 -0.6098544001579285 -0.705284833908081 -0.7132101655006409 -0.8840848803520203 -0.46448495984077454 -0.05145380273461342 -3.2581169605255127
-0.2961617708206177 0.6420443654060364 -0.7071541547775269 0.3862963318824768 0.36140647530555725 -0.6099937558174133 -0.7051898241043091 -0.7131955623626709 -0.884122908115387 -0.46442046761512756 -0.05138201266527176 -3.258143424987793
-0.296278715133667 0.6420154571533203 -0.7071313858032227 0.3863266408443451 0.3614180386066437 -0.6099551916122437 -0.7052172422409058 -0.7132245898246765 -0.8840789794921875 -0.4645110070705414 -0.05131904408335686 -3.2581515312194824
-0.29620233178138733 0.6420629620552063 -0.7071202993392944 0.3863336741924286 0.36135485768318176 -0.6099810600280762 -0.705227255821228 -0.7131907939910889 -0.8841304183006287 -0.4644114077091217 -0.05133459344506264 -3.258143186569214
-0.2963184714317322 0.642094612121582 -0.7070428729057312 0.38630980253219604 0.36137065291404724 -0.6098803877830505 -0.7053062319755554 -0.7132434844970703 -0.8840850591659546 -0.46449992060661316 -0.051315147429704666 -3.2580769062042236
