# 3x4 first row second row third row Freq: 100 current Time: 2021-07-27-16:53:34
-0.19374343752861023 -0.06885684281587601 -0.9786326885223389 0.691443920135498 0.07692094892263412 -0.9955289363861084 0.05481734499335289 -0.4492921531200409 -0.9780319333076477 -0.06465686112642288 0.19817395508289337 -2.9053642749786377
-0.19372864067554474 -0.0688859224319458 -0.9786335825920105 0.6914364099502563 0.07695822417736053 -0.9955247640609741 0.05484037473797798 -0.4493115544319153 -0.9780319333076477 -0.0646897554397583 0.1981632262468338 -2.905315637588501
-0.1937481313943863 -0.06893893331289291 -0.978626012802124 0.6913946866989136 0.076978400349617 -0.9955205321311951 0.05488889664411545 -0.44926515221595764 -0.9780264496803284 -0.06469844281673431 0.19818727672100067 -2.905226230621338
-0.19373810291290283 -0.06893809884786606 -0.9786280393600464 0.6914084553718567 0.07702096551656723 -0.9955177307128906 0.05488009750843048 -0.4493040144443512 -0.9780250787734985 -0.06474251300096512 0.19817961752414703 -2.905073642730713
-0.193796306848526 -0.06884831935167313 -0.9786228537559509 0.6914260983467102 0.07699573040008545 -0.9955246448516846 0.054789960384368896 -0.44932645559310913 -0.9780155420303345 -0.06473168730735779 0.19823023676872253 -2.9050393104553223
-0.19388648867607117 -0.06875573098659515 -0.9786114692687988 0.6914705038070679 0.07700473815202713 -0.9955295920372009 0.054687872529029846 -0.44932854175567627 -0.9779969453811646 -0.06475448608398438 0.19831445813179016 -2.9050755500793457
-0.1938529759645462 -0.0687723383307457 -0.9786169528961182 0.6914530992507935 0.07703723758459091 -0.9955263733863831 0.05470044165849686 -0.4493520259857178 -0.978001058101654 -0.06478610634803772 0.19828400015830994 -2.905095100402832
-0.1938708871603012 -0.0687159076333046 -0.9786173701286316 0.6914428472518921 0.07703831046819687 -0.9955295324325562 0.05464160442352295 -0.44932711124420166 -0.9779974222183228 -0.06479761749505997 0.19829817116260529 -2.905071258544922
-0.19380998611450195 -0.06872326880693436 -0.978628933429718 0.6914149522781372 0.0770934522151947 -0.9955252408981323 0.05464202165603638 -0.44937944412231445 -0.9780051708221436 -0.06485570967197418 0.19824105501174927 -2.9050114154815674
-0.1938433051109314 -0.06865310668945312 -0.9786272644996643 0.6914076805114746 0.07710512727499008 -0.995528519153595 0.05456603318452835 -0.449360191822052 -0.9779976010322571 -0.06487991660833359 0.1982702612876892 -2.9049906730651855
