# 3x4 first row second row third row Freq: 100 current Time: 2021-04-08-11:41:02
-0.1417822390794754 0.3792227506637573 -0.9143784642219543 -0.03706876188516617 -0.9675823450088501 -0.24811965227127075 0.0471285879611969 -0.5465034246444702 -0.2090030163526535 0.8914183974266052 0.40210816264152527 -2.255112648010254
-0.1417635679244995 0.37924468517303467 -0.9143722057342529 -0.0370970256626606 -0.9675810933113098 -0.24813027679920197 0.04709858447313309 -0.5465134978294373 -0.20902153849601746 0.8914061188697815 0.4021258056163788 -2.2550714015960693
-0.14181853830814362 0.3793015778064728 -0.9143401384353638 -0.03709737956523895 -0.9675818681716919 -0.24811770021915436 0.047148317098617554 -0.5464382767677307 -0.208980530500412 0.8913854360580444 0.40219298005104065 -2.255014657974243
-0.1417774111032486 0.3793083131313324 -0.9143437147140503 -0.03713221102952957 -0.9675688743591309 -0.24818259477615356 0.0470738522708416 -0.5464471578598022 -0.2090686708688736 0.8913644552230835 0.4021935760974884 -2.254944086074829
-0.14177316427230835 0.3793448507785797 -0.9143291711807251 -0.0371079258620739 -0.9675801992416382 -0.2481369972229004 0.04708085209131241 -0.5464655756950378 -0.2090190201997757 0.8913615942001343 0.4022257328033447 -2.2549166679382324
-0.14171181619167328 0.3793294429779053 -0.9143450856208801 -0.03710825368762016 -0.9675804376602173 -0.24814873933792114 0.047014474868774414 -0.5464398860931396 -0.20905959606170654 0.8913649320602417 0.40219733119010925 -2.2549171447753906
-0.14177660644054413 0.37948548793792725 -0.914270281791687 -0.037122808396816254 -0.9675747752189636 -0.24816665053367615 0.047036219388246536 -0.5464522838592529 -0.20904181897640228 0.8912935256958008 0.4023647904396057 -2.2549476623535156
-0.1417488008737564 0.3794541358947754 -0.9142876267433167 -0.03713603690266609 -0.9675775170326233 -0.2481595277786255 0.04701778665184975 -0.5464438199996948 -0.2090480774641037 0.8913088440895081 0.4023275673389435 -2.254927158355713
-0.14179164171218872 0.3793938457965851 -0.9143059849739075 -0.03715839982032776 -0.9675770998001099 -0.24814863502979279 0.047083016484975815 -0.5465050339698792 -0.20902076363563538 0.891337513923645 0.40227818489074707 -2.255079507827759
-0.14175225794315338 0.3794114291667938 -0.914304792881012 -0.03718634322285652 -0.9675742983818054 -0.2481701374053955 0.04702725261449814 -0.5465056896209717 -0.2090604603290558 0.8913240432739258 0.40228739380836487 -2.2550668716430664
