# 3x4 first row second row third row Freq: 100 current Time: 2021-04-08-11:47:53
-0.15167458355426788 0.2519829273223877 -0.9557716250419617 0.07657496631145477 -0.9853909015655518 -0.11432275921106339 0.1262345016002655 -0.6003046035766602 -0.0774575024843216 0.9609552025794983 0.2656415104866028 -2.163360118865967
-0.15171116590499878 0.2520175278186798 -0.9557567238807678 0.07659339904785156 -0.9853871464729309 -0.11431354284286499 0.12627188861370087 -0.6002503633499146 -0.07743319123983383 0.9609472155570984 0.26567748188972473 -2.1632699966430664
-0.15177622437477112 0.2519536018371582 -0.9557632207870483 0.07661799341440201 -0.985373854637146 -0.11436311900615692 0.12633056938648224 -0.6002513766288757 -0.07747460901737213 0.9609581232070923 0.26562607288360596 -2.1632609367370605
-0.15180638432502747 0.25192636251449585 -0.9557656645774841 0.07662495225667953 -0.9853736758232117 -0.11431289464235306 0.12637780606746674 -0.6002890467643738 -0.07741842418909073 0.9609712362289429 0.2655949890613556 -2.1633145809173584
-0.15186892449855804 0.25189802050590515 -0.9557631611824036 0.07664795219898224 -0.9853574633598328 -0.11440742015838623 0.12641853094100952 -0.6003441214561462 -0.0775018110871315 0.9609674215316772 0.2655844986438751 -2.163247585296631
-0.1518537551164627 0.2519007623195648 -0.9557648301124573 0.07663102447986603 -0.9853610396385193 -0.11438821256160736 0.12640796601772308 -0.6003568172454834 -0.07748596370220184 0.9609689712524414 0.26558345556259155 -2.1632869243621826
-0.15185463428497314 0.25193899869918823 -0.9557546377182007 0.07657303661108017 -0.9853625893592834 -0.11437269300222397 0.12640997767448425 -0.6003240942955017 -0.07746461778879166 0.9609608054161072 0.26561927795410156 -2.163301944732666
-0.15186981856822968 0.251968115568161 -0.9557445645332336 0.07657293230295181 -0.9853578805923462 -0.11441001296043396 0.12641291320323944 -0.6003018617630005 -0.07749471068382263 0.9609487056732178 0.26565417647361755 -2.1632652282714844
-0.15181086957454681 0.25199392437934875 -0.955747127532959 0.07657960802316666 -0.9853684902191162 -0.11437829583883286 0.1263587474822998 -0.6002690196037292 -0.07747507095336914 0.960945725440979 0.2656707465648651 -2.163252353668213
-0.1518031805753708 0.2519681453704834 -0.9557551145553589 0.0765799805521965 -0.9853695034980774 -0.11437524855136871 0.12635380029678345 -0.6002758741378784 -0.0774775817990303 0.960952877998352 0.26564422249794006 -2.163262367248535
-0.15184538066387177 0.251987487077713 -0.9557433128356934 0.07660060375928879 -0.9853683114051819 -0.1143232062458992 0.1264100819826126 -0.6002291440963745 -0.07740987092256546 0.960953950881958 0.2656599283218384 -2.1633474826812744
-0.15192314982414246 0.2519533932209015 -0.9557399749755859 0.0765996128320694 -0.9853568077087402 -0.11433364450931549 0.12649022042751312 -0.6002371907234192 -0.07740357518196106 0.960961639881134 0.2656339108943939 -2.163322925567627
-0.15185248851776123 0.2520122826099396 -0.9557356834411621 0.07658325135707855 -0.9853649139404297 -0.11435719579458237 0.1264059692621231 -0.6001778841018677 -0.07743938267230988 0.9609434008598328 0.2656894624233246 -2.16326904296875
-0.1518869549036026 0.2520284354686737 -0.955725908279419 0.07656851410865784 -0.9853600859642029 -0.11436278373003006 0.12643860280513763 -0.6002151966094971 -0.07743334025144577 0.9609385132789612 0.26570895314216614 -2.1632046699523926
-0.1518430858850479 0.2520237863063812 -0.955734133720398 0.07656195014715195 -0.9853660464286804 -0.11435968428850174 0.1263946145772934 -0.6001951098442078 -0.07744298875331879 0.9609401226043701 0.26570039987564087 -2.1631834506988525
-0.151845782995224 0.2520609200000763 -0.9557238817214966 0.07658503204584122 -0.9853633642196655 -0.11439388245344162 0.12638486921787262 -0.6002077460289001 -0.0774722695350647 0.9609262943267822 0.2657417953014374 -2.1631674766540527
-0.15181921422481537 0.25208067893981934 -0.9557229280471802 0.07659468799829483 -0.985369086265564 -0.11436878889799118 0.12636275589466095 -0.6001971960067749 -0.07745124399662018 0.9609240889549255 0.26575586199760437 -2.1631534099578857
-0.15181592106819153 0.25207456946372986 -0.9557250738143921 0.07655351608991623 -0.9853695034980774 -0.11436799168586731 0.12636010348796844 -0.6002193093299866 -0.0774521753191948 0.960925817489624 0.265749454498291 -2.163100242614746
-0.15181227028369904 0.2520923316478729 -0.9557209610939026 0.07657869160175323 -0.9853692054748535 -0.11438027769327164 0.126351460814476 -0.6002444624900818 -0.07746338099241257 0.9609196782112122 0.2657683491706848 -2.163115978240967
-0.15181611478328705 0.2520965039730072 -0.9557192325592041 0.07657645642757416 -0.985370397567749 -0.114359550178051 0.12636080384254456 -0.6002412438392639 -0.07744049280881882 0.960921049118042 0.2657700479030609 -2.1631221771240234
-0.15181249380111694 0.2521132528781891 -0.9557154178619385 0.07658287137746811 -0.9853737950325012 -0.11432554572820663 0.12636509537696838 -0.6002500653266907 -0.07740435749292374 0.9609206914901733 0.26578181982040405 -2.1631271839141846
-0.15181057155132294 0.2521088123321533 -0.9557168483734131 0.07657753676176071 -0.9853724241256714 -0.11434544622898102 0.12635797262191772 -0.6002436876296997 -0.07742589712142944 0.9609194993972778 0.26577991247177124 -2.1631247997283936
-0.15184152126312256 0.2521207630634308 -0.9557088017463684 0.0765695869922638 -0.9853612780570984 -0.11443471163511276 0.12636420130729675 -0.600207507610321 -0.07750720530748367 0.9609057307243347 0.2658059597015381 -2.163088083267212
-0.15174242854118347 0.2521355152130127 -0.9557206630706787 0.07656943053007126 -0.9853736758232117 -0.11444484442472458 0.1262580007314682 -0.6002078056335449 -0.07754316180944443 0.9609006643295288 0.26581379771232605 -2.1630921363830566
-0.15174973011016846 0.25218096375465393 -0.9557074904441833 0.07657339423894882 -0.9853696227073669 -0.11448939144611359 0.12624941766262054 -0.6002187132835388 -0.07758066058158875 0.9608834385871887 0.26586517691612244 -2.163057327270508
-0.1517254263162613 0.25221702456474304 -0.9557018280029297 0.07656864821910858 -0.9853729009628296 -0.11449359357357025 0.1262201964855194 -0.6002314686775208 -0.07758684456348419 0.9608734846115112 0.2658993601799011 -2.163086414337158
-0.15176039934158325 0.2521613836288452 -0.9557109475135803 0.07660200446844101 -0.985369861125946 -0.11446607112884521 0.12626850605010986 -0.6002155542373657 -0.07755642384290695 0.9608913660049438 0.26584362983703613 -2.1631343364715576
