# 3x4 first row second row third row Freq: 100 current Time: 2021-07-29-21:37:08
-0.4921431839466095 -0.06851473450660706 -0.8678136467933655 -0.15787097811698914 0.033845920115709305 -0.9976499080657959 0.05957118049263954 -0.0429820716381073 -0.8698558807373047 -5.4396081395680085e-05 0.49330583214759827 -3.3832104206085205
-0.49217408895492554 -0.0686441957950592 -0.8677858710289001 -0.1578512191772461 0.03390099108219147 -0.9976410269737244 0.05968877673149109 -0.04303356260061264 -0.8698362708091736 -4.152856854489073e-05 0.4933404326438904 -3.383230209350586
-0.4921656548976898 -0.06852378696203232 -0.8678001761436462 -0.15786688029766083 0.03379163146018982 -0.9976493120193481 0.059612374752759933 -0.04297087341547012 -0.8698452711105347 1.4785405255679507e-05 0.49332454800605774 -3.3831892013549805
-0.49215462803840637 -0.06856376677751541 -0.8678032755851746 -0.15783987939357758 0.03367885202169418 -0.9976465106010437 0.05972229316830635 -0.04292871057987213 -0.8698558807373047 0.0001659898553043604 0.4933058023452759 -3.383263349533081
-0.49212995171546936 -0.06846689432859421 -0.867824912071228 -0.15786351263523102 0.03361652418971062 -0.9976531863212585 0.05964627116918564 -0.04293545335531235 -0.8698722720146179 0.0001804656785679981 0.4932769238948822 -3.3832433223724365
-0.49208977818489075 -0.0684061199426651 -0.867852509021759 -0.15786774456501007 0.033601824194192886 -0.9976573586463928 0.05958472564816475 -0.04295194894075394 -0.8698955774307251 0.00015961223107296973 0.49323582649230957 -3.3832576274871826
-0.4921376705169678 -0.06843427568674088 -0.8678231239318848 -0.15786978602409363 0.033618852496147156 -0.9976553916931152 0.059607453644275665 -0.04301933944225311 -0.8698678016662598 0.00015986140351742506 0.49328479170799255 -3.383256435394287
-0.4923204779624939 -0.06842652708292007 -0.8677200675010681 -0.15782418847084045 0.03371170163154602 -0.997655987739563 0.05954590067267418 -0.043005481362342834 -0.8697607517242432 6.33519739494659e-05 0.49347352981567383 -3.38323974609375
-0.4923127293586731 -0.06855345517396927 -0.8677144050598145 -0.15783484280109406 0.033730536699295044 -0.997647225856781 0.05968115106225014 -0.04301420599222183 -0.8697644472122192 0.00011332353460602462 0.4934670627117157 -3.3832056522369385
-0.49230843782424927 -0.06852911412715912 -0.8677187561988831 -0.15782403945922852 0.033675193786621094 -0.9976488947868347 0.05968456342816353 -0.043022140860557556 -0.8697689771652222 0.00016262271674349904 0.493459016084671 -3.3831653594970703
-0.49231067299842834 -0.06852663308382034 -0.8677176833152771 -0.15783654153347015 0.033719502389431 -0.997649073600769 0.059656575322151184 -0.04301057755947113 -0.8697659969329834 0.00011056453513447195 0.49346426129341125 -3.383150339126587
-0.4922854006290436 -0.06853260099887848 -0.8677315711975098 -0.1578146070241928 0.03363881632685661 -0.9976486563682556 0.059709206223487854 -0.04304984211921692 -0.8697834610939026 0.00020451363525353372 0.49343350529670715 -3.383129119873047
-0.49227505922317505 -0.06853371113538742 -0.867737352848053 -0.1577962189912796 0.033624712377786636 -0.9976485967636108 0.05971847474575043 -0.04295168071985245 -0.8697898387908936 0.00022050185361877084 0.4934222400188446 -3.383211612701416
-0.4923197329044342 -0.068574920296669 -0.8677087426185608 -0.1578565239906311 0.03365281969308853 -0.9976457357406616 0.05974992364645004 -0.04300396144390106 -0.8697634339332581 0.00021522847237065434 0.4934687316417694 -3.3832411766052246
-0.49229615926742554 -0.06858369708061218 -0.867721438407898 -0.1578780859708786 0.033709630370140076 -0.9976451396942139 0.059727780520915985 -0.04299984872341156 -0.869774580001831 0.00015319441445171833 0.4934490919113159 -3.383240222930908
-0.49231430888175964 -0.06859640032052994 -0.8677101135253906 -0.15790489315986633 0.03368319571018219 -0.997644305229187 0.05975738912820816 -0.04299453645944595 -0.8697653412818909 0.0001921738003147766 0.493465393781662 -3.383218288421631
-0.49229541420936584 -0.06859572976827621 -0.867720901966095 -0.15791605412960052 0.03374497964978218 -0.9976443648338318 0.059721559286117554 -0.042998962104320526 -0.8697736859321594 0.00011943106801481918 0.49345076084136963 -3.383220911026001
-0.49235013127326965 -0.06863781809806824 -0.8676865100860596 -0.1578710377216339 0.033765073865652084 -0.9976414442062378 0.05975855514407158 -0.04294467717409134 -0.8697419166564941 0.0001246384927071631 0.4935067594051361 -3.383162021636963
-0.49226289987564087 -0.06864909082651138 -0.8677351474761963 -0.1578776240348816 0.03375294804573059 -0.9976406693458557 0.05977838486433029 -0.04301019757986069 -0.8697917461395264 0.0001380668836645782 0.4934188723564148 -3.3831136226654053
-0.4922199249267578 -0.06858677417039871 -0.867764413356781 -0.15785562992095947 0.03367719054222107 -0.9976449608802795 0.059749700129032135 -0.04296465218067169 -0.8698189854621887 0.00018612845451571047 0.49337080121040344 -3.383199691772461
