# 3x4 first row second row third row Freq: 100 current Time: 2021-07-29-21:38:14
-0.507148265838623 0.39331260323524475 -0.7668803930282593 0.16012024879455566 -0.035547420382499695 -0.8985866904258728 -0.43735334277153015 0.19433191418647766 -0.8611252903938293 -0.19454242289066315 0.4696981906890869 -2.9836156368255615
-0.5070422291755676 0.39321839809417725 -0.766998827457428 0.16011947393417358 -0.03542114421725273 -0.8986255526542664 -0.4372837543487549 0.19428332149982452 -0.8611928820610046 -0.1945534199476242 0.4695696532726288 -2.983645439147949
-0.5071308016777039 0.39325278997421265 -0.7669225931167603 0.16013289988040924 -0.03538983687758446 -0.8985874652862549 -0.4373645782470703 0.19431200623512268 -0.8611420392990112 -0.19465984404087067 0.4696187973022461 -2.983720541000366
-0.5072615742683411 0.3933572769165039 -0.7667825818061829 0.16011931002140045 -0.03573841229081154 -0.8985897898674011 -0.4373314678668976 0.1942674070596695 -0.8610506057739258 -0.1944379061460495 0.46987828612327576 -2.983567953109741
-0.5070548057556152 0.3932633399963379 -0.7669674754142761 0.16015611588954926 -0.03557821735739708 -0.8986337780952454 -0.43725407123565674 0.19425994157791138 -0.861178994178772 -0.19442451000213623 0.46964848041534424 -2.983583927154541
-0.5072821378707886 0.3932150900363922 -0.7668418884277344 0.16014835238456726 -0.03584577143192291 -0.8986924290657043 -0.4371117055416107 0.1942681223154068 -0.8610340356826782 -0.19425097107887268 0.4699859619140625 -2.9835057258605957
-0.5071264505386353 0.39310383796691895 -0.7670018672943115 0.16013602912425995 -0.0356450192630291 -0.8987305760383606 -0.4370497167110443 0.1942860335111618 -0.8611341118812561 -0.19429972767829895 0.4697825014591217 -2.98352313041687
-0.5072841048240662 0.393091082572937 -0.7669041752815247 0.16015800833702087 -0.03580959886312485 -0.8987547159194946 -0.4369865953922272 0.19426806271076202 -0.8610343933105469 -0.1942138820886612 0.470000684261322 -2.983518123626709
-0.5070779323577881 0.3930346667766571 -0.7670693397521973 0.16022294759750366 -0.035589467734098434 -0.8987636566162109 -0.43698614835739136 0.1942528486251831 -0.861164927482605 -0.19428651034832 0.4697314202785492 -2.9835290908813477
-0.5071542263031006 0.39302968978881836 -0.7670214772224426 0.1602456271648407 -0.035586364567279816 -0.8987559676170349 -0.43700218200683594 0.19419707357883453 -0.8611201047897339 -0.1943320631980896 0.46979469060897827 -2.983442544937134
-0.5069938898086548 0.39309898018836975 -0.7670919895172119 0.16021354496479034 -0.035567544400691986 -0.8987329006195068 -0.4370512068271637 0.19417428970336914 -0.861215353012085 -0.19429877400398254 0.46963390707969666 -2.9834816455841064
-0.5071128010749817 0.39305001497268677 -0.7670384645462036 0.1602262705564499 -0.03548779338598251 -0.8987274765968323 -0.43706879019737244 0.19424544274806976 -0.8611485958099365 -0.19442273676395416 0.4697049856185913 -2.9835431575775146
-0.5069510340690613 0.39296427369117737 -0.7671892642974854 0.16021832823753357 -0.03529300540685654 -0.8987531661987305 -0.4370317757129669 0.19419269263744354 -0.8612518310546875 -0.1944773644208908 0.46949303150177 -2.9835708141326904
-0.506873369216919 0.3930128514766693 -0.7672157883644104 0.16012677550315857 -0.03538112714886665 -0.8987553715705872 -0.43702006340026855 0.19431398808956146 -0.8612939715385437 -0.19436892867088318 0.469460666179657 -2.9836511611938477
-0.5070091485977173 0.39307716488838196 -0.7670930624008179 0.16010752320289612 -0.03546497970819473 -0.8987202048301697 -0.4370856285095215 0.1943027675151825 -0.8612105846405029 -0.19440153241157532 0.469600111246109 -2.9835972785949707
-0.5068163275718689 0.39307647943496704 -0.7672208547592163 0.16014617681503296 -0.03530706837773323 -0.898709774017334 -0.43711990118026733 0.1942957043647766 -0.8613305687904358 -0.1944512277841568 0.469359427690506 -2.9836299419403076
-0.5070183873176575 0.3930455446243286 -0.7671031355857849 0.16015611588954926 -0.03539401292800903 -0.8987210392951965 -0.437089741230011 0.19428353011608124 -0.8612080216407776 -0.19446174800395966 0.4695798456668854 -2.9836018085479736
-0.5068178176879883 0.3930230140686035 -0.767247200012207 0.1601325422525406 -0.03530671447515488 -0.8987399339675903 -0.43705788254737854 0.19431155920028687 -0.8613296747207642 -0.19441981613636017 0.46937406063079834 -2.983632802963257
-0.5069455504417419 0.3930564224720001 -0.7671457529067993 0.16014325618743896 -0.0352109894156456 -0.8986828327178955 -0.4371829628944397 0.19432713091373444 -0.8612584471702576 -0.19461606442928314 0.46942347288131714 -2.9836597442626953
-0.506808340549469 0.39302510023117065 -0.7672524452209473 0.16015981137752533 -0.0351230651140213 -0.8986985087394714 -0.43715786933898926 0.19426219165325165 -0.8613427877426147 -0.19460706412792206 0.4692724347114563 -2.9836885929107666
-0.5069546699523926 0.39303022623062134 -0.7671531438827515 0.16015130281448364 -0.03519437089562416 -0.8986928462982178 -0.43716374039649963 0.19429610669612885 -0.8612537384033203 -0.19462278485298157 0.46942925453186035 -2.9836654663085938
-0.5068426132202148 0.39307066798210144 -0.7672064304351807 0.16012388467788696 -0.035127490758895874 -0.8986691236495972 -0.43721792101860046 0.1943337470293045 -0.8613224029541016 -0.19465070962905884 0.46929168701171875 -2.9837043285369873
-0.5070706009864807 0.39305925369262695 -0.7670616507530212 0.16015097498893738 -0.0353558287024498 -0.8986978530883789 -0.43714043498039246 0.19428271055221558 -0.8611788749694824 -0.19454102218151093 0.46960046887397766 -2.9836740493774414
-0.5069532990455627 0.3930589258670807 -0.7671393156051636 0.1601586937904358 -0.03525553643703461 -0.8986904621124268 -0.43716368079185486 0.19430233538150787 -0.8612520694732666 -0.1945757269859314 0.469451904296875 -2.983701229095459
-0.506931483745575 0.3931828439235687 -0.7670902609825134 0.1601652354001999 -0.03527182713150978 -0.8986263871192932 -0.4372941851615906 0.1942063421010971 -0.8612642288208008 -0.19462156295776367 0.4694105386734009 -2.9835970401763916
-0.507138729095459 0.3932466208934784 -0.7669205069541931 0.1601732075214386 -0.03535280376672745 -0.8985815644264221 -0.4373796582221985 0.19420398771762848 -0.8611388802528381 -0.19469943642616272 0.4696081578731537 -2.983569383621216
-0.5069748163223267 0.3932909667491913 -0.7670061588287354 0.1601402908563614 -0.03533518314361572 -0.8985734581947327 -0.4373977780342102 0.19420382380485535 -0.8612360954284668 -0.1946474313735962 0.4694513976573944 -2.983602285385132
-0.5069844126701355 0.39329320192337036 -0.7669986486434937 0.16014371812343597 -0.03533060848712921 -0.8985698819160461 -0.43740543723106384 0.19420193135738373 -0.8612306714057922 -0.1946592777967453 0.4694565236568451 -2.9836127758026123
-0.5071374773979187 0.39340460300445557 -0.7668403387069702 0.16018454730510712 -0.03559509292244911 -0.8985463976860046 -0.43743228912353516 0.19417786598205566 -0.861129641532898 -0.19454260170459747 0.46969008445739746 -2.983619213104248
-0.5071336627006531 0.3934103548526764 -0.7668399214744568 0.16019947826862335 -0.03559328243136406 -0.8985431790351868 -0.4374389946460724 0.19417501986026764 -0.8611319661140442 -0.19454576075077057 0.46968454122543335 -2.9836337566375732
-0.5069831013679504 0.3934689164161682 -0.7669094204902649 0.16028223931789398 -0.035553865134716034 -0.898520290851593 -0.43748927116394043 0.19417284429073334 -0.8612222671508789 -0.19453313946723938 0.46952423453330994 -2.9836342334747314
-0.5070947408676147 0.3934580683708191 -0.7668411731719971 0.1602712869644165 -0.035523466765880585 -0.8985052108764648 -0.43752267956733704 0.1942441612482071 -0.8611577749252319 -0.194624662399292 0.4696045517921448 -2.9836137294769287
-0.506968080997467 0.3933507800102234 -0.7669799327850342 0.16021212935447693 -0.035312220454216 -0.8985350131988525 -0.43747860193252563 0.1942290961742401 -0.8612410426139832 -0.19470399618148804 0.4694189727306366 -2.9836485385894775
-0.5070425868034363 0.3934086263179779 -0.7669010162353516 0.1602041870355606 -0.03524206578731537 -0.8984765410423279 -0.4376043677330017 0.1942676305770874 -0.8612000346183777 -0.1948569267988205 0.4694306552410126 -2.983621120452881
-0.50696861743927 0.39341920614242554 -0.7669444680213928 0.1601313054561615 -0.035218652337789536 -0.8984747529029846 -0.4376099109649658 0.19426631927490234 -0.8612445592880249 -0.1948438137769699 0.4693544805049896 -2.983661413192749
-0.5071993470191956 0.39337170124053955 -0.7668163180351257 0.16010992228984833 -0.03548702597618103 -0.8985327482223511 -0.4374690353870392 0.19425880908966064 -0.8610976934432983 -0.19467203319072723 0.4696950912475586 -2.9836204051971436
-0.506975531578064 0.39336061477661133 -0.7669699788093567 0.1600906401872635 -0.03542907536029816 -0.8985548615455627 -0.43742838501930237 0.1942662000656128 -0.8612318634986877 -0.19459252059459686 0.4694820046424866 -2.983642339706421
-0.5072427988052368 0.3933204412460327 -0.7668138742446899 0.1600971519947052 -0.03559701144695282 -0.8985812664031982 -0.4373604953289032 0.19422657787799835 -0.861067533493042 -0.1945517361164093 0.4698001742362976 -2.9836299419403076
-0.5071263313293457 0.3932845890522003 -0.7669093012809753 0.1601199060678482 -0.03550242260098457 -0.8985953330993652 -0.4373392164707184 0.1942337304353714 -0.8611400723457336 -0.19455914199352264 0.46966418623924255 -2.9836342334747314
-0.5072599649429321 0.393268883228302 -0.7668289542198181 0.16012759506702423 -0.03554713726043701 -0.8985971808433533 -0.4373318552970886 0.19425995647907257 -0.8610594868659973 -0.19458241760730743 0.46980223059654236 -2.9836809635162354
