# 3x4 first row second row third row Freq: 100 current Time: 2021-04-06-17:42:05
-0.1584058403968811 -0.6550598740577698 0.7387855052947998 -0.20106208324432373 -0.9843664765357971 0.04641617462038994 -0.16990602016448975 -0.5232864618301392 0.07700705528259277 -0.754149854183197 -0.6521715521812439 -3.6760094165802
-0.15841130912303925 -0.6551165580749512 0.7387340664863586 -0.2010667473077774 -0.9843640327453613 0.046417273581027985 -0.16992007195949554 -0.5232794880867004 0.07702747732400894 -0.754100501537323 -0.6522262096405029 -3.675999641418457
-0.15840014815330505 -0.6551228165626526 0.7387309074401855 -0.201063871383667 -0.9843664169311523 0.0464172400534153 -0.16990606486797333 -0.5232818722724915 0.07701953500509262 -0.7540951371192932 -0.6522334218025208 -3.676003932952881
-0.15836283564567566 -0.655127763748169 0.7387345433235168 -0.20108641684055328 -0.9843695759773254 0.04636501520872116 -0.16990219056606293 -0.5232908129692078 0.07705623656511307 -0.7540940642356873 -0.6522302627563477 -3.6760404109954834
-0.1583835333585739 -0.6550722122192383 0.7387793660163879 -0.20108377933502197 -0.9843578934669495 0.04628484323620796 -0.16999153792858124 -0.5232938528060913 0.0771624818444252 -0.7541472315788269 -0.6521562337875366 -3.6760313510894775
-0.15840840339660645 -0.6550930738449097 0.7387555241584778 -0.2010551393032074 -0.9843634366989136 0.046399425715208054 -0.1699284315109253 -0.5232509970664978 0.0770411491394043 -0.7541220188140869 -0.6521996855735779 -3.6760663986206055
-0.15840555727481842 -0.6550913453102112 0.7387576699256897 -0.20103606581687927 -0.9843615293502808 0.04637422412633896 -0.16994619369506836 -0.5232702493667603 0.07707101106643677 -0.7541251182556152 -0.6521926522254944 -3.676131010055542
-0.15839800238609314 -0.6551973223686218 0.7386653423309326 -0.2010364979505539 -0.9843661189079285 0.0464261919260025 -0.1699056178331375 -0.5233064293861389 0.07702832669019699 -0.7540298700332642 -0.6523078083992004 -3.6761362552642822
-0.15845398604869843 -0.65509432554245 0.7387446165084839 -0.2010173201560974 -0.9843618273735046 0.04648705944418907 -0.16991356015205383 -0.5232821106910706 0.07696738094091415 -0.7541155815124512 -0.6522158980369568 -3.676036834716797
-0.15846489369869232 -0.6550958156585693 0.7387409806251526 -0.20100994408130646 -0.9843624234199524 0.0465175062417984 -0.16990195214748383 -0.5232831239700317 0.0769377127289772 -0.7541123628616333 -0.6522231101989746 -3.676038980484009
-0.15845468640327454 -0.6551640629768372 0.7386826276779175 -0.20104177296161652 -0.984369158744812 0.04657651111483574 -0.16984659433364868 -0.5233647227287292 0.07687216252088547 -0.7540494203567505 -0.6523035764694214 -3.67598032951355
-0.15845398604869843 -0.6551507115364075 0.7386946082115173 -0.20103761553764343 -0.9843707084655762 0.046587053686380386 -0.16983473300933838 -0.5233774185180664 0.07685377448797226 -0.7540603876113892 -0.6522930860519409 -3.6759727001190186
-0.15843543410301208 -0.6551691293716431 0.7386822700500488 -0.20100103318691254 -0.984374463558197 0.04658599570393562 -0.16981342434883118 -0.5233033299446106 0.07684429734945297 -0.7540444731712341 -0.6523126363754272 -3.6758852005004883
-0.15845218300819397 -0.6551787853240967 0.7386701703071594 -0.20099472999572754 -0.984370768070221 0.046589650213718414 -0.16983389854431152 -0.5233047604560852 0.07685720920562744 -0.7540358901023865 -0.6523210406303406 -3.6758735179901123
-0.15844370424747467 -0.6551758050918579 0.7386745810508728 -0.20098818838596344 -0.9843716025352478 0.04657796397805214 -0.1698322892189026 -0.5233034491539001 0.0768640860915184 -0.7540391683578491 -0.6523163914680481 -3.675860643386841
-0.15843260288238525 -0.6551728844642639 0.7386795878410339 -0.2009809911251068 -0.9843727946281433 0.04656444489955902 -0.16982878744602203 -0.5233024954795837 0.07687105238437653 -0.7540425658226013 -0.6523116827011108 -3.675844192504883
-0.15849344432353973 -0.655089795589447 0.7387402057647705 -0.20102515816688538 -0.9843804836273193 0.04675817862153053 -0.1697310209274292 -0.5232598185539246 0.07664696127176285 -0.7541027069091797 -0.6522684693336487 -3.675863265991211
-0.15850096940994263 -0.6551045179367065 0.738725483417511 -0.20102137327194214 -0.9843786954879761 0.04676077142357826 -0.16974081099033356 -0.5232561826705933 0.07665463536977768 -0.7540897727012634 -0.6522825360298157 -3.6758506298065186
-0.15852144360542297 -0.6550509929656982 0.7387686371803284 -0.20098085701465607 -0.9843888878822327 0.046895042061805725 -0.16964469850063324 -0.5232024192810059 0.07648137211799622 -0.7541279792785645 -0.6522587537765503 -3.6758291721343994
-0.1584891825914383 -0.6549853086471558 0.7388337850570679 -0.20102661848068237 -0.9844006896018982 0.046923309564590454 -0.16956838965415955 -0.5232651233673096 0.07639632374048233 -0.7541832327842712 -0.6522048115730286 -3.6757941246032715
-0.15851199626922607 -0.6550193428993225 0.7387986779212952 -0.20103737711906433 -0.984402060508728 0.0469968244433403 -0.16953980922698975 -0.5232483148574829 0.07633069902658463 -0.7541490793228149 -0.6522519588470459 -3.6757302284240723
-0.15853992104530334 -0.6549805998802185 0.7388270497322083 -0.20105044543743134 -0.9844083786010742 0.047113411128520966 -0.16947096586227417 -0.5232506990432739 0.07619156688451767 -0.7541754841804504 -0.6522377133369446 -3.6756699085235596
-0.1585284024477005 -0.6549786925315857 0.7388311624526978 -0.20105725526809692 -0.9844123125076294 0.04712571203708649 -0.1694447249174118 -0.523250937461853 0.07616477459669113 -0.7541763186454773 -0.6522398591041565 -3.6756415367126465
-0.15845702588558197 -0.6550709009170532 0.738764762878418 -0.2010354846715927 -0.9844214916229248 0.047075774520635605 -0.16940522193908691 -0.5232878923416138 0.07619454711675644 -0.7540993690490723 -0.6523253321647644 -3.675976276397705
-0.15843966603279114 -0.6550635099411011 0.7387750148773193 -0.20103637874126434 -0.9844250679016113 0.04707026109099388 -0.1693858504295349 -0.523292601108551 0.07618419826030731 -0.7541061639785767 -0.6523187160491943 -3.675966739654541
-0.1584387719631195 -0.6549350023269653 0.7388891577720642 -0.2009754627943039 -0.9844186902046204 0.04697554558515549 -0.16944926977157593 -0.5232459902763367 0.07626857608556747 -0.7542237043380737 -0.6521729826927185 -3.6759250164031982
-0.15844731032848358 -0.6549233794212341 0.7388976216316223 -0.20096604526042938 -0.9844183921813965 0.04698958620429039 -0.1694469451904297 -0.5232481360435486 0.07625430822372437 -0.7542328834533691 -0.6521639823913574 -3.675922393798828
-0.15836173295974731 -0.654973030090332 0.7388719320297241 -0.20104093849658966 -0.9844282269477844 0.04690393805503845 -0.16941368579864502 -0.5232625603675842 0.07630543410778046 -0.7541950941085815 -0.6522017121315002 -3.675868272781372
-0.1583898365497589 -0.6549753546714783 0.7388638854026794 -0.20104336738586426 -0.9844236969947815 0.046923309564590454 -0.16943469643592834 -0.523266613483429 0.07630565017461777 -0.7541918754577637 -0.6522054076194763 -3.67586088180542
-0.15836717188358307 -0.6549884080886841 0.7388572096824646 -0.2010139524936676 -0.9844197630882263 0.046836212277412415 -0.1694815754890442 -0.5232749581336975 0.07640323042869568 -0.7541859745979309 -0.6522008180618286 -3.6758148670196533
-0.15832483768463135 -0.6549851894378662 0.7388691306114197 -0.20098920166492462 -0.9844189882278442 0.04673183336853981 -0.169514998793602 -0.5232421159744263 0.07650114595890045 -0.7541952133178711 -0.6521786451339722 -3.6758744716644287
-0.158373162150383 -0.6550278067588806 0.7388209700584412 -0.2009686529636383 -0.9844124913215637 0.04678726941347122 -0.16953718662261963 -0.5232471227645874 0.07648419588804245 -0.7541548013687134 -0.6522274017333984 -3.675827980041504
-0.1583806574344635 -0.6550936698913574 0.7387609481811523 -0.20102889835834503 -0.9844163060188293 0.046856723725795746 -0.16949601471424103 -0.523273229598999 0.0764198824763298 -0.7540932893753052 -0.652306079864502 -3.6759183406829834
-0.15837404131889343 -0.655078649520874 0.7387756705284119 -0.2010294795036316 -0.9844176173210144 0.04685146361589432 -0.16948971152305603 -0.5232744216918945 0.07641641050577164 -0.7541066408157349 -0.6522909998893738 -3.675912380218506
-0.15840815007686615 -0.6549533605575562 0.7388794422149658 -0.20105086266994476 -0.984404444694519 0.04676951840519905 -0.169589102268219 -0.5232921242713928 0.07651595771312714 -0.7542205452919006 -0.652147650718689 -3.6760542392730713
-0.1584061235189438 -0.6549614667892456 0.7388727068901062 -0.20105579495429993 -0.9844029545783997 0.04675217717885971 -0.16960249841213226 -0.5232975482940674 0.07653923332691193 -0.7542145848274231 -0.6521518230438232 -3.676063060760498
-0.1583450436592102 -0.6548843383789062 0.7389541864395142 -0.20107786357402802 -0.9844011068344116 0.04657816141843796 -0.16966113448143005 -0.5233076214790344 0.07668932527303696 -0.7542923092842102 -0.6520442366600037 -3.676137685775757
-0.1583530753850937 -0.6548885703086853 0.7389487028121948 -0.20108284056186676 -0.9843993186950684 0.046580199152231216 -0.16967064142227173 -0.5233093500137329 0.0766950249671936 -0.7542885541915894 -0.6520479321479797 -3.6761584281921387
-0.1583673357963562 -0.6548981070518494 0.7389371395111084 -0.20105352997779846 -0.9843937158584595 0.04655933380126953 -0.1697089672088623 -0.5232715606689453 0.07673770189285278 -0.7542815208435059 -0.6520510315895081 -3.676042079925537
-0.1583791822195053 -0.6549031138420105 0.7389302253723145 -0.2010509967803955 -0.9843912720680237 0.046563249081373215 -0.1697220504283905 -0.5232703685760498 0.07674454152584076 -0.7542769312858582 -0.6520555019378662 -3.6760520935058594
-0.15836726129055023 -0.6549275517463684 0.7389110922813416 -0.20103244483470917 -0.9843888282775879 0.04651753976941109 -0.16974899172782898 -0.5232104659080505 0.07680099457502365 -0.7542585730552673 -0.652070164680481 -3.6760339736938477
-0.15834185481071472 -0.6549133062362671 0.7389291524887085 -0.20102840662002563 -0.9843943119049072 0.04651113972067833 -0.16971875727176666 -0.5232020616531372 0.07678267359733582 -0.7542712688446045 -0.6520575881004333 -3.676039695739746
-0.15843021869659424 -0.6548155546188354 0.7389968633651733 -0.2010452151298523 -0.984379231929779 0.04654010757803917 -0.16979816555976868 -0.5233126878738403 0.07679352164268494 -0.7543543577194214 -0.6519601941108704 -3.6760623455047607
-0.15844890475273132 -0.6547036170959473 0.7390920519828796 -0.20106685161590576 -0.9843813180923462 0.04657670110464096 -0.16977627575397491 -0.5232897996902466 0.0767287090420723 -0.7544492483139038 -0.6518579721450806 -3.6760270595550537
-0.15849032998085022 -0.6547214388847351 0.7390673160552979 -0.20101696252822876 -0.9843774437904358 0.04663645476102829 -0.16978222131729126 -0.52333664894104 0.0766926184296608 -0.7544301152229309 -0.6518844366073608 -3.6759462356567383
-0.15844380855560303 -0.6545989513397217 0.7391858100891113 -0.20101439952850342 -0.9843802452087402 0.04653066769242287 -0.16979506611824036 -0.5232840180397034 0.0767529085278511 -0.754542887210846 -0.6517467498779297 -3.6760172843933105
-0.15845203399658203 -0.6546049118041992 0.7391787767410278 -0.201009601354599 -0.9843782782554626 0.04653112590312958 -0.16980643570423126 -0.5232847929000854 0.07676133513450623 -0.7545377612113953 -0.6517517566680908 -3.676025867462158
-0.1584446281194687 -0.6546580195426941 0.7391332983970642 -0.20104941725730896 -0.9843873977661133 0.04661634936928749 -0.16973012685775757 -0.5233153700828552 0.07665953040122986 -0.7544863820075989 -0.6518231630325317 -3.6759872436523438
-0.15843313932418823 -0.6546556949615479 0.7391378283500671 -0.2010522484779358 -0.984390139579773 0.046617161482572556 -0.1697138100862503 -0.5233162045478821 0.07664764672517776 -0.7544883489608765 -0.6518222689628601 -3.67598295211792
-0.15844827890396118 -0.654680073261261 0.7391129732131958 -0.20105011761188507 -0.9843886494636536 0.046642012894153595 -0.16971582174301147 -0.523245096206665 0.07663588970899582 -0.754465639591217 -0.6518499255180359 -3.6759145259857178
-0.15844358503818512 -0.6546815037727356 0.7391127347946167 -0.2010444551706314 -0.9843910336494446 0.046655379235744476 -0.16969820857048035 -0.5232362747192383 0.07661472260951996 -0.7544636130332947 -0.6518548130989075 -3.6759121417999268
-0.15842239558696747 -0.6546580195426941 0.7391380667686462 -0.20097576081752777 -0.9843961000442505 0.046652160584926605 -0.16966959834098816 -0.5232001543045044 0.07659321278333664 -0.7544841766357422 -0.6518335342407227 -3.675849676132202
-0.15841293334960938 -0.6546646356582642 0.7391342520713806 -0.20096027851104736 -0.9843951463699341 0.04662275314331055 -0.1696833074092865 -0.5231902003288269 0.07662522792816162 -0.754480242729187 -0.6518343091011047 -3.675845146179199
-0.15845292806625366 -0.6545186042785645 0.7392550110816956 -0.2009161114692688 -0.9843856692314148 0.046586163341999054 -0.16974841058254242 -0.5232410430908203 0.07666447013616562 -0.754609227180481 -0.6516804099082947 -3.6758315563201904
-0.1584467887878418 -0.6545230746269226 0.7392523288726807 -0.20089659094810486 -0.9843878746032715 0.0465952567756176 -0.1697329729795456 -0.5232393145561218 0.0766485333442688 -0.7546047568321228 -0.6516874432563782 -3.675830841064453
-0.1583954393863678 -0.6545383930206299 0.7392498254776001 -0.20098324120044708 -0.9843937158584595 0.04654007777571678 -0.1697143316268921 -0.5232798457145691 0.07667984068393707 -0.7545948624610901 -0.651695191860199 -3.675793170928955
-0.15839378535747528 -0.6545260548591614 0.7392610907554626 -0.200980544090271 -0.984393298625946 0.046529460698366165 -0.1697196215391159 -0.5232865810394287 0.07668854296207428 -0.7546061873435974 -0.6516810655593872 -3.6757864952087402
-0.15839038789272308 -0.6545858979225159 0.7392088174819946 -0.2009708136320114 -0.9843958616256714 0.046560756862163544 -0.1696961671113968 -0.5232261419296265 0.07666262984275818 -0.7545523643493652 -0.651746392250061 -3.675764799118042
-0.15838472545146942 -0.6545801162719727 0.7392151355743408 -0.20096997916698456 -0.9843959808349609 0.04654771462082863 -0.16969911754131317 -0.5232207775115967 0.07667292654514313 -0.7545582056045532 -0.6517384648323059 -3.6757543087005615
-0.15839308500289917 -0.6546661257743835 0.7391371726989746 -0.20099082589149475 -0.9843962788581848 0.04658909887075424 -0.16968613862991333 -0.5231974124908447 0.07665207237005234 -0.7544810175895691 -0.65183025598526 -3.67572021484375
-0.15839236974716187 -0.6544747948646545 0.7393068075180054 -0.20099206268787384 -0.9843892455101013 0.046474866569042206 -0.1697579324245453 -0.5232654809951782 0.07674314081668854 -0.754654049873352 -0.6516191959381104 -3.675785779953003
-0.15841536223888397 -0.6545590162277222 0.7392272353172302 -0.2010231465101242 -0.9843871593475342 0.0465252585709095 -0.1697564572095871 -0.5232850313186646 0.07672291994094849 -0.7545778751373291 -0.651709794998169 -3.6757774353027344
-0.1584285944700241 -0.6545253992080688 0.7392542362213135 -0.2009970098733902 -0.9843809604644775 0.04648654907941818 -0.1698029488325119 -0.5232661962509155 0.07677499204874039 -0.7546094655990601 -0.6516671180725098 -3.6757564544677734
-0.15841363370418549 -0.6545170545578003 0.7392647862434387 -0.20099978148937225 -0.9843851923942566 0.04649270698428154 -0.16977658867835999 -0.5232643485069275 0.07675129175186157 -0.7546163201332092 -0.6516619920730591 -3.6757519245147705
-0.1584603488445282 -0.6544597744941711 0.7393054962158203 -0.20102731883525848 -0.9843829274177551 0.04656269773840904 -0.16977058351039886 -0.5232686996459961 0.07668399810791016 -0.7546616792678833 -0.6516173481941223 -3.6757519245147705
-0.15844900906085968 -0.6544547080993652 0.7393124103546143 -0.20103326439857483 -0.9843854308128357 0.04656056687235832 -0.16975665092468262 -0.5232675671577454 0.07667527347803116 -0.7546662092208862 -0.651613175868988 -3.675746440887451
-0.15844127535820007 -0.6544028520584106 0.739359974861145 -0.20100177824497223 -0.9843864440917969 0.046540793031454086 -0.16975641250610352 -0.5232229232788086 0.07667871564626694 -0.7547124028205872 -0.6515592336654663 -3.6757466793060303
-0.15847527980804443 -0.6543412208557129 0.7394072413444519 -0.201001837849617 -0.9843730330467224 0.04647204652428627 -0.16985268890857697 -0.5232263207435608 0.07677988708019257 -0.754770040512085 -0.6514805555343628 -3.675752878189087
-0.15844160318374634 -0.6544463038444519 0.7393214106559753 -0.201046422123909 -0.9843729138374329 0.04641858860850334 -0.16986823081970215 -0.5232521295547485 0.07685142755508423 -0.754682183265686 -0.6515738368034363 -3.6757545471191406
