# 3x4 first row second row third row Freq: 100 current Time: 2021-04-06-17:44:28
-0.2717178761959076 -0.6287453770637512 0.7285935282707214 -0.004412586335092783 -0.9123836159706116 -0.07253865897655487 -0.4028574824333191 -0.34291133284568787 0.3061460256576538 -0.7742204666137695 -0.5539469122886658 -3.7394356727600098
-0.27158358693122864 -0.628829300403595 0.7285711765289307 -0.0043693589977920055 -0.9124346971511841 -0.07255088537931442 -0.40273958444595337 -0.34291478991508484 0.30611297488212585 -0.7741511464118958 -0.554062008857727 -3.739407539367676
-0.2715989649295807 -0.6288256049156189 0.7285686135292053 -0.004355619661509991 -0.9124292135238647 -0.07254530489444733 -0.4027530550956726 -0.3429259955883026 0.3061157166957855 -0.7741546630859375 -0.5540555715560913 -3.7394070625305176
-0.27159491181373596 -0.6288376450538635 0.7285597324371338 -0.00435911538079381 -0.9124341607093811 -0.07253171503543854 -0.40274423360824585 -0.3429171144962311 0.30610448122024536 -0.7741461396217346 -0.554073691368103 -3.739370107650757
-0.2715010643005371 -0.6288124918937683 0.7286164164543152 -0.004397924058139324 -0.9124330282211304 -0.07267962396144867 -0.4027201235294342 -0.3428308665752411 0.3061910569667816 -0.7741526961326599 -0.5540167093276978 -3.7394776344299316
-0.27142077684402466 -0.6289095282554626 0.728562593460083 -0.004413852002471685 -0.9124615788459778 -0.07266616076231003 -0.40265795588493347 -0.34281113743782043 0.3061773180961609 -0.7740751504898071 -0.5541326403617859 -3.739381790161133
-0.27143949270248413 -0.6289007663726807 0.7285631895065308 -0.004416605923324823 -0.9124593734741211 -0.07265028357505798 -0.4026657044887543 -0.34280750155448914 0.3061671555042267 -0.7740837335586548 -0.5541262626647949 -3.7393815517425537
-0.2714274823665619 -0.6288504004478455 0.728611171245575 -0.00445564603433013 -0.9124706983566284 -0.07266630232334137 -0.40263718366622925 -0.3428415358066559 0.3061440587043762 -0.7741231918334961 -0.5540838837623596 -3.7394533157348633
-0.2713203728199005 -0.6289459466934204 0.7285685539245605 -0.004482235759496689 -0.9125020503997803 -0.07268398255109787 -0.4025630056858063 -0.3428509533405304 0.30614566802978516 -0.7740439176559448 -0.5541937351226807 -3.739384651184082
-0.27138689160346985 -0.6289191842079163 0.7285668849945068 -0.004425856284797192 -0.9124947786331177 -0.07262419909238815 -0.4025903046131134 -0.3429073691368103 0.30610841512680054 -0.774071216583252 -0.5541762113571167 -3.7392711639404297
-0.2714327871799469 -0.6289106011390686 0.7285571694374084 -0.00438631372526288 -0.912469208240509 -0.07262947410345078 -0.40264731645584106 -0.34291812777519226 0.30614393949508667 -0.7740777134895325 -0.554147481918335 -3.739217758178711
-0.2714380621910095 -0.628913402557373 0.7285528182983398 -0.00438383175060153 -0.9124741554260254 -0.07260802388191223 -0.4026399254798889 -0.3429301977157593 0.3061244785785675 -0.7740774750709534 -0.554158627986908 -3.7392072677612305
-0.2715659439563751 -0.6288317441940308 0.7285756468772888 -0.00440192548558116 -0.912452220916748 -0.07252992689609528 -0.40270373225212097 -0.342917263507843 0.3060764968395233 -0.774151086807251 -0.5540822148323059 -3.7392520904541016
-0.2715420722961426 -0.6288163661956787 0.7285978198051453 -0.004403199069201946 -0.912464439868927 -0.07254084944725037 -0.4026740491390228 -0.3429243564605713 0.30606117844581604 -0.7741625905036926 -0.5540746450424194 -3.739236831665039
-0.27159205079078674 -0.6288394331932068 0.7285592555999756 -0.00433338014408946 -0.9124583005905151 -0.07247364521026611 -0.4026999771595001 -0.34285497665405273 0.30603501200675964 -0.7741501331329346 -0.5541064739227295 -3.7392656803131104
-0.27158400416374207 -0.6288251280784607 0.7285746335983276 -0.004316896200180054 -0.912469744682312 -0.0724639743566513 -0.40267589688301086 -0.342854380607605 0.3060081899166107 -0.7741626501083374 -0.5541037917137146 -3.7392542362213135
-0.2716051936149597 -0.6287537813186646 0.7286282777786255 -0.004312287084758282 -0.9124736189842224 -0.07246388494968414 -0.4026670455932617 -0.34288492798805237 0.3059777021408081 -0.7742206454277039 -0.5540396571159363 -3.7392189502716064
-0.27161574363708496 -0.6287553310394287 0.7286230325698853 -0.00429757684469223 -0.9124640822410583 -0.07247249782085419 -0.4026871621608734 -0.34288957715034485 0.3059968650341034 -0.7742185592651367 -0.5540319085121155 -3.7392044067382812
-0.2715854048728943 -0.6287887096405029 0.7286055088043213 -0.004324615467339754 -0.9124540686607361 -0.07252182066440582 -0.4027009904384613 -0.34287580847740173 0.30605369806289673 -0.7741868495941162 -0.5540449023246765 -3.739234209060669
-0.27151918411254883 -0.6288961172103882 0.7285374999046326 -0.004341527819633484 -0.9124546051025391 -0.07255365699529648 -0.40269404649734497 -0.34283551573753357 0.30611082911491394 -0.7740966081619263 -0.5541393756866455 -3.7392659187316895
-0.2716132402420044 -0.6287928819656372 0.7285915613174438 -0.004344644956290722 -0.9124009013175964 -0.07261493802070618 -0.40280455350875854 -0.34282612800598145 0.30618730187416077 -0.774174690246582 -0.553987979888916 -3.739299774169922
