# 3x4 first row second row third row Freq: 100 current Time: 2021-04-06-17:40:43
-0.2947758138179779 -0.6451351642608643 0.7049168348312378 -0.28629040718078613 -0.856391191482544 -0.1489008367061615 -0.49439114332199097 -0.371469110250473 0.4239118695259094 -0.7494191527366638 -0.5085956454277039 -3.656447649002075
-0.294619083404541 -0.6452072262763977 0.7049163579940796 -0.2862979769706726 -0.8563711643218994 -0.14907993376255035 -0.49437183141708374 -0.3714805543422699 0.42406120896339417 -0.749321460723877 -0.5086150169372559 -3.656464099884033
-0.29448750615119934 -0.6451707482337952 0.7050047516822815 -0.28633368015289307 -0.8564177751541138 -0.14918610453605652 -0.4942589998245239 -0.37141507863998413 0.4240584075450897 -0.7493317723274231 -0.5086022615432739 -3.6565237045288086
-0.2944236099720001 -0.6451680660247803 0.7050338983535767 -0.2863538861274719 -0.8564383387565613 -0.14923088252544403 -0.4942099153995514 -0.37141892313957214 0.4240613281726837 -0.749325156211853 -0.5086095333099365 -3.656498670578003
-0.2944317162036896 -0.6451693773269653 0.705029308795929 -0.28635478019714355 -0.8564338684082031 -0.14922785758972168 -0.4942185878753662 -0.37141403555870056 0.4240647554397583 -0.7493246793746948 -0.5086073875427246 -3.656471014022827
-0.2944331765174866 -0.6451197266578674 0.7050741314888 -0.28634852170944214 -0.8564268946647644 -0.1492731273174286 -0.4942169785499573 -0.3714047372341156 0.4240777790546417 -0.7493583559989929 -0.5085468888282776 -3.6565115451812744
-0.2943989634513855 -0.6451187133789062 0.7050893306732178 -0.28634873032569885 -0.8564369082450867 -0.14929848909378052 -0.4941919147968292 -0.3713969886302948 0.4240812659263611 -0.7493541836738586 -0.5085501074790955 -3.6564841270446777
-0.2944389879703522 -0.6450529098510742 0.7051328420639038 -0.2863769829273224 -0.8564478754997253 -0.14927572011947632 -0.4941798746585846 -0.3714110255241394 0.42403140664100647 -0.749415397644043 -0.5085015296936035 -3.6565186977386475
-0.2942740023136139 -0.6451294422149658 0.7051317095756531 -0.28640949726104736 -0.8564517498016357 -0.14941950142383575 -0.49412962794303894 -0.37143591046333313 0.42413803935050964 -0.7493208646774292 -0.5085518956184387 -3.6565182209014893
-0.29449328780174255 -0.6449975371360779 0.7051608562469482 -0.2864026427268982 -0.8564642667770386 -0.14921821653842926 -0.4941687285900116 -0.3714236319065094 0.42396047711372375 -0.7494745254516602 -0.5084735155105591 -3.6564576625823975
-0.2943941652774811 -0.6450150609016418 0.705186128616333 -0.28642383217811584 -0.8564702272415161 -0.14931820333003998 -0.4941282570362091 -0.3714314103126526 0.42401736974716187 -0.7494394779205322 -0.5084777474403381 -3.656432867050171
-0.29462549090385437 -0.6449509263038635 0.7051482200622559 -0.2863573729991913 -0.8564738631248474 -0.1490701586008072 -0.4941968619823456 -0.37145811319351196 0.42384934425354004 -0.7495440244674683 -0.5084636807441711 -3.6563808917999268
-0.29460036754608154 -0.6449604630470276 0.7051500082015991 -0.286333292722702 -0.8564990162849426 -0.14905011653900146 -0.4941592812538147 -0.3714831471443176 0.42381593585014343 -0.749539852142334 -0.5084977149963379 -3.656291961669922
-0.29460567235946655 -0.6449558138847351 0.7051520347595215 -0.2863292992115021 -0.8565053939819336 -0.1490354686975479 -0.49415260553359985 -0.37149137258529663 0.4237993359565735 -0.7495467066764832 -0.508501410484314 -3.656252861022949
-0.2946527898311615 -0.6449230313301086 0.7051623463630676 -0.28629082441329956 -0.8564822673797607 -0.14904096722602844 -0.4941910207271576 -0.371454656124115 0.4238132834434509 -0.7495738863945007 -0.5084497332572937 -3.6563143730163574
-0.2946558892726898 -0.6449260711669922 0.7051582336425781 -0.28628164529800415 -0.8564904928207397 -0.1490204632282257 -0.4941830337047577 -0.371460884809494 0.42379459738731384 -0.7495753169059753 -0.5084632635116577 -3.656278133392334
