# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-20:48:54
-0.26481086015701294 -0.2849154770374298 -0.921248197555542 0.01647852547466755 0.9574561715126038 -0.19130802154541016 -0.21605275571346283 -0.5402194857597351 -0.11468546837568283 -0.9392679333686829 0.3234546482563019 -2.4805657863616943
-0.2648390233516693 -0.28498905897140503 -0.9212173223495483 0.01650414988398552 0.9574458599090576 -0.19135543704032898 -0.21605637669563293 -0.540191113948822 -0.11470630764961243 -0.9392359256744385 0.3235400915145874 -2.480616569519043
-0.26480039954185486 -0.28499990701675415 -0.9212250709533691 0.01647775247693062 0.9574503302574158 -0.191395565867424 -0.21600103378295898 -0.5402347445487976 -0.11475818604230881 -0.9392244815826416 0.32355499267578125 -2.480623960494995
-0.2648034393787384 -0.2850078344345093 -0.9212217330932617 0.016430368646979332 0.9574464559555054 -0.1914234459400177 -0.21599358320236206 -0.5402389168739319 -0.1147836372256279 -0.9392163753509521 0.3235694468021393 -2.4806222915649414
-0.2649107575416565 -0.28492358326911926 -0.9212169647216797 0.016435353085398674 0.9574239253997803 -0.19138209521770477 -0.2161300629377365 -0.5402710437774658 -0.11472395807504654 -0.9392504096031189 0.3234919607639313 -2.4806275367736816
-0.26491788029670715 -0.2849232852458954 -0.9212149977684021 0.016446072608232498 0.9574215412139893 -0.19138780236244202 -0.21613553166389465 -0.5402669906616211 -0.11472734063863754 -0.9392493367195129 0.3234938681125641 -2.4807116985321045
-0.26487165689468384 -0.28497424721717834 -0.9212124943733215 0.016433844342827797 0.957429051399231 -0.19142670929431915 -0.2160676270723343 -0.540276288986206 -0.1147710457444191 -0.9392259120941162 0.32354626059532166 -2.480647087097168
-0.2648070454597473 -0.28488561511039734 -0.9212585091590881 0.01647120900452137 0.957446813583374 -0.19138483703136444 -0.21602614223957062 -0.5402302742004395 -0.1147722378373146 -0.9392613172531128 0.3234430253505707 -2.480604410171509
-0.26480740308761597 -0.28491565585136414 -0.9212490916252136 0.016437264159321785 0.9574458599090576 -0.19139878451824188 -0.21601790189743042 -0.5402336716651917 -0.11477915197610855 -0.9392493963241577 0.3234752416610718 -2.4806015491485596
-0.2648835778236389 -0.28494372963905334 -0.9212185144424438 0.01649373397231102 0.957423746585846 -0.1914401650428772 -0.2160792499780655 -0.5402886271476746 -0.11478787660598755 -0.9392324686050415 0.32352137565612793 -2.4806249141693115
