# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-17:00:17
-0.43031439185142517 0.47823455929756165 -0.7655854225158691 0.24173951148986816 0.04805045574903488 -0.8347878456115723 -0.5484707355499268 -0.6543250679969788 -0.9013991951942444 -0.27280163764953613 0.3362419903278351 -2.3067615032196045
-0.4303540885448456 0.4782206118106842 -0.7655718326568604 0.24174170196056366 0.048025742173194885 -0.834796667098999 -0.5484594702720642 -0.6543270349502563 -0.9013815522193909 -0.27279898524284363 0.33629143238067627 -2.306748390197754
-0.43030986189842224 0.478230744600296 -0.7655903697013855 0.24173763394355774 0.048051051795482635 -0.834791362285614 -0.548465371131897 -0.6543585658073425 -0.9014013409614563 -0.27279752492904663 0.33623963594436646 -2.306798219680786
-0.43035367131233215 0.4782145917415619 -0.7655758261680603 0.241752490401268 0.048081040382385254 -0.8347843289375305 -0.5484733581542969 -0.6543487906455994 -0.9013788104057312 -0.2728472650051117 0.3362596333026886 -2.306818962097168
-0.43035081028938293 0.47823184728622437 -0.7655666470527649 0.24178297817707062 0.048039279878139496 -0.8347852826118469 -0.5484756827354431 -0.6543573141098022 -0.9013823866844177 -0.2728142738342285 0.3362767696380615 -2.306849241256714
-0.4303569793701172 0.4782194495201111 -0.7655709385871887 0.24175776541233063 0.048006948083639145 -0.8348026275634766 -0.5484520792961121 -0.6543784737586975 -0.9013811945915222 -0.27278298139572144 0.3363054394721985 -2.3068127632141113
-0.43036356568336487 0.4782448709011078 -0.7655513286590576 0.24173510074615479 0.048006705939769745 -0.8347830176353455 -0.5484819412231445 -0.6543944478034973 -0.9013780355453491 -0.2727982997894287 0.33630141615867615 -2.3068225383758545
-0.43034419417381287 0.4782531261444092 -0.765557050704956 0.24174080789089203 0.047952715307474136 -0.8347976207733154 -0.5484644174575806 -0.6543784141540527 -0.9013901352882385 -0.27273908257484436 0.3363169729709625 -2.306819438934326
-0.43036895990371704 0.478279709815979 -0.765526533126831 0.241708904504776 0.047984566539525986 -0.8347635865211487 -0.5485134124755859 -0.6543911099433899 -0.9013766646385193 -0.2727966606616974 0.33630645275115967 -2.306774616241455
-0.4303646683692932 0.47826385498046875 -0.7655388712882996 0.24170196056365967 0.04797104001045227 -0.8347799777984619 -0.5484896898269653 -0.6543929576873779 -0.901379406452179 -0.2727743089199066 0.33631715178489685 -2.3067688941955566
-0.4303905665874481 0.47823628783226013 -0.7655415534973145 0.24170050024986267 0.04792223498225212 -0.834808886051178 -0.5484499335289001 -0.6544020771980286 -0.9013696312904358 -0.2727341949939728 0.336375892162323 -2.3068363666534424
-0.4304555654525757 0.478240042924881 -0.7655026316642761 0.241693377494812 0.04797495901584625 -0.8347761631011963 -0.5484951734542847 -0.6543880701065063 -0.9013357758522034 -0.27282780408859253 0.3363906443119049 -2.306821823120117
