# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-17:01:48
-0.6265209317207336 0.4807294011116028 -0.6134904623031616 0.3574787974357605 -0.054103098809719086 -0.8120529651641846 -0.5810701847076416 -0.6751918792724609 -0.7775243520736694 -0.33086097240448 0.5347773432731628 -2.110128879547119
-0.6264736652374268 0.4808422923088074 -0.6134502291679382 0.3574780523777008 -0.05410061031579971 -0.8119639754295349 -0.5811947584152222 -0.6752041578292847 -0.7775626182556152 -0.330915242433548 0.5346881747245789 -2.1101412773132324
-0.6265788674354553 0.48070237040519714 -0.6134524345397949 0.3574901819229126 -0.05410115793347359 -0.8120543360710144 -0.5810684561729431 -0.675212025642395 -0.7774778008460999 -0.33089679479599 0.5348228812217712 -2.1101438999176025
-0.6265491843223572 0.48067909479141235 -0.6135010123252869 0.3574826717376709 -0.05404336005449295 -0.8120637536048889 -0.5810606479644775 -0.6752468347549438 -0.7775057554244995 -0.3309074640274048 0.5347756147384644 -2.110119581222534
-0.6265710592269897 0.4806993007659912 -0.6134628057479858 0.35748305916786194 -0.05405496433377266 -0.8120407462120056 -0.5810917019844055 -0.6752591133117676 -0.7774872779846191 -0.3309346139431 0.5347856283187866 -2.1101396083831787
-0.6265573501586914 0.48068901896476746 -0.6134849190711975 0.35745769739151 -0.054102811962366104 -0.8120763897895813 -0.5810374617576599 -0.6751971244812012 -0.7774950265884399 -0.3308621048927307 0.5348192453384399 -2.1101300716400146
-0.6264721155166626 0.4808037281036377 -0.6134819984436035 0.35748302936553955 -0.05418408662080765 -0.8120366334915161 -0.5810854434967041 -0.6752017736434937 -0.7775580286979675 -0.33079293370246887 0.5347704887390137 -2.1101608276367188
-0.6265116333961487 0.4807552397251129 -0.6134796738624573 0.35749006271362305 -0.05416033789515495 -0.8120565414428711 -0.5810598134994507 -0.6751924157142639 -0.7775278687477112 -0.33081454038619995 0.5348010063171387 -2.1101694107055664
-0.6264594793319702 0.48085013031959534 -0.6134585738182068 0.35747814178466797 -0.05411018058657646 -0.8119663596153259 -0.5811905264854431 -0.6752153635025024 -0.7775733470916748 -0.3308980464935303 0.5346831679344177 -2.1101787090301514
-0.6265015602111816 0.48078885674476624 -0.6134635806083679 0.3575035333633423 -0.054185181856155396 -0.812039315700531 -0.5810815691947937 -0.6752297878265381 -0.7775342464447021 -0.33080795407295227 0.5347957611083984 -2.110264778137207
-0.6265427470207214 0.4808046221733093 -0.6134092211723328 0.35747435688972473 -0.054168183356523514 -0.812000572681427 -0.5811372995376587 -0.675195038318634 -0.7775022387504578 -0.33088016510009766 0.5347976088523865 -2.110262632369995
-0.6265027523040771 0.4808085262775421 -0.6134469509124756 0.3574697971343994 -0.05414622649550438 -0.8120036721229553 -0.581135094165802 -0.675195038318634 -0.7775359749794006 -0.3308669626712799 0.5347567200660706 -2.1102912425994873
-0.6265474557876587 0.4807955026626587 -0.613411545753479 0.3575027883052826 -0.054049186408519745 -0.8119566440582275 -0.5812097191810608 -0.6751429438591003 -0.7775067687034607 -0.3310011625289917 0.5347161889076233 -2.110264539718628
-0.6265566945075989 0.4808068573474884 -0.6133931875228882 0.3575095534324646 -0.05407495051622391 -0.8119531273841858 -0.5812122821807861 -0.675129771232605 -0.7774975299835205 -0.33099329471588135 0.5347344875335693 -2.110288143157959
-0.6265270709991455 0.480741411447525 -0.6134747266769409 0.35747119784355164 -0.05408307909965515 -0.812030553817749 -0.5811033248901367 -0.6751744151115417 -0.7775207757949829 -0.3308984637260437 0.5347593426704407 -2.110227346420288
-0.6265389323234558 0.4807555675506592 -0.6134515404701233 0.35747185349464417 -0.05408357456326485 -0.8120125532150269 -0.5811284780502319 -0.6751692891120911 -0.7775111794471741 -0.33092203736305237 0.5347586870193481 -2.1102492809295654
-0.6265368461608887 0.48076772689819336 -0.6134441494941711 0.3575020432472229 -0.054138366132974625 -0.812025249004364 -0.581105649471283 -0.6751739978790283 -0.7775090932846069 -0.3308732807636261 0.5347919464111328 -2.1102797985076904
-0.626538872718811 0.480807900428772 -0.6134105920791626 0.3575102388858795 -0.05415629968047142 -0.8119939565658569 -0.5811476707458496 -0.675170361995697 -0.7775062322616577 -0.33089160919189453 0.5347847938537598 -2.1103057861328125
-0.6265881061553955 0.48080533742904663 -0.6133623719215393 0.3574792146682739 -0.05418901890516281 -0.81199049949646 -0.5811494588851929 -0.6751623153686523 -0.7774642705917358 -0.33090388774871826 0.5348381400108337 -2.1102569103240967
