# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-16:59:31
-0.43876370787620544 0.5720506310462952 -0.692996621131897 0.07844094932079315 0.3546777665615082 -0.5983344316482544 -0.7184701561927795 -0.4744264781475067 -0.8256451487541199 -0.5610291957855225 0.05963393673300743 -2.511460065841675
-0.4387044310569763 0.5720952749252319 -0.6929972767829895 0.07843466103076935 0.3547147810459137 -0.5983047485351562 -0.7184765934944153 -0.4744008481502533 -0.825660765171051 -0.5610153079032898 0.05954843759536743 -2.5114030838012695
-0.4388082027435303 0.572060763835907 -0.6929600834846497 0.07848473638296127 0.35469359159469604 -0.5982818007469177 -0.7185061573982239 -0.4743729531764984 -0.8256146907806396 -0.56107497215271 0.0596248097717762 -2.511492967605591
-0.43870165944099426 0.5721185207366943 -0.6929798722267151 0.07846961170434952 0.35469022393226624 -0.5982993245124817 -0.7184932827949524 -0.4743713438510895 -0.8256727457046509 -0.5609974265098572 0.05955017730593681 -2.5114939212799072
-0.438690185546875 0.5721064209938049 -0.6929970979690552 0.07848957180976868 0.35469967126846313 -0.5983135104179382 -0.7184767723083496 -0.47435715794563293 -0.8256747722625732 -0.5609946250915527 0.05954846739768982 -2.511519432067871
-0.4387209415435791 0.5720584988594055 -0.6930171847343445 0.07849923521280289 0.3546449542045593 -0.5983787178993225 -0.7184494733810425 -0.4744143784046173 -0.8256819844245911 -0.5609739422798157 0.05964375287294388 -2.5114474296569824
-0.43878671526908875 0.5720962882041931 -0.692944347858429 0.07847484201192856 0.354588121175766 -0.5983317494392395 -0.7185166478157043 -0.4744223654270172 -0.8256714344024658 -0.5609854459762573 0.05968160927295685 -2.5114681720733643
-0.4387442469596863 0.5720632076263428 -0.6929985284805298 0.07843875885009766 0.3546867072582245 -0.5983290076255798 -0.7184702754020691 -0.47440508008003235 -0.8256516456604004 -0.561022162437439 0.05961034074425697 -2.5114822387695312
-0.43875908851623535 0.5720264911651611 -0.693019449710846 0.07847121357917786 0.3546615242958069 -0.5983737707138062 -0.7184454202651978 -0.4743933379650116 -0.8256545662879944 -0.5610118508338928 0.059666287153959274 -2.5115597248077393
-0.43880850076675415 0.5720251798629761 -0.6929892301559448 0.07848627120256424 0.3546586036682129 -0.5983422994613647 -0.7184730768203735 -0.47438284754753113 -0.8256295919418335 -0.5610467791557312 0.059684161096811295 -2.5116167068481445
-0.438690721988678 0.5720978379249573 -0.6930038332939148 0.0784720703959465 0.35466691851615906 -0.5983442664146423 -0.7184673547744751 -0.474322110414505 -0.8256886005401611 -0.5609706044197083 0.059584036469459534 -2.5115652084350586
-0.4387866258621216 0.5720561742782593 -0.6929775476455688 0.07844826579093933 0.35463568568229675 -0.598341166973114 -0.7184853553771973 -0.4743509590625763 -0.8256510496139526 -0.5610163807868958 0.059672702103853226 -2.5115249156951904
-0.4385952055454254 0.572180986404419 -0.6929956078529358 0.0784250870347023 0.35463231801986694 -0.5983487963676453 -0.71848064661026 -0.47435614466667175 -0.8257541656494141 -0.5608808994293213 0.05951917916536331 -2.511594295501709
-0.4387452006340027 0.5721515417098999 -0.692924976348877 0.07840926945209503 0.3545742630958557 -0.5983131527900696 -0.7185389995574951 -0.47438010573387146 -0.8256994485855103 -0.5609489679336548 0.05963693559169769 -2.5115902423858643
-0.43861040472984314 0.5721639394760132 -0.693000078201294 0.07843382656574249 0.35460785031318665 -0.5983723998069763 -0.7184730172157288 -0.47437629103660583 -0.8257566094398499 -0.5608730912208557 0.05955865979194641 -2.511601209640503
-0.4386780858039856 0.5721904635429382 -0.6929353475570679 0.0784255638718605 0.3545897901058197 -0.5983095169067383 -0.7185343503952026 -0.4744546711444855 -0.8257284164428711 -0.5609131455421448 0.05957251042127609 -2.5115480422973633
-0.4386179745197296 0.5721551179885864 -0.6930025815963745 0.07844147086143494 0.3546280562877655 -0.5983625650405884 -0.7184712886810303 -0.47444459795951843 -0.8257439136505127 -0.560892641544342 0.059550441801548004 -2.511542797088623
-0.43879854679107666 0.5721113085746765 -0.6929244995117188 0.07848445326089859 0.35457268357276917 -0.5983183979988098 -0.7185353636741638 -0.474433034658432 -0.8256717324256897 -0.5609844326972961 0.059686336666345596 -2.51161527633667
-0.43858903646469116 0.5721781253814697 -0.693001925945282 0.07849472016096115 0.35462015867233276 -0.5983644127845764 -0.7184736132621765 -0.47441568970680237 -0.8257626891136169 -0.560867190361023 0.05953032523393631 -2.5115630626678467
-0.4386852979660034 0.5721676349639893 -0.692949652671814 0.078482985496521 0.35455819964408875 -0.5983495712280273 -0.7185165882110596 -0.4744175374507904 -0.8257381916046143 -0.560893714427948 0.05962055176496506 -2.5116026401519775
