# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-17:35:24
-0.24868500232696533 0.6665083169937134 -0.7027960419654846 -0.05678490921854973 0.06415370106697083 -0.7126630544662476 -0.698566734790802 -0.5690762996673584 -0.9664574265480042 -0.2188100814819336 0.13446973264217377 -2.205983877182007
-0.2487829178571701 0.6664818525314331 -0.7027865648269653 -0.05682910606265068 0.06408441066741943 -0.7126830816268921 -0.6985527276992798 -0.5690876245498657 -0.9664368629455566 -0.21882568299770355 0.13459235429763794 -2.2059032917022705
-0.248760387301445 0.6664851903915405 -0.7027913331985474 -0.056829843670129776 0.06410841643810272 -0.712679386138916 -0.698554277420044 -0.5690885186195374 -0.9664410352706909 -0.2188275158405304 0.13455916941165924 -2.2059061527252197
-0.24875032901763916 0.666483461856842 -0.7027965784072876 -0.05685356631875038 0.06413297355175018 -0.7126777768135071 -0.6985536217689514 -0.5691146850585938 -0.9664419889450073 -0.2188379168510437 0.13453535735607147 -2.2058680057525635
-0.24880486726760864 0.6664814949035645 -0.7027791142463684 -0.05682742968201637 0.06410674750804901 -0.7126734256744385 -0.6985605359077454 -0.569094181060791 -0.9664297103881836 -0.21885818243026733 0.134590744972229 -2.2058258056640625
-0.2488262951374054 0.6664745807647705 -0.7027780413627625 -0.05685467645525932 0.06408479064702988 -0.7126803994178772 -0.6985554099082947 -0.5690886974334717 -0.9664256572723389 -0.21885637938976288 0.13462282717227936 -2.2058205604553223
-0.2487529069185257 0.6664615273475647 -0.7028164267539978 -0.05685904994606972 0.06412439793348312 -0.7127009034156799 -0.6985308527946472 -0.5691074728965759 -0.9664419293403625 -0.21882928907871246 0.1345500648021698 -2.2058300971984863
-0.24882446229457855 0.6664613485336304 -0.7027912735939026 -0.0568491667509079 0.06409093737602234 -0.7126926183700562 -0.6985423564910889 -0.5691108703613281 -0.9664257168769836 -0.2188570201396942 0.13462130725383759 -2.2058284282684326
-0.24876543879508972 0.6664782762527466 -0.7027961015701294 -0.056829605251550674 0.06412698328495026 -0.7126809358596802 -0.6985509991645813 -0.5691512823104858 -0.9664385318756104 -0.21884357929229736 0.13455122709274292 -2.2058441638946533
-0.24870648980140686 0.6665314435958862 -0.7027665376663208 -0.05683973431587219 0.06415272504091263 -0.7126354575157166 -0.6985949873924255 -0.5691980719566345 -0.9664519429206848 -0.21882954239845276 0.13447733223438263 -2.2058095932006836
-0.24878594279289246 0.6665419936180115 -0.7027283906936646 -0.05683264136314392 0.06412798911333084 -0.7126126885414124 -0.6986204981803894 -0.5692005753517151 -0.9664331674575806 -0.21887154877185822 0.13454410433769226 -2.2058451175689697
-0.24868144094944 0.6665522456169128 -0.7027556896209717 -0.05683490261435509 0.06419814378023148 -0.712610125541687 -0.6986166834831238 -0.5692022442817688 -0.9664553999900818 -0.21884864568710327 0.13442158699035645 -2.205824613571167
-0.24874848127365112 0.6665260791778564 -0.7027567625045776 -0.05681760609149933 0.06416606158018112 -0.7126283645629883 -0.6986010670661926 -0.5691967606544495 -0.9664402604103088 -0.21886911988258362 0.13449694216251373 -2.2058756351470947
-0.24867156147956848 0.6665322184562683 -0.702778160572052 -0.05682704970240593 0.0642416924238205 -0.7126224040985107 -0.6986001133918762 -0.569165825843811 -0.9664550423622131 -0.21886968612670898 0.13438984751701355 -2.205848455429077
-0.24870607256889343 0.6665117144584656 -0.7027853727340698 -0.056820161640644073 0.0642223134636879 -0.7126393914222717 -0.6985845565795898 -0.5691476464271545 -0.9664474725723267 -0.21887676417827606 0.13443291187286377 -2.205876350402832
-0.24869734048843384 0.6665633320808411 -0.7027395367622375 -0.05682891607284546 0.06426629424095154 -0.7125800848007202 -0.6986410617828369 -0.5691394209861755 -0.9664467573165894 -0.21891266107559204 0.1343792974948883 -2.2058591842651367
-0.2487511783838272 0.6664770841598511 -0.7028022408485413 -0.05682599917054176 0.06423015147447586 -0.7126619219779968 -0.698560893535614 -0.5691021680831909 -0.9664353132247925 -0.21890899538993835 0.13446764647960663 -2.2059214115142822
-0.248727485537529 0.6664831042289734 -0.7028049826622009 -0.05680176615715027 0.06421124190092087 -0.7126655578613281 -0.6985589265823364 -0.5690956711769104 -0.9664427042007446 -0.2188788205385208 0.13446387648582458 -2.2058935165405273
-0.24875028431415558 0.6664862632751465 -0.7027938961982727 -0.056820373982191086 0.06421437859535217 -0.712656557559967 -0.698567807674408 -0.5691171884536743 -0.9664366245269775 -0.2188984453678131 0.13447560369968414 -2.205831527709961
