# 3x4 first row second row third row Freq: 100 current Time: 2021-07-29-20:43:44
-0.23077091574668884 0.6690114736557007 -0.7065185904502869 -0.06425917893648148 0.0875675156712532 -0.7088914513587952 -0.6998606324195862 -0.522470235824585 -0.9690597057342529 -0.22337554395198822 0.1050078272819519 -2.2269508838653564
-0.23069337010383606 0.6689748764038086 -0.7065785527229309 -0.06426358968019485 0.08758265525102615 -0.7089419364929199 -0.6998075842857361 -0.5224615931510925 -0.9690768122673035 -0.2233249843120575 0.10495757311582565 -2.226987838745117
-0.23076805472373962 0.6689535975456238 -0.7065743207931519 -0.06431365758180618 0.08756262063980103 -0.7089505791664124 -0.6998013854026794 -0.5224148631095886 -0.9690608382225037 -0.2233612835407257 0.10502777248620987 -2.226982593536377
-0.23075051605701447 0.6689349412918091 -0.7065976858139038 -0.06429821252822876 0.08762923628091812 -0.7089576721191406 -0.6997857689857483 -0.5224087834358215 -0.9690589904785156 -0.22339454293251038 0.10497406870126724 -2.2269885540008545
-0.23081094026565552 0.6689414978027344 -0.7065716981887817 -0.06433862447738647 0.0876520648598671 -0.708932101726532 -0.6998088955879211 -0.5224325656890869 -0.9690425395965576 -0.2234559953212738 0.10499515384435654 -2.226940631866455
-0.23081932961940765 0.6689375638961792 -0.7065727710723877 -0.06432454288005829 0.08766887336969376 -0.708930253982544 -0.699808657169342 -0.5224284529685974 -0.9690390229225159 -0.22347378730773926 0.10498977452516556 -2.2269399166107178
-0.2308940589427948 0.6688628792762756 -0.7066190242767334 -0.06430423259735107 0.08773902803659439 -0.7089709639549255 -0.6997585892677307 -0.522381067276001 -0.9690148830413818 -0.2235681563615799 0.10501177608966827 -2.22678804397583
-0.23091408610343933 0.6688615083694458 -0.7066137790679932 -0.06430412083864212 0.08770199120044708 -0.7089762687683105 -0.6997578740119934 -0.5223832726478577 -0.9690134525299072 -0.22355537116527557 0.10505209118127823 -2.2267751693725586
-0.23093590140342712 0.668887197971344 -0.7065823078155518 -0.06427720934152603 0.08773866295814514 -0.7089373469352722 -0.6997926831245422 -0.5224287509918213 -0.9690049290657043 -0.223601832985878 0.10503178834915161 -2.2268600463867188
-0.23090122640132904 0.6689143776893616 -0.7065679430961609 -0.06425978988409042 0.08775851875543594 -0.7089138031005859 -0.6998140811920166 -0.5224393010139465 -0.9690114259719849 -0.2235952615737915 0.10498610138893127 -2.2269153594970703
-0.2308681458234787 0.6689532399177551 -0.706541895866394 -0.06425274163484573 0.08773534744977951 -0.7088881731033325 -0.6998429298400879 -0.5224049091339111 -0.9690213799476624 -0.2235601246356964 0.10496882349252701 -2.2269184589385986
-0.23092769086360931 0.6689797043800354 -0.7064973711967468 -0.06422186642885208 0.08780036866664886 -0.7088333368301392 -0.6998903155326843 -0.5223764181137085 -0.969001293182373 -0.22365477681159973 0.10495255142450333 -2.226895570755005
-0.23088903725147247 0.6690104007720947 -0.7064809799194336 -0.0642559602856636 0.08778109401464462 -0.7088162302970886 -0.699910044670105 -0.5224294066429138 -0.9690122604370117 -0.22361721098423004 0.10493140667676926 -2.227083921432495
-0.23088712990283966 0.6690478920936584 -0.70644611120224 -0.06425976753234863 0.0877969041466713 -0.7087758779525757 -0.6999489068984985 -0.5224220156669617 -0.9690113067626953 -0.22363296151161194 0.10490686446428299 -2.2271058559417725
-0.23096118867397308 0.6690517663955688 -0.7064182162284851 -0.06426404416561127 0.08774447441101074 -0.7087671756744385 -0.6999642848968506 -0.5224547386169434 -0.968998372554779 -0.22364886105060577 0.1049920916557312 -2.227120876312256
-0.23084793984889984 0.6689878702163696 -0.7065157294273376 -0.06424031406641006 0.08783993124961853 -0.7088343501091003 -0.699884295463562 -0.5224435925483704 -0.9690167307853699 -0.22362712025642395 0.10486907511949539 -2.227077007293701
-0.23082783818244934 0.6689848899841309 -0.7065251469612122 -0.06421491503715515 0.0878477469086647 -0.7088401317596436 -0.6998774409294128 -0.5224437713623047 -0.9690207839012146 -0.223617821931839 0.10485120117664337 -2.2270805835723877
-0.23095637559890747 0.6689226627349854 -0.7065420746803284 -0.0642489641904831 0.08776136487722397 -0.7088923454284668 -0.6998354196548462 -0.5224514007568359 -0.9689980149269104 -0.22363853454589844 0.10501760244369507 -2.2270758152008057
-0.23099282383918762 0.6689547896385193 -0.7064997553825378 -0.06426148116588593 0.08771862834692001 -0.7088620662689209 -0.6998714804649353 -0.5224342942237854 -0.9689931869506836 -0.22363846004009247 0.10506222397089005 -2.2270519733428955
