# 3x4 first row second row third row Freq: 100 current Time: 2021-07-29-20:43:53
-0.23109963536262512 0.6673722863197327 -0.7079598903656006 -0.11423340439796448 0.08911485224962234 -0.7100791335105896 -0.6984598636627197 -0.5221057534217834 -0.9688403010368347 -0.2245035469532013 0.10462621599435806 -2.4499664306640625
-0.23113758862018585 0.6673137545585632 -0.7080026865005493 -0.11428450047969818 0.08919645100831985 -0.7101093530654907 -0.6984187960624695 -0.5221496820449829 -0.9688237309455872 -0.22458213567733765 0.10461091250181198 -2.4500319957733154
-0.2311612218618393 0.6673017740249634 -0.7080062627792358 -0.11429761350154877 0.08909858018159866 -0.7101383805274963 -0.698401689529419 -0.5221582651138306 -0.9688271284103394 -0.22452573478221893 0.10470079630613327 -2.4500064849853516
-0.23116576671600342 0.6672566533088684 -0.7080473303794861 -0.11431140452623367 0.08913571387529373 -0.7101733088493347 -0.6983614563941956 -0.5221254229545593 -0.9688225984573364 -0.2245495468378067 0.10469133406877518 -2.4499330520629883
-0.23118257522583008 0.6672956347465515 -0.7080050706863403 -0.11435234546661377 0.08917439728975296 -0.7101220488548279 -0.6984086632728577 -0.5221481919288635 -0.96881502866745 -0.2245958298444748 0.10466212034225464 -2.449878454208374
-0.231102854013443 0.6673025488853455 -0.7080245614051819 -0.11435573548078537 0.08924861252307892 -0.7101162075996399 -0.6984050869941711 -0.5221601724624634 -0.9688272476196289 -0.2245936095714569 0.10455403476953506 -2.4498291015625
-0.23119910061359406 0.6673266291618347 -0.7079704403877258 -0.11435355991125107 0.08911636471748352 -0.7101011276245117 -0.6984373331069946 -0.5221531987190247 -0.9688164591789246 -0.22456982731819153 0.10470499843358994 -2.4498510360717773
-0.2311328649520874 0.667271077632904 -0.7080444693565369 -0.11437661200761795 0.08917936682701111 -0.7101565003395081 -0.698373019695282 -0.5221638083457947 -0.9688264727592468 -0.22455988824367523 0.10463365912437439 -2.4498207569122314
-0.23117899894714355 0.6672674417495728 -0.7080328464508057 -0.11433602124452591 0.08911089599132538 -0.7101653814315796 -0.6983726620674133 -0.5221208333969116 -0.9688217639923096 -0.2245425134897232 0.10471449047327042 -2.4499073028564453
-0.23115414381027222 0.6672440767288208 -0.7080629467964172 -0.11430145800113678 0.08918697386980057 -0.7101764678955078 -0.6983516812324524 -0.5222029089927673 -0.9688206911087036 -0.22457687556743622 0.10465072840452194 -2.449899911880493
-0.23103603720664978 0.6672716736793518 -0.7080754637718201 -0.1142398864030838 0.08920889347791672 -0.7101711630821228 -0.6983543038368225 -0.5222178101539612 -0.9688467979431152 -0.22451162338256836 0.10454852879047394 -2.449915647506714
-0.2309916913509369 0.667292058467865 -0.7080707550048828 -0.11423787474632263 0.08921976387500763 -0.71015864610672 -0.6983656287193298 -0.5222276449203491 -0.9688563942909241 -0.22449055314064026 0.10450508445501328 -2.4499073028564453
-0.23109303414821625 0.6673353910446167 -0.7079968452453613 -0.11421161144971848 0.08906011283397675 -0.7101297974586487 -0.6984153985977173 -0.5221368074417114 -0.9688469171524048 -0.22445319592952728 0.10467305034399033 -2.4499359130859375
-0.23108713328838348 0.6672848463058472 -0.7080464363098145 -0.11420107632875443 0.08911202847957611 -0.7101689577102661 -0.6983689069747925 -0.5221503376960754 -0.9688435196876526 -0.22447951138019562 0.10464777052402496 -2.449876070022583
-0.23105287551879883 0.6673544645309448 -0.7079919576644897 -0.11422508209943771 0.08906155824661255 -0.7101197838783264 -0.6984253525733948 -0.5221469402313232 -0.9688563346862793 -0.22442804276943207 0.10463956743478775 -2.4499239921569824
-0.2310047596693039 0.6673492193222046 -0.7080126404762268 -0.1142270565032959 0.08905548602342606 -0.7101373672485352 -0.6984082460403442 -0.5221420526504517 -0.9688683748245239 -0.2243880182504654 0.10461397469043732 -2.4499094486236572
-0.23102347552776337 0.667332649230957 -0.7080221176147461 -0.11419294029474258 0.08899883925914764 -0.7101625204086304 -0.6983898878097534 -0.5220902562141418 -0.968869149684906 -0.22435759007930756 0.10467234998941422 -2.449882984161377
-0.23107051849365234 0.6673867702484131 -0.7079557776451111 -0.11418844759464264 0.08901175856590271 -0.7100954055786133 -0.6984564661979675 -0.5220694541931152 -0.9688567519187927 -0.2244090735912323 0.10467682033777237 -2.4498746395111084
-0.23109973967075348 0.6673482060432434 -0.70798259973526 -0.11422532796859741 0.08905594795942307 -0.7101165652275085 -0.6984293460845947 -0.5220744013786316 -0.9688457250595093 -0.22445689141750336 0.10467640310525894 -2.4499714374542236
-0.23110254108905792 0.6673691272735596 -0.707961916923523 -0.11427228152751923 0.08904615044593811 -0.7100975513458252 -0.6984499096870422 -0.5220832228660583 -0.9688459038734436 -0.2244548201560974 0.1046786680817604 -2.449910879135132
-0.23106861114501953 0.6674160361289978 -0.7079287767410278 -0.11427412927150726 0.08902681618928909 -0.7100635170936584 -0.6984869837760925 -0.5220532417297363 -0.9688557982444763 -0.22442305088043213 0.1046554297208786 -2.4498963356018066
-0.23118549585342407 0.6673800945281982 -0.707924485206604 -0.11426761001348495 0.08903428912162781 -0.7100704908370972 -0.6984789371490479 -0.5220921039581299 -0.9688272476196289 -0.22450774908065796 0.1047382578253746 -2.4499027729034424
-0.23118197917938232 0.6673941016197205 -0.7079124450683594 -0.11430540680885315 0.08900823444128036 -0.7100635766983032 -0.6984893083572388 -0.5220776796340942 -0.9688304662704468 -0.22448816895484924 0.10475029796361923 -2.449897050857544
-0.23114773631095886 0.6673680543899536 -0.7079482078552246 -0.11435504257678986 0.08902408182621002 -0.7100933790206909 -0.6984570026397705 -0.5220473408699036 -0.9688372015953064 -0.22447116672992706 0.10472462326288223 -2.4498684406280518
-0.23113904893398285 0.667399525642395 -0.7079213261604309 -0.11441070586442947 0.08898451924324036 -0.7100734710693359 -0.6984822750091553 -0.5220396518707275 -0.9688428640365601 -0.2244405448436737 0.10473745316267014 -2.449859142303467
-0.2311951220035553 0.667395293712616 -0.7079070210456848 -0.11440414935350418 0.08901561051607132 -0.7100576162338257 -0.6984943747520447 -0.5221141576766968 -0.9688266515731812 -0.2245032638311386 0.10475322604179382 -2.449859619140625
-0.23117415606975555 0.6673832535743713 -0.7079252004623413 -0.11433855444192886 0.088987335562706 -0.7100808620452881 -0.6984744071960449 -0.5221077799797058 -0.9688342213630676 -0.22446559369564056 0.10476365685462952 -2.449831008911133
-0.23119261860847473 0.667377233505249 -0.7079248428344727 -0.11436660587787628 0.08897325396537781 -0.7100858092308044 -0.6984711289405823 -0.5221058130264282 -0.9688311219215393 -0.22446773946285248 0.10478784888982773 -2.449814558029175
-0.2311507910490036 0.6673954129219055 -0.7079214453697205 -0.11428791284561157 0.08898437768220901 -0.7100749015808105 -0.6984807848930359 -0.5221028923988342 -0.9688401222229004 -0.2244483232498169 0.10474658757448196 -2.449763536453247
-0.23115739226341248 0.6673768162727356 -0.7079367637634277 -0.11429130285978317 0.08902225643396378 -0.7100829482078552 -0.6984677910804749 -0.5220998525619507 -0.9688350558280945 -0.2244781106710434 0.10472950339317322 -2.4497432708740234
-0.23111741244792938 0.667411208152771 -0.7079173922538757 -0.11427254229784012 0.08902450650930405 -0.7100576162338257 -0.698493242263794 -0.5220874547958374 -0.9688443541526794 -0.22445593774318695 0.10469070076942444 -2.449744701385498
-0.2310454398393631 0.667447566986084 -0.7079066038131714 -0.11425614356994629 0.08894054591655731 -0.7100576758384705 -0.6985039114952087 -0.5221151113510132 -0.9688692688941956 -0.22434774041175842 0.10469240695238113 -2.449761390686035
-0.23103152215480804 0.6674516201019287 -0.7079073190689087 -0.11425715684890747 0.08896330744028091 -0.7100515961647034 -0.6985072493553162 -0.5221098065376282 -0.9688704609870911 -0.22435495257377625 0.10466555505990982 -2.4497456550598145
-0.23095852136611938 0.6674676537513733 -0.7079160213470459 -0.11424174159765244 0.08896412700414658 -0.7100522518157959 -0.6985064744949341 -0.5221396684646606 -0.9688878059387207 -0.2243051379919052 0.10461191087961197 -2.4498233795166016
-0.23091813921928406 0.6674741506576538 -0.7079230546951294 -0.11423741281032562 0.0889735147356987 -0.7100528478622437 -0.698504626750946 -0.5221360921859741 -0.9688965678215027 -0.22428378462791443 0.10457653552293777 -2.449814796447754
-0.23096421360969543 0.6674925088882446 -0.7078907489776611 -0.11421433091163635 0.08892116695642471 -0.7100363373756409 -0.6985281109809875 -0.5221055150032043 -0.968890368938446 -0.224281445145607 0.10463874042034149 -2.449878454208374
-0.2308923751115799 0.6674621105194092 -0.7079428434371948 -0.11419901251792908 0.0889081284403801 -0.7100857496261597 -0.6984795331954956 -0.522113561630249 -0.9689087271690369 -0.22421544790267944 0.10461053997278214 -2.4498372077941895
-0.2308902144432068 0.6674221158027649 -0.7079812288284302 -0.11419261246919632 0.08890018612146378 -0.7101275324821472 -0.6984380483627319 -0.5221094489097595 -0.9689099788665771 -0.22420215606689453 0.10462751984596252 -2.4498186111450195
-0.23089291155338287 0.6674841642379761 -0.7079218626022339 -0.11424007266759872 0.0889926627278328 -0.7100443243980408 -0.6985108852386475 -0.5221386551856995 -0.9689007997512817 -0.22428104281425476 0.10454297065734863 -2.4498178958892822
-0.23102760314941406 0.6674461364746094 -0.7079138159751892 -0.11420725286006927 0.08898370712995529 -0.7100531458854675 -0.6985030174255371 -0.5220764875411987 -0.9688695669174194 -0.22436624765396118 0.10465002059936523 -2.449801206588745
-0.230987086892128 0.6674405336380005 -0.7079322934150696 -0.11428242921829224 0.0890050157904625 -0.7100629806518555 -0.6984902620315552 -0.5220692157745361 -0.9688772559165955 -0.22435174882411957 0.10460980981588364 -2.4497735500335693
-0.23091480135917664 0.6674257516860962 -0.7079697847366333 -0.11424817144870758 0.08890021592378616 -0.7101183533668518 -0.6984474062919617 -0.5220588445663452 -0.9689040780067444 -0.22422048449516296 0.10464251041412354 -2.4497592449188232
-0.23090429604053497 0.667402982711792 -0.7079946994781494 -0.11431631445884705 0.08894180506467819 -0.7101335525512695 -0.6984266042709351 -0.5221295952796936 -0.9689027667045593 -0.2242400199174881 0.10461283475160599 -2.4497265815734863
-0.23090343177318573 0.6673650145530701 -0.7080307602882385 -0.11443138122558594 0.08892377465963364 -0.7101753950119019 -0.6983863711357117 -0.5221524834632874 -0.9689046144485474 -0.22422055900096893 0.10463729500770569 -2.449686050415039
-0.23077969253063202 0.66746985912323 -0.7079722881317139 -0.11437193304300308 0.08889704942703247 -0.7101064324378967 -0.6984599232673645 -0.5222232341766357 -0.968936562538147 -0.22412699460983276 0.10454200953245163 -2.4497196674346924
-0.23078055679798126 0.6674829125404358 -0.7079596519470215 -0.1144055500626564 0.08891552686691284 -0.7100890278816223 -0.6984752416610718 -0.522252082824707 -0.9689346551895142 -0.2241431027650833 0.1045251190662384 -2.4497079849243164
-0.23081669211387634 0.667451798915863 -0.7079772353172302 -0.11433852463960648 0.08887308090925217 -0.7101213335990906 -0.6984477639198303 -0.5221507549285889 -0.9689299464225769 -0.22413350641727448 0.10458932816982269 -2.4497344493865967
-0.2308121621608734 0.667412519454956 -0.7080157399177551 -0.11435067653656006 0.08886569738388062 -0.7101628184318542 -0.6984065771102905 -0.5221536159515381 -0.9689317345619202 -0.22411902248859406 0.10460410267114639 -2.4497153759002686
-0.23082973062992096 0.6673528552055359 -0.7080662846565247 -0.11422468721866608 0.08892270922660828 -0.7102044820785522 -0.6983569264411926 -0.5221320390701294 -0.9689223170280457 -0.2241646945476532 0.10459346324205399 -2.4496967792510986
-0.23087048530578613 0.667397677898407 -0.708010733127594 -0.11425216495990753 0.08894746005535126 -0.7101452350616455 -0.6984140276908875 -0.5220917463302612 -0.9689103364944458 -0.2242189347743988 0.10458821803331375 -2.4496562480926514
-0.23089997470378876 0.6673835515975952 -0.7080144286155701 -0.11424383521080017 0.08891626447439194 -0.7101596593856812 -0.6984032988548279 -0.522089958190918 -0.9689061641693115 -0.2242152988910675 0.10463456809520721 -2.4496209621429443
-0.23092356324195862 0.6673734188079834 -0.7080162763595581 -0.11425009369850159 0.08885756134986877 -0.7101778388023376 -0.6983922719955444 -0.5220546722412109 -0.9689059257507324 -0.22418782114982605 0.10469559580087662 -2.44960618019104
-0.2309277206659317 0.6673914194107056 -0.7079979777336121 -0.11424949020147324 0.08887403458356857 -0.7101553678512573 -0.698413074016571 -0.5220469236373901 -0.9689034223556519 -0.22420556843280792 0.10468075424432755 -2.4495835304260254
-0.23091258108615875 0.6673611402511597 -0.708031415939331 -0.11425464600324631 0.08881860971450806 -0.7102014422416687 -0.6983732581138611 -0.5220327377319336 -0.9689121246337891 -0.22414951026439667 0.1047203317284584 -2.449622869491577
-0.23096393048763275 0.6673548817634583 -0.7080205678939819 -0.11423040181398392 0.08880247175693512 -0.7101996541023254 -0.6983771324157715 -0.5220313668251038 -0.9689013361930847 -0.2241738885641098 0.10476770997047424 -2.4496989250183105
-0.230941042304039 0.6673535704612732 -0.7080292701721191 -0.1142265722155571 0.08882316946983337 -0.7102013826370239 -0.6983727216720581 -0.5220190286636353 -0.9689049124717712 -0.22417230904102325 0.10473816096782684 -2.449695348739624
-0.23089845478534698 0.6673269867897034 -0.7080682516098022 -0.11422888934612274 0.0888599380850792 -0.7102288603782654 -0.698340117931366 -0.5220414996147156 -0.9689117074012756 -0.22416454553604126 0.10469207167625427 -2.44975209236145
-0.23089034855365753 0.6673516631126404 -0.70804762840271 -0.1142333373427391 0.08885873109102249 -0.7102066278457642 -0.6983628869056702 -0.5220268964767456 -0.968913733959198 -0.22416144609451294 0.10467981547117233 -2.449756622314453
-0.2307705283164978 0.6673942804336548 -0.7080464959144592 -0.11424268782138824 0.08888102322816849 -0.710186779499054 -0.6983802318572998 -0.5220633149147034 -0.9689401984214783 -0.22409746050834656 0.10457146167755127 -2.449759006500244
-0.23076967895030975 0.6673712730407715 -0.7080684900283813 -0.11424606293439865 0.08892049640417099 -0.7102005481719971 -0.6983612179756165 -0.5220537185668945 -0.9689368009567261 -0.22412239015102386 0.10454972833395004 -2.449758529663086
-0.2307596057653427 0.6673617959022522 -0.7080807089805603 -0.11423178762197495 0.08888797461986542 -0.7102197408676147 -0.6983458399772644 -0.5220615863800049 -0.9689421653747559 -0.2240898609161377 0.10456956177949905 -2.4497222900390625
-0.23078733682632446 0.6672959923744202 -0.7081336975097656 -0.11423179507255554 0.08884739130735397 -0.7102876305580139 -0.6982819437980652 -0.5220327377319336 -0.9689393043518066 -0.2240704447031021 0.10463785380125046 -2.4496819972991943
-0.23079589009284973 0.6672953367233276 -0.7081314921379089 -0.11422806233167648 0.08888013660907745 -0.7102788090705872 -0.698286771774292 -0.5220291614532471 -0.9689342975616455 -0.2241005301475525 0.10462009161710739 -2.4496655464172363
-0.2308095544576645 0.6673387885093689 -0.7080861330032349 -0.11424887180328369 0.08888409286737442 -0.7102319002151489 -0.6983339786529541 -0.5220164060592651 -0.9689306616783142 -0.22411973774433136 0.10461247712373734 -2.4495606422424316
-0.23087084293365479 0.6672868728637695 -0.7081150412559509 -0.11426684260368347 0.08884913474321365 -0.7102771401405334 -0.6982923746109009 -0.5220420956611633 -0.9689192771911621 -0.22413073480129242 0.10469439625740051 -2.4495391845703125
-0.23086513578891754 0.6672742962837219 -0.7081287503242493 -0.11427197605371475 0.08883415907621384 -0.7102943658828735 -0.6982767581939697 -0.5220364928245544 -0.968921959400177 -0.22411377727985382 0.10470543056726456 -2.449506998062134
-0.2308812141418457 0.6672796010971069 -0.7081185579299927 -0.11430090665817261 0.08885297924280167 -0.7102811336517334 -0.698287844657898 -0.5220881104469299 -0.9689164161682129 -0.2241399735212326 0.10470076650381088 -2.4495177268981934
-0.23089228570461273 0.6672702431678772 -0.7081237435340881 -0.11430801451206207 0.08884155005216599 -0.7102904915809631 -0.6982797980308533 -0.5220925807952881 -0.9689148664474487 -0.22413821518421173 0.10471924394369125 -2.4494879245758057
-0.23090152442455292 0.6672892570495605 -0.708102822303772 -0.11427822709083557 0.08884671330451965 -0.7102684378623962 -0.6983015537261963 -0.5220741629600525 -0.9689121842384338 -0.22415149211883545 0.10471558570861816 -2.4494969844818115
-0.23094961047172546 0.6673043966293335 -0.7080729007720947 -0.11427967995405197 0.0888163223862648 -0.7102495431900024 -0.6983246207237244 -0.52208411693573 -0.9689034819602966 -0.22416621446609497 0.10476431250572205 -2.4494659900665283
-0.23097088932991028 0.667296290397644 -0.7080735564231873 -0.11423743516206741 0.08877622336149216 -0.7102619409561157 -0.6983171105384827 -0.5221000909805298 -0.9689021110534668 -0.22415101528167725 0.10480976104736328 -2.449568033218384
-0.23096270859241486 0.6673201322555542 -0.7080537676811218 -0.1142372116446495 0.08869365602731705 -0.7102593779563904 -0.6983302235603333 -0.5220627188682556 -0.9689115881919861 -0.22408810257911682 0.10485634207725525 -2.44963002204895
-0.23096539080142975 0.6672888994216919 -0.7080823183059692 -0.11424221843481064 0.0887230858206749 -0.7102828025817871 -0.698302686214447 -0.5220718383789062 -0.9689082503318787 -0.22410698235034943 0.1048467829823494 -2.449620485305786
-0.23099759221076965 0.6672788262367249 -0.7080812454223633 -0.1142314001917839 0.08875232934951782 -0.7102785706520081 -0.69830322265625 -0.5220669507980347 -0.9688979387283325 -0.22415021061897278 0.10485006123781204 -2.449582576751709
-0.2309793084859848 0.6672662496566772 -0.7080990672111511 -0.11423096060752869 0.08876461535692215 -0.7102923393249512 -0.6982876658439636 -0.5220642685890198 -0.9689011573791504 -0.2241441309452057 0.10483316332101822 -2.4495768547058105
-0.2310156673192978 0.667265772819519 -0.708087682723999 -0.11423174291849136 0.08886906504631042 -0.7102603316307068 -0.6983069181442261 -0.5220637917518616 -0.9688829183578491 -0.22424691915512085 0.10478194802999496 -2.4495980739593506
-0.23100894689559937 0.6672782301902771 -0.708078145980835 -0.11422863602638245 0.08885937929153442 -0.7102518081665039 -0.6983168721199036 -0.5220590829849243 -0.9688854217529297 -0.22423681616783142 0.10478056222200394 -2.4495913982391357
-0.23100024461746216 0.6672089099884033 -0.708146333694458 -0.1142275258898735 0.08891602605581284 -0.7103090882301331 -0.6982513666152954 -0.522026002407074 -0.9688822627067566 -0.22426177561283112 0.10475598275661469 -2.449615716934204
-0.2309776246547699 0.667212188243866 -0.7081505656242371 -0.11422285437583923 0.08892163634300232 -0.7103096842765808 -0.6982500553131104 -0.5220158100128174 -0.9688871502876282 -0.22425003349781036 0.10473602265119553 -2.44960880279541
-0.2309248447418213 0.6672564744949341 -0.7081260681152344 -0.11421453207731247 0.0889124646782875 -0.710280179977417 -0.6982812285423279 -0.5220450758934021 -0.9689005613327026 -0.2242117077112198 0.10469390451908112 -2.449657678604126
-0.23095177114009857 0.667235791683197 -0.7081367373466492 -0.11420284956693649 0.08888981491327286 -0.7102996706962585 -0.6982643008232117 -0.5220373272895813 -0.968896210193634 -0.22421151399612427 0.10473446547985077 -2.4496560096740723
-0.2309190332889557 0.6672847867012024 -0.7081012725830078 -0.11422502249479294 0.08889627456665039 -0.710257351398468 -0.6983065009117126 -0.5220586657524109 -0.9689034223556519 -0.2241998165845871 0.10469277948141098 -2.4496521949768066
-0.23097862303256989 0.6672462224960327 -0.708118200302124 -0.11422522366046906 0.08895138651132584 -0.710269033908844 -0.6982876062393188 -0.5220646858215332 -0.9688841700553894 -0.2242775857448578 0.10470446199178696 -2.4496521949768066
-0.2309211790561676 0.6672302484512329 -0.7081519961357117 -0.11422903835773468 0.0889459103345871 -0.7102991938591003 -0.6982576847076416 -0.5220655798912048 -0.968898355960846 -0.22422969341278076 0.10467569530010223 -2.4496471881866455
-0.23081935942173004 0.6673054695129395 -0.7081142663955688 -0.11425513029098511 0.08890524506568909 -0.7102575898170471 -0.6983051300048828 -0.5220773816108704 -0.9689263701438904 -0.22413741052150726 0.10461421310901642 -2.4496421813964844
