# 3x4 first row second row third row Freq: 100 current Time: 2021-07-31-12:35:20
-0.23451268672943115 0.538426399230957 -0.809382975101471 0.17844247817993164 0.5881364941596985 -0.5843487977981567 -0.5591349601745605 -0.35726404190063477 -0.7740150094032288 -0.6071519255638123 -0.17963097989559174 -1.679249882698059
-0.2344985157251358 0.538408100605011 -0.8093992471694946 0.17844678461551666 0.5881304740905762 -0.5843738913536072 -0.5591151118278503 -0.3572668433189392 -0.7740238904953003 -0.6071440577507019 -0.17961937189102173 -1.67927885055542
-0.23442624509334564 0.5383901000022888 -0.8094321489334106 0.17841298878192902 0.5882537364959717 -0.5843287110328674 -0.5590326189994812 -0.3572244346141815 -0.773952066898346 -0.6072034239768982 -0.17972800135612488 -1.6789580583572388
-0.2345248907804489 0.5383365750312805 -0.8094391822814941 0.1784256547689438 0.5883104801177979 -0.5842677354812622 -0.5590366721153259 -0.357229620218277 -0.7738791108131409 -0.6073095798492432 -0.17968370020389557 -1.678995132446289
-0.23447668552398682 0.5383197069168091 -0.8094643354415894 0.17842966318130493 0.5882964730262756 -0.5843164920806885 -0.5590004324913025 -0.3572339117527008 -0.7739043235778809 -0.6072776317596436 -0.17968295514583588 -1.6790162324905396
-0.23461155593395233 0.5382809638977051 -0.8094510436058044 0.17847509682178497 0.5882246494293213 -0.5843265056610107 -0.5590655207633972 -0.3572153151035309 -0.7739180326461792 -0.6073023080825806 -0.17954035103321075 -1.6792012453079224
-0.23460493981838226 0.5382703542709351 -0.8094600439071655 0.17848385870456696 0.5882508754730225 -0.5843168497085571 -0.5590479969978333 -0.35722219944000244 -0.7739000916481018 -0.60732102394104 -0.17955437302589417 -1.6792312860488892
-0.2346351593732834 0.5382885336875916 -0.8094391822814941 0.1784684658050537 0.5883170962333679 -0.5842359662055969 -0.5590628981590271 -0.35726672410964966 -0.773840606212616 -0.6073827147483826 -0.1796020120382309 -1.6792432069778442
-0.23465409874916077 0.5382897257804871 -0.809432864189148 0.17847664654254913 0.5883141756057739 -0.5842271447181702 -0.5590751767158508 -0.3572770059108734 -0.7738370895385742 -0.6073901057243347 -0.17959214746952057 -1.679270625114441
-0.23465950787067413 0.5382395386695862 -0.809464693069458 0.17846821248531342 0.5883711576461792 -0.5842141509056091 -0.5590287446975708 -0.35725292563438416 -0.7737920880317688 -0.6074471473693848 -0.17959320545196533 -1.6790770292282104
