# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-13:48:31
-0.3314952254295349 -0.0860607847571373 -0.9395235776901245 0.3299735188484192 0.06368264555931091 -0.9956008791923523 0.06872812658548355 -0.30788376927375793 -0.9413052201271057 -0.037048302590847015 0.33551743626594543 -2.707082509994507
-0.3314168453216553 -0.08607101440429688 -0.9395502805709839 0.3299863338470459 0.06360457837581635 -0.9956029653549194 0.06877005100250244 -0.30787551403045654 -0.941338062286377 -0.03696814924478531 0.3354340195655823 -2.707059621810913
-0.3314346969127655 -0.08604490011930466 -0.9395463466644287 0.3299587368965149 0.06363501399755478 -0.9956037402153015 0.06873079389333725 -0.30789148807525635 -0.9413297176361084 -0.03700827434659004 0.3354530334472656 -2.7070276737213135
-0.33139702677726746 -0.08607077598571777 -0.9395572543144226 0.32998475432395935 0.06375160813331604 -0.9955971240997314 0.06871823966503143 -0.3078710734844208 -0.941335141658783 -0.03712526708841324 0.3354250192642212 -2.707051992416382
-0.33141759037971497 -0.08603398501873016 -0.9395533800125122 0.329969584941864 0.06376102566719055 -0.9955995082855225 0.06867504119873047 -0.30787932872772217 -0.9413272142410278 -0.03714677691459656 0.33544474840164185 -2.707024335861206
-0.33135390281677246 -0.08610393851995468 -0.9395694732666016 0.32995590567588806 0.06378449499607086 -0.995593249797821 0.06874345988035202 -0.3079032003879547 -0.9413480758666992 -0.03715154528617859 0.3353857696056366 -2.707078456878662
-0.33141565322875977 -0.08604066073894501 -0.9395534992218018 0.32990261912345886 0.06372254341840744 -0.9956005215644836 0.06869590282440186 -0.30789899826049805 -0.9413305521011353 -0.037103839218616486 0.3354402482509613 -2.706993579864502
-0.33139389753341675 -0.08606452494859695 -0.9395589828491211 0.32992658019065857 0.06373979896306992 -0.9955980181694031 0.06871595233678818 -0.30788183212280273 -0.941336989402771 -0.03711525350809097 0.33542078733444214 -2.7070019245147705
-0.3314025104045868 -0.0861448347568512 -0.9395485520362854 0.3299769461154938 0.06361353397369385 -0.9955971240997314 0.06884568929672241 -0.3078816533088684 -0.9413425326347351 -0.036952368915081024 0.3354233205318451 -2.7070822715759277
-0.33142268657684326 -0.0861581340432167 -0.9395402073860168 0.3299867808818817 0.06359503418207169 -0.9955969452857971 0.06886553019285202 -0.3078853189945221 -0.9413366913795471 -0.03692649304866791 0.33544257283210754 -2.70707368850708
-0.3315044045448303 -0.08609937876462936 -0.9395167827606201 0.3299705386161804 0.06351467221975327 -0.9956046342849731 0.0688285157084465 -0.30789223313331604 -0.9413133263587952 -0.03685614839196205 0.3355158269405365 -2.707059383392334
-0.33149030804634094 -0.08603306114673615 -0.9395278096199036 0.3299682140350342 0.06354612857103348 -0.9956082105636597 0.0687476173043251 -0.3079030513763428 -0.9413161873817444 -0.036914192140102386 0.33550146222114563 -2.7070469856262207
-0.331646203994751 -0.08590783178806305 -0.9394842982292175 0.3299541175365448 0.06352072209119797 -0.9956188201904297 0.06861748546361923 -0.30791133642196655 -0.94126296043396 -0.03691998869180679 0.3356500566005707 -2.7070260047912598
-0.3316642940044403 -0.08586283773183823 -0.9394820332527161 0.3299221694469452 0.06348523497581482 -0.9956235289573669 0.06858170032501221 -0.30790913105010986 -0.94125896692276 -0.03689713776111603 0.33566373586654663 -2.7070438861846924
-0.3316538631916046 -0.08578997850418091 -0.9394923448562622 0.32991257309913635 0.06345141679048538 -0.995630145072937 0.06851698458194733 -0.30789095163345337 -0.9412649273872375 -0.03688820078969002 0.3356480300426483 -2.7070038318634033
-0.331674724817276 -0.08579182624816895 -0.9394848346710205 0.32993876934051514 0.06350083649158478 -0.9956281781196594 0.06850045174360275 -0.3078944683074951 -0.9412542581558228 -0.036938201636075974 0.3356724977493286 -2.7069778442382812
-0.3316001892089844 -0.08581233769655228 -0.9395092725753784 0.3299958407878876 0.06354076415300369 -0.9956248998641968 0.06851105391979218 -0.307904988527298 -0.9412778615951538 -0.03697885945439339 0.33560189604759216 -2.7070791721343994
-0.3316434323787689 -0.08581878989934921 -0.9394934177398682 0.32998183369636536 0.06349483132362366 -0.9956263303756714 0.06853246688842773 -0.30788007378578186 -0.9412657022476196 -0.036924634128808975 0.33564192056655884 -2.707123041152954
-0.3314928114414215 -0.08577008545398712 -0.9395509958267212 0.3299388289451599 0.06347774714231491 -0.995630145072937 0.06849320977926254 -0.3079014718532562 -0.9413198828697205 -0.03693557158112526 0.3354886472225189 -2.707144021987915
-0.33146727085113525 -0.08581649512052536 -0.9395557641983032 0.3299575746059418 0.0634174644947052 -0.9956290125846863 0.06856493651866913 -0.3079034686088562 -0.9413329362869263 -0.03685721382498741 0.3354606330394745 -2.707190990447998
-0.33146029710769653 -0.08582784235477448 -0.9395571947097778 0.3299635350704193 0.06341186910867691 -0.9956284165382385 0.06857924163341522 -0.30791357159614563 -0.9413357973098755 -0.036847781389951706 0.33545374870300293 -2.7071807384490967
-0.3314965069293976 -0.08578675985336304 -0.9395481944084167 0.329942911863327 0.0635489672422409 -0.9956261515617371 0.06848534196615219 -0.3078979551792145 -0.9413138031959534 -0.03700466826558113 0.335498183965683 -2.7071595191955566
-0.3314923644065857 -0.08574788272380829 -0.9395532011985779 0.329950213432312 0.06357068568468094 -0.9956281185150146 0.06843658536672592 -0.30791929364204407 -0.9413138031959534 -0.037041835486888885 0.3354940712451935 -2.707129955291748
-0.331596702337265 -0.08579801023006439 -0.939511775970459 0.32996541261672974 0.06363031268119812 -0.9956223964691162 0.06846409291028976 -0.3079250454902649 -0.941273033618927 -0.03707896173000336 0.33560439944267273 -2.70717716217041
-0.3315665125846863 -0.08581393212080002 -0.9395210146903992 0.3299800157546997 0.06366541236639023 -0.9956197738647461 0.06846970319747925 -0.30792418122291565 -0.941281259059906 -0.037112731486558914 0.33557748794555664 -2.7071869373321533
-0.33139511942863464 -0.08590590953826904 -0.9395730495452881 0.33000844717025757 0.06370702385902405 -0.9956108927726746 0.06855951249599457 -0.3078819215297699 -0.941338837146759 -0.03713711351156235 0.3354133367538452 -2.7071821689605713
-0.3314080834388733 -0.08590567857027054 -0.9395685195922852 0.3299773633480072 0.06375552713871002 -0.9956090450286865 0.06854143738746643 -0.30788755416870117 -0.9413309693336487 -0.037187498062849045 0.3354297876358032 -2.7071774005889893
-0.3313169777393341 -0.08597247302532196 -0.9395945072174072 0.3299669325351715 0.06373614817857742 -0.9956046938896179 0.06862293183803558 -0.30790975689888 -0.9413643479347229 -0.03715019300580025 0.3353402018547058 -2.707242250442505
