# 3x4 first row second row third row Freq: 100 current Time: 2021-07-29-21:59:12
-0.5526751279830933 0.08800071477890015 -0.8287374973297119 0.26957401633262634 0.7147432565689087 -0.46134763956069946 -0.5256426930427551 0.7319806814193726 -0.42859312891960144 -0.8828442692756653 0.19207763671875 -2.869298219680786
-0.5526763200759888 0.08796892315149307 -0.8287400603294373 0.26953697204589844 0.7147557139396667 -0.4613405466079712 -0.5256319046020508 0.7320340275764465 -0.42857077717781067 -0.8828511238098145 0.19209586083889008 -2.869335412979126
-0.5530650019645691 0.08775924146175385 -0.8285029530525208 0.2695864737033844 0.7146356105804443 -0.4612129032611847 -0.5259072184562683 0.7318525910377502 -0.4282695949077606 -0.8829386830329895 0.19236500561237335 -2.8691604137420654
-0.553062379360199 0.08777149021625519 -0.828503429889679 0.26955223083496094 0.7146374583244324 -0.46120479702949524 -0.525911808013916 0.731877863407135 -0.4282699227333069 -0.882941722869873 0.1923503875732422 -2.8691766262054443
-0.5527591705322266 0.08794742822647095 -0.8286871314048767 0.26960131525993347 0.7147390842437744 -0.4612801969051361 -0.525707483291626 0.7319756150245667 -0.4284916818141937 -0.8828848004341125 0.19211754202842712 -2.869136333465576
-0.552766740322113 0.08792401850223541 -0.8286845684051514 0.26958224177360535 0.7147549390792847 -0.46125245094299316 -0.5257102847099304 0.7320147752761841 -0.4284554421901703 -0.882901668548584 0.19212104380130768 -2.8691465854644775
-0.5527247786521912 0.08795202523469925 -0.8287095427513123 0.26954835653305054 0.7147607207298279 -0.4612775444984436 -0.5256803631782532 0.7319305539131165 -0.42849984765052795 -0.882885754108429 0.1920950561761856 -2.8693065643310547
-0.5527353882789612 0.08797560632228851 -0.8286999464035034 0.2695261240005493 0.7147848606109619 -0.4611990749835968 -0.5257164835929871 0.7319489121437073 -0.4284459948539734 -0.8829243779182434 0.19203759729862213 -2.8693082332611084
-0.5526113510131836 0.08781847357749939 -0.8287993669509888 0.26963508129119873 0.7148879766464233 -0.4612482786178589 -0.5255330204963684 0.7319334149360657 -0.428433895111084 -0.8829143047332764 0.1921108365058899 -2.869361639022827
-0.5524284839630127 0.08796106278896332 -0.8289061188697815 0.2695457935333252 0.7149925231933594 -0.4611814022064209 -0.5254495143890381 0.7319353222846985 -0.42849528789520264 -0.8829350471496582 0.19187842309474945 -2.8692572116851807
