# 3x4 first row second row third row Freq: 100 current Time: 2021-07-29-21:57:37
-0.26597750186920166 0.32668250799179077 -0.906936764717102 -0.004875496029853821 -0.32248616218566895 -0.9167723655700684 -0.23564976453781128 0.6242101192474365 -0.9084373712539673 0.22979702055454254 0.3491916060447693 -2.783885955810547
-0.2660239040851593 0.3267110586166382 -0.9069128632545471 -0.004923337139189243 -0.3225000500679016 -0.916764497756958 -0.23566143214702606 0.6241835355758667 -0.9084188342094421 0.22978787124156952 0.3492457866668701 -2.78385066986084
-0.26596835255622864 0.3266826570034027 -0.9069393873214722 -0.004912499338388443 -0.3224315345287323 -0.9167855381965637 -0.23567326366901398 0.6242371797561646 -0.9084594249725342 0.22974424064159393 0.34916892647743225 -2.783902168273926
-0.2661225497722626 0.3266519606113434 -0.9069052338600159 -0.004886527080088854 -0.32238540053367615 -0.9168152809143066 -0.23562054336071014 0.6242591142654419 -0.9084306359291077 0.22966906428337097 0.3492932617664337 -2.783886432647705
-0.26613667607307434 0.3267412781715393 -0.9068688750267029 -0.00490043219178915 -0.3223821818828583 -0.9167938232421875 -0.23570847511291504 0.6242111921310425 -0.9084276556968689 0.22962769865989685 0.3493282198905945 -2.7838892936706543
-0.26615795493125916 0.3267413079738617 -0.9068626761436462 -0.004901910666376352 -0.3223622441291809 -0.9168002605438232 -0.2357107251882553 0.6242246031761169 -0.9084284901618958 0.22960199415683746 0.349342942237854 -2.7838799953460693
-0.26617029309272766 0.3268504738807678 -0.9068197011947632 -0.0049768853932619095 -0.32250794768333435 -0.9167358875274658 -0.23576189577579498 0.6241299510002136 -0.9083731770515442 0.22970373928546906 0.3494199216365814 -2.783820867538452
-0.2661609649658203 0.3268497884273529 -0.906822681427002 -0.004927799571305513 -0.32259708642959595 -0.9167128801345825 -0.23572929203510284 0.6241317391395569 -0.9083442687988281 0.2297964245080948 0.34943416714668274 -2.7838728427886963
-0.26619184017181396 0.3267982006072998 -0.906832218170166 -0.004875691141933203 -0.32246023416519165 -0.9167629480361938 -0.2357218861579895 0.6241506934165955 -0.9083837866783142 0.22967007756233215 0.3494144380092621 -2.7838475704193115
-0.26614218950271606 0.32671454548835754 -0.9068769216537476 -0.0048344749957323074 -0.3224690556526184 -0.9167792201042175 -0.23564662039279938 0.6242204904556274 -0.9083952307701111 0.2297242283821106 0.34934914112091064 -2.7838549613952637
-0.2661222219467163 0.32672709226608276 -0.9068782329559326 -0.00482345512136817 -0.3224717676639557 -0.9167739152908325 -0.23566338419914246 0.6242331862449646 -0.9084001183509827 0.2297273725271225 0.34933435916900635 -2.783843994140625
-0.26612067222595215 0.3267224133014679 -0.9068803787231445 -0.0048578474670648575 -0.3224619925022125 -0.916777491569519 -0.2356627881526947 0.6241931319236755 -0.9084039926528931 0.22971972823143005 0.3493292033672333 -2.7838778495788574
-0.2660948932170868 0.32669034600257874 -0.9068995118141174 -0.0049301814287900925 -0.3225061893463135 -0.9167729616165161 -0.23561997711658478 0.6242060661315918 -0.9083958864212036 0.22978341579437256 0.34930846095085144 -2.783818483352661
-0.2660944163799286 0.32665950059890747 -0.90691077709198 -0.004940653685480356 -0.3224700689315796 -0.9167901277542114 -0.23560278117656708 0.6242210865020752 -0.9084088206291199 0.22975899279117584 0.3492908179759979 -2.783799171447754
-0.26611092686653137 0.32665592432022095 -0.9069072008132935 -0.004929151851683855 -0.3225076496601105 -0.9167826175689697 -0.23558050394058228 0.6243006587028503 -0.9083906412124634 0.229793980717659 0.3493150770664215 -2.7838833332061768
-0.2661653459072113 0.32659173011779785 -0.9069143533706665 -0.004937388002872467 -0.3223724961280823 -0.9168370366096497 -0.23555366694927216 0.6242266297340393 -0.9084227085113525 0.2296680361032486 0.3493146300315857 -2.783917188644409
-0.2660744786262512 0.32651934027671814 -0.9069671034812927 -0.004957284778356552 -0.3223053216934204 -0.9168668389320374 -0.23552954196929932 0.6242436766624451 -0.9084731340408325 0.22965191304683685 0.3491939902305603 -2.7839033603668213
-0.2661007046699524 0.3265279531478882 -0.9069563150405884 -0.004972220864146948 -0.3222910463809967 -0.9168699383735657 -0.23553703725337982 0.6242638230323792 -0.9084705114364624 0.2296273112297058 0.3492169678211212 -2.783895254135132
