# 3x4 first row second row third row Freq: 100 current Time: 2021-07-28-16:30:09
-0.2474128007888794 0.6699830889701843 -0.699935257434845 0.15038150548934937 0.08143641799688339 -0.70545893907547 -0.7040565609931946 -0.5181891918182373 -0.965481698513031 -0.23119288682937622 0.11997867375612259 -2.2984530925750732
-0.24742089211940765 0.6700252294540405 -0.6998921036720276 0.15035198628902435 0.0814252644777298 -0.705417275428772 -0.7040995955467224 -0.5181976556777954 -0.9654805660247803 -0.23119789361953735 0.11997810751199722 -2.2984538078308105
-0.2473103404045105 0.6700785160064697 -0.6998801231384277 0.1503499150276184 0.08134396374225616 -0.7054097056388855 -0.7041165232658386 -0.5181801915168762 -0.9655157327651978 -0.23106637597084045 0.11994839459657669 -2.298468828201294
-0.2473030984401703 0.6700888276100159 -0.6998728513717651 0.1503692865371704 0.08137629926204681 -0.705393373966217 -0.704129159450531 -0.5181866884231567 -0.9655148386955261 -0.23108643293380737 0.11991675198078156 -2.2984871864318848
-0.24731189012527466 0.6700612902641296 -0.6998960971832275 0.15037252008914948 0.08128402382135391 -0.7054409980773926 -0.7040920853614807 -0.518136203289032 -0.9655203819274902 -0.2310207635164261 0.11999879777431488 -2.2984211444854736
-0.2472795993089676 0.6700811386108398 -0.6998884677886963 0.15039144456386566 0.08128644526004791 -0.7054282426834106 -0.7041046023368835 -0.5181406736373901 -0.9655284285545349 -0.23100221157073975 0.11996962130069733 -2.298435926437378
-0.24731028079986572 0.670110821723938 -0.6998492479324341 0.15035641193389893 0.08125028759241104 -0.7053996920585632 -0.70413738489151 -0.5181705951690674 -0.9655236005783081 -0.23100343346595764 0.1200060248374939 -2.2983593940734863
-0.24736431241035461 0.6700676679611206 -0.6998714804649353 0.15033069252967834 0.08132442831993103 -0.7054123878479004 -0.7041161060333252 -0.5181654691696167 -0.9655035138130188 -0.23108990490436554 0.12000110000371933 -2.298346757888794
-0.24732649326324463 0.6701065897941589 -0.6998475790023804 0.1503089964389801 0.08134658634662628 -0.7053769826889038 -0.7041490077972412 -0.5181299448013306 -0.9655113816261292 -0.23108498752117157 0.1199476569890976 -2.298401117324829
-0.24725741147994995 0.6701163053512573 -0.6998627185821533 0.15029750764369965 0.08136261254549026 -0.7053800225257874 -0.7041441202163696 -0.5181042551994324 -0.9655277132987976 -0.23104757070541382 0.11988814920186996 -2.2983651161193848
-0.2473021149635315 0.6701302528381348 -0.6998335123062134 0.150285005569458 0.0813010111451149 -0.7053699493408203 -0.7041612863540649 -0.5181130766868591 -0.9655214548110962 -0.23103781044483185 0.1199573427438736 -2.298372268676758
-0.24729053676128387 0.6700990200042725 -0.6998674869537354 0.15028659999370575 0.08124074339866638 -0.705418586730957 -0.7041195631027222 -0.5181416869163513 -0.9655295014381409 -0.23097991943359375 0.12000411748886108 -2.2984185218811035
-0.24716342985630035 0.6700894832611084 -0.6999215483665466 0.15030261874198914 0.08121714740991592 -0.7054644227027893 -0.70407634973526 -0.5181407928466797 -0.9655640125274658 -0.23086760938167572 0.11994237452745438 -2.2984089851379395
-0.2472071796655655 0.6701288223266602 -0.6998684406280518 0.15033376216888428 0.08120616525411606 -0.7054169178009033 -0.7041252255439758 -0.5181484818458557 -0.9655537605285645 -0.23089849948883057 0.11996565759181976 -2.2984256744384766
-0.24712593853473663 0.6700917482376099 -0.6999326348304749 0.15031543374061584 0.08119078725576401 -0.7054774761199951 -0.7040663361549377 -0.5181601047515869 -0.9655758142471313 -0.23082119226455688 0.11993663012981415 -2.29842209815979
