# 3x4 first row second row third row Freq: 100 current Time: 2021-07-29-16:29:17
-0.3496936559677124 0.42927780747413635 -0.8327272534370422 0.010090925730764866 -0.021280867978930473 -0.8922556042671204 -0.4510285556316376 -0.5327436327934265 -0.9366222620010376 -0.14000070095062256 0.3211517333984375 -2.0241284370422363
-0.34971916675567627 0.42926016449928284 -0.8327257037162781 0.010075569152832031 -0.02121785841882229 -0.8922536969184875 -0.4510353207588196 -0.5327121615409851 -0.9366141557693481 -0.14006708562374115 0.3211463689804077 -2.0240819454193115
-0.3497034013271332 0.42929789423942566 -0.8327128291130066 0.010061467997729778 -0.021246623247861862 -0.8922388553619385 -0.4510633647441864 -0.5327183604240417 -0.9366194009780884 -0.1400461047887802 0.3211402893066406 -2.0241189002990723
-0.34975937008857727 0.4292846620082855 -0.8326961398124695 0.010074969381093979 -0.02118806540966034 -0.8922327160835266 -0.45107823610305786 -0.5326995253562927 -0.936599850654602 -0.14012566208839417 0.3211626410484314 -2.024078607559204
-0.349724680185318 0.42924484610557556 -0.8327312469482422 0.01007121428847313 -0.021209368482232094 -0.8922602534294128 -0.451022744178772 -0.532696008682251 -0.9366123080253601 -0.14007212221622467 0.321149617433548 -2.024104356765747
-0.3498568534851074 0.42926642298698425 -0.8326646089553833 0.010087446309626102 -0.021149154752492905 -0.8922288417816162 -0.45108768343925476 -0.532679557800293 -0.9365643262863159 -0.1402060091495514 0.3212311863899231 -2.024074077606201
-0.3498302102088928 0.4292058050632477 -0.8327070474624634 0.0100919334217906 -0.021142123267054558 -0.8922628164291382 -0.45102089643478394 -0.5326807498931885 -0.936574399471283 -0.14017558097839355 0.3212150037288666 -2.024090051651001
-0.3498130440711975 0.4292280077934265 -0.8327028155326843 0.010068731382489204 -0.02104516513645649 -0.892237663269043 -0.45107513666152954 -0.5326608419418335 -0.9365830421447754 -0.14026764035224915 0.3211497366428375 -2.0241281986236572
-0.3498963713645935 0.42926302552223206 -0.8326497673988342 0.01009756326675415 -0.02114328369498253 -0.8922266364097595 -0.451092392206192 -0.5326641798019409 -0.9365496635437012 -0.1402306854724884 0.32126304507255554 -2.024183988571167
-0.3499371111392975 0.4292307198047638 -0.832649290561676 0.010107203386723995 -0.02113046869635582 -0.8922389149665833 -0.4510686993598938 -0.5326636433601379 -0.9365347623825073 -0.14025145769119263 0.3212975263595581 -2.0242397785186768
-0.34978264570236206 0.4291846752166748 -0.832737922668457 0.010075117461383343 -0.021053260192275047 -0.8922647833824158 -0.45102107524871826 -0.5326859951019287 -0.9365941882133484 -0.1402275413274765 0.32113465666770935 -2.024229049682617
-0.3497507572174072 0.42922550439834595 -0.832730233669281 0.010095981881022453 -0.02105991169810295 -0.8922462463378906 -0.45105743408203125 -0.5326988101005554 -0.9366059303283691 -0.1402204930782318 0.32110342383384705 -2.024324893951416
-0.3497984707355499 0.42922642827033997 -0.8327097296714783 0.010121151804924011 -0.021191952750086784 -0.8922616839408875 -0.4510207772254944 -0.5327311158180237 -0.9365851283073425 -0.14011967182159424 0.32120808959007263 -2.024322748184204
-0.34973639249801636 0.4292181432247162 -0.832740068435669 0.01013211440294981 -0.02110123820602894 -0.8922576308250427 -0.4510330557823181 -0.5327022075653076 -0.9366104006767273 -0.1401708722114563 0.32111215591430664 -2.024308204650879
-0.3497360646724701 0.42921367287635803 -0.8327425122261047 0.01015586219727993 -0.021117372438311577 -0.8922624588012695 -0.4510226845741272 -0.5327087044715881 -0.9366101622581482 -0.14015360176563263 0.32112041115760803 -2.024357557296753
