# 3x4 first row second row third row Freq: 100 current Time: 2021-04-07-14:57:23
-0.12096156179904938 -0.234547421336174 0.9645494222640991 0.15380950272083282 -0.9921669960021973 0.05909726768732071 -0.11005454510450363 -0.4625668525695801 -0.03118915855884552 -0.9703065752983093 -0.23985865712165833 -3.669395923614502
-0.12103671580553055 -0.23453472554683685 0.9645431041717529 0.15384361147880554 -0.9921566247940063 0.0591527484357357 -0.1101185530424118 -0.4626511335372925 -0.0312286838889122 -0.9703062772750854 -0.23985476791858673 -3.6693694591522217
-0.12110470235347748 -0.2345903068780899 0.964521050453186 0.1538660079240799 -0.9921498894691467 0.05912638455629349 -0.11019317060709 -0.4626484215259552 -0.031178323552012444 -0.9702944755554199 -0.23990917205810547 -3.669384002685547
-0.12085399776697159 -0.2345755398273468 0.964556097984314 0.1537744551897049 -0.9921793341636658 0.05909888818860054 -0.10994257032871246 -0.46254944801330566 -0.031214287504553795 -0.9702997207641602 -0.23988327383995056 -3.669236421585083
-0.12084566056728363 -0.23457792401313782 0.9645565748214722 0.15376411378383636 -0.9921813011169434 0.05906705930829048 -0.10994178801774979 -0.4625430405139923 -0.031183535233139992 -0.9703010320663452 -0.23988176882266998 -3.6692240238189697
-0.12060105800628662 -0.23439840972423553 0.9646308422088623 0.1537228226661682 -0.9922072291374207 0.059105612337589264 -0.10968660563230515 -0.4625324606895447 -0.03130465745925903 -0.9703420996665955 -0.23969992995262146 -3.669160842895508
-0.12055196613073349 -0.23439835011959076 0.9646369814872742 0.15371999144554138 -0.9922133684158325 0.05908987671136856 -0.10963999480009079 -0.46250227093696594 -0.031300779432058334 -0.9703430533409119 -0.23969650268554688 -3.669161319732666
-0.120750792324543 -0.23436026275157928 0.964621365070343 0.15376031398773193 -0.992191731929779 0.0590539425611496 -0.10985464602708817 -0.4626060724258423 -0.031219059601426125 -0.970354437828064 -0.2396610677242279 -3.6692733764648438
-0.12069838494062424 -0.23434805870056152 0.9646309018135071 0.15376831591129303 -0.9921962022781372 0.059099841862916946 -0.10978980362415314 -0.4626035690307617 -0.031280435621738434 -0.9703546166419983 -0.23965243995189667 -3.669285774230957
-0.12069697678089142 -0.2344094216823578 0.9646161198616028 0.15376773476600647 -0.9921926856040955 0.05922049283981323 -0.10975652188062668 -0.46261322498321533 -0.0313970111310482 -0.9703324437141418 -0.2397269904613495 -3.669175624847412
-0.12069041281938553 -0.2344236820936203 0.9646134972572327 0.15377971529960632 -0.9921938180923462 0.05920968949794769 -0.10975196212530136 -0.46260231733322144 -0.031385935842990875 -0.9703296422958374 -0.23973971605300903 -3.669182300567627
-0.12077302485704422 -0.23438215255737305 0.9646132588386536 0.15376923978328705 -0.9921836853027344 0.05922844633460045 -0.10983368009328842 -0.4626443088054657 -0.031389422714710236 -0.9703385233879089 -0.23970326781272888 -3.669294834136963
-0.12071876972913742 -0.23441994190216064 0.9646108746528625 0.15379060804843903 -0.992190957069397 0.05919768661260605 -0.10978421568870544 -0.46263387799263 -0.03136705234646797 -0.9703312516212463 -0.23973557353019714 -3.6693267822265625
-0.12073274701833725 -0.23445241153240204 0.9646012187004089 0.15377680957317352 -0.9921891093254089 0.05920950695872307 -0.10979459434747696 -0.4625883996486664 -0.031371887773275375 -0.9703227281570435 -0.2397695928812027 -3.6692657470703125
-0.12068905681371689 -0.2344484031200409 0.9646076560020447 0.15377043187618256 -0.9921945333480835 0.059195537120103836 -0.10975323617458344 -0.4626019597053528 -0.0313689261674881 -0.9703245162963867 -0.23976260423660278 -3.6692655086517334
-0.12064186483621597 -0.23447009921073914 0.9646083116531372 0.15380191802978516 -0.9921989440917969 0.059227701276540756 -0.10969603061676025 -0.46262165904045105 -0.03141102194786072 -0.9703173041343689 -0.23978625237941742 -3.669142246246338
-0.12061240524053574 -0.23450522124767303 0.9646034240722656 0.15385545790195465 -0.9922038316726685 0.05918402224779129 -0.10967535525560379 -0.4625827372074127 -0.03136960044503212 -0.9703115224838257 -0.23981525003910065 -3.6691815853118896
-0.12075891345739365 -0.23447836935520172 0.9645916223526001 0.15384338796138763 -0.9921866655349731 0.059195954352617264 -0.10982398688793182 -0.4626406729221344 -0.03134850412607193 -0.9703172445297241 -0.23979468643665314 -3.6693317890167236
-0.12072447687387466 -0.23451116681098938 0.9645879864692688 0.15385982394218445 -0.9921917915344238 0.059163425117731094 -0.10979552567005157 -0.46264198422431946 -0.031319983303546906 -0.9703113436698914 -0.23982246220111847 -3.6693480014801025
-0.12066096812486649 -0.23445846140384674 0.9646087288856506 0.15382517874240875 -0.9921985864639282 0.05917000770568848 -0.1097303181886673 -0.46256518363952637 -0.031348634511232376 -0.9703236818313599 -0.23976880311965942 -3.6693320274353027
-0.12062861770391464 -0.2344651222229004 0.9646111726760864 0.15379182994365692 -0.9922015070915222 0.05919361859560013 -0.10969098657369614 -0.4626038372516632 -0.03138004243373871 -0.9703205823898315 -0.23977702856063843 -3.6693036556243896
-0.12073030322790146 -0.23443932831287384 0.9646046757698059 0.1538034975528717 -0.9921889305114746 0.05922301113605499 -0.1097891703248024 -0.4626089632511139 -0.031387828290462494 -0.9703250527381897 -0.23975804448127747 -3.6693356037139893
-0.12070389837026596 -0.2344091832637787 0.9646153450012207 0.15377816557884216 -0.9921912550926208 0.05924074724316597 -0.1097586378455162 -0.4626345932483673 -0.03141603246331215 -0.9703312516212463 -0.23972927033901215 -3.6693220138549805
-0.1206347718834877 -0.23437993228435516 0.9646310806274414 0.15377043187618256 -0.9921977519989014 0.059279587119817734 -0.10967891663312912 -0.4626062214374542 -0.031476326286792755 -0.9703359603881836 -0.23970235884189606 -3.6691982746124268
-0.120619036257267 -0.2343662828207016 0.9646363854408264 0.15374736487865448 -0.9921988248825073 0.059299446642398834 -0.10965827852487564 -0.46261781454086304 -0.0315021313726902 -0.9703380465507507 -0.23969052731990814 -3.669198751449585
-0.12041369825601578 -0.2342686504125595 0.9646857380867004 0.15372662246227264 -0.9922212362289429 0.05931522697210312 -0.1094464436173439 -0.4625634253025055 -0.0315806120634079 -0.9703606367111206 -0.2395886331796646 -3.669067144393921
-0.12052999436855316 -0.2342798113822937 0.9646685123443604 0.15375317633152008 -0.9922080039978027 0.0593186691403389 -0.10956484079360962 -0.46264782547950745 -0.031553953886032104 -0.9703577160835266 -0.2396039068698883 -3.669107437133789
-0.12056183815002441 -0.23432113230228424 0.9646545052528381 0.15375618636608124 -0.9922042489051819 0.059327125549316406 -0.10959412157535553 -0.4626607894897461 -0.03154988959431648 -0.9703472256660461 -0.23964695632457733 -3.6691079139709473
-0.12043380737304688 -0.23433683812618256 0.9646666646003723 0.15372633934020996 -0.9922214150428772 0.059247419238090515 -0.10948159545660019 -0.4625895619392395 -0.031498368829488754 -0.9703482985496521 -0.23964937031269073 -3.668921947479248
-0.12045086175203323 -0.2343692183494568 0.96465665102005 0.15372896194458008 -0.992216944694519 0.059330329298973083 -0.10947757214307785 -0.46261656284332275 -0.03157515451312065 -0.9703354239463806 -0.23969143629074097 -3.6688807010650635
-0.12056713551282883 -0.23432721197605133 0.9646523594856262 0.15377597510814667 -0.9922053813934326 0.05927403271198273 -0.10961247980594635 -0.462640643119812 -0.03149357810616493 -0.9703490138053894 -0.23964716494083405 -3.668990135192871
-0.120555080473423 -0.23433925211429596 0.9646509289741516 0.1537579596042633 -0.9922066926956177 0.059277720749378204 -0.10959877073764801 -0.46259456872940063 -0.031498946249485016 -0.9703458547592163 -0.2396591454744339 -3.6690762042999268
-0.12044177949428558 -0.23430484533309937 0.9646734595298767 0.15372465550899506 -0.9922178983688354 0.05932530760765076 -0.1094716265797615 -0.4625469744205475 -0.031579747796058655 -0.9703512787818909 -0.23962663114070892 -3.6689138412475586
-0.12046825885772705 -0.23428121209144592 0.9646759033203125 0.15371766686439514 -0.9922141432762146 0.059344902634620667 -0.10949482023715973 -0.46252062916755676 -0.031595949083566666 -0.9703558087348938 -0.23960624635219574 -3.6689326763153076
-0.12042606621980667 -0.23436032235622406 0.9646619558334351 0.15372629463672638 -0.9922187328338623 0.05936050787568092 -0.10944490879774094 -0.462459534406662 -0.03161320835351944 -0.9703357219696045 -0.23968519270420074 -3.6688718795776367
-0.12046046555042267 -0.23435337841510773 0.9646593332290649 0.15374626219272614 -0.9922123551368713 0.05943481624126434 -0.10946217179298401 -0.4624845087528229 -0.031681448221206665 -0.9703328609466553 -0.23968780040740967 -3.6687636375427246
-0.12029948830604553 -0.23423655331134796 0.9647077918052673 0.15372927486896515 -0.9922295212745667 0.05945616587996483 -0.10929525643587112 -0.46241602301597595 -0.03175681084394455 -0.970359742641449 -0.23956890404224396 -3.6686129570007324
-0.12039829790592194 -0.23422478139400482 0.964698314666748 0.15376435220241547 -0.9922207593917847 0.059379301965236664 -0.10941625386476517 -0.46249711513519287 -0.03165504336357117 -0.9703673124313354 -0.23955179750919342 -3.668762445449829
-0.12040414661169052 -0.2342410683631897 0.9646936058998108 0.1537664383649826 -0.9922195672988892 0.05939687415957451 -0.1094173863530159 -0.46248874068260193 -0.03166966885328293 -0.9703623056411743 -0.23957014083862305 -3.6687519550323486
-0.12030758708715439 -0.23421379923820496 0.9647123217582703 0.15377485752105713 -0.9922299981117249 0.05941086262464523 -0.10931553691625595 -0.4625016152858734 -0.03171111270785332 -0.9703680276870728 -0.23954147100448608 -3.6685614585876465
-0.12025685608386993 -0.2342195361852646 0.9647172093391418 0.1537969559431076 -0.9922364354133606 0.05938931927084923 -0.10926847904920578 -0.46248140931129456 -0.031701017171144485 -0.970367968082428 -0.23954306542873383 -3.668548822402954
-0.12019134312868118 -0.2342568188905716 0.9647163152694702 0.15382951498031616 -0.9922419190406799 0.05945248901844025 -0.10918425023555756 -0.4625399708747864 -0.03177756443619728 -0.9703550934791565 -0.2395850569009781 -3.668473958969116
-0.12023255228996277 -0.2342623472213745 0.9647098779678345 0.15381509065628052 -0.9922370314598083 0.0594605915248394 -0.10922444611787796 -0.4625241458415985 -0.03177497535943985 -0.9703532457351685 -0.2395928055047989 -3.668504476547241
-0.12023190408945084 -0.23418107628822327 0.9647296667098999 0.15381965041160583 -0.9922397136688232 0.05937132611870766 -0.1092485561966896 -0.46261200308799744 -0.031693264842033386 -0.9703783392906189 -0.23950204253196716 -3.668623924255371
-0.12025868147611618 -0.2341635525226593 0.9647306203842163 0.15378575026988983 -0.9922366142272949 0.0593724325299263 -0.10927640646696091 -0.4625973701477051 -0.031689781695604324 -0.9703825116157532 -0.23948562145233154 -3.668692111968994
-0.12034699320793152 -0.23424692451953888 0.9646993279457092 0.15381500124931335 -0.9922293424606323 0.05929666757583618 -0.10938314348459244 -0.4626030921936035 -0.03158072009682655 -0.9703670144081116 -0.2395627796649933 -3.6687724590301514
