# 3x4 first row second row third row Freq: 100 current Time: 2021-04-07-14:44:13
-0.1940673142671585 -0.7372483611106873 0.6471495628356934 0.25403231382369995 -0.7930165529251099 -0.2704275846481323 -0.5458877682685852 -0.531532347202301 0.5774620175361633 -0.6191393733024597 -0.532168984413147 -3.5093207359313965
-0.1940380036830902 -0.7372705936431885 0.6471329927444458 0.2540411353111267 -0.7930328845977783 -0.27041783928871155 -0.5458688735961914 -0.5315318703651428 0.5774494409561157 -0.6191171407699585 -0.5322084426879883 -3.509351968765259
-0.19408604502677917 -0.7372467517852783 0.6471457481384277 0.25404825806617737 -0.7930423617362976 -0.2703843116760254 -0.5458716750144958 -0.5315404534339905 0.5774202942848206 -0.6191601753234863 -0.5321900248527527 -3.5093133449554443
-0.1940494030714035 -0.7373082041740417 0.6470867395401001 0.2540399134159088 -0.7930498123168945 -0.2703576982021332 -0.5458741188049316 -0.5315863490104675 0.5774224400520325 -0.6190986633300781 -0.5322592854499817 -3.5092716217041016
-0.19407117366790771 -0.7373002171516418 0.6470893025398254 0.2540406286716461 -0.7930517196655273 -0.2703426778316498 -0.5458787679672241 -0.5315929055213928 0.577412486076355 -0.6191146969795227 -0.5322514176368713 -3.5092742443084717
-0.1940646916627884 -0.7373166084289551 0.6470725536346436 0.2540269196033478 -0.7930349707603455 -0.27035269141197205 -0.5458981394767761 -0.53163081407547 0.577437698841095 -0.6190907955169678 -0.5322518944740295 -3.509265661239624
-0.19407698512077332 -0.7373042106628418 0.647083044052124 0.2540222704410553 -0.7930377721786499 -0.27034902572631836 -0.5458958745002747 -0.5316382646560669 0.5774296522140503 -0.6191072463989258 -0.5322414636611938 -3.509270429611206
-0.19410622119903564 -0.737267792224884 0.6471157073974609 0.2540445625782013 -0.7930585741996765 -0.2703309655189514 -0.5458745956420898 -0.5316231846809387 0.5773912668228149 -0.6191584467887878 -0.5322235822677612 -3.5093257427215576
-0.19413651525974274 -0.7372998595237732 0.6470701694488525 0.2540496289730072 -0.7930351495742798 -0.2703016698360443 -0.545923113822937 -0.5316286683082581 0.5774132609367371 -0.6191331148147583 -0.5322291851043701 -3.5093557834625244
-0.19417327642440796 -0.7372922897338867 0.6470677256584167 0.2540152668952942 -0.7930474877357483 -0.2702615261077881 -0.5459250807762146 -0.5316319465637207 0.5773839354515076 -0.6191595792770386 -0.5322301387786865 -3.5093460083007812
-0.19413085281848907 -0.7372910976409912 0.6470818519592285 0.2540029287338257 -0.7930986285209656 -0.27024608850479126 -0.5458583831787109 -0.5315770506858826 0.5773279666900635 -0.6191677451133728 -0.5322813987731934 -3.5092947483062744
-0.19418327510356903 -0.7372947931289673 0.6470618844032288 0.25402119755744934 -0.7930981516838074 -0.2701960504055023 -0.5458838939666748 -0.5315970778465271 0.5773110389709473 -0.619185209274292 -0.5322794914245605 -3.509251594543457
-0.19411638379096985 -0.737345814704895 0.6470237970352173 0.2540597915649414 -0.7931044101715088 -0.27020683884620667 -0.5458694696426392 -0.531630277633667 0.5773249268531799 -0.6191197037696838 -0.5323405861854553 -3.509227752685547
-0.1941111534833908 -0.7373437285423279 0.6470277905464172 0.25406432151794434 -0.7931010127067566 -0.2702169418334961 -0.5458693504333496 -0.5316320061683655 0.5773313045501709 -0.619117796421051 -0.5323358774185181 -3.509227991104126
-0.1940389722585678 -0.7372975945472717 0.6471019983291626 0.25404849648475647 -0.7931182384490967 -0.27030274271965027 -0.5458019375801086 -0.5316702723503113 0.5773319602012634 -0.619135320186615 -0.5323148369789124 -3.5091898441314697
