# 3x4 first row second row third row Freq: 100 current Time: 2021-07-30-21:02:53
-0.23787033557891846 0.5545735955238342 -0.7974118590354919 0.2015266865491867 0.5480742454528809 -0.6011534333229065 -0.5815746188163757 -0.44170650839805603 -0.801892876625061 -0.5753803253173828 -0.16095082461833954 -1.6665781736373901
-0.23797811567783356 0.5545217990875244 -0.7974157333374023 0.20145168900489807 0.5480830669403076 -0.6011284589767456 -0.5815920829772949 -0.4415383040904999 -0.8018548488616943 -0.5754563212394714 -0.16086851060390472 -1.6660702228546143
-0.2379532903432846 0.5544952154159546 -0.7974416613578796 0.20150016248226166 0.5481322407722473 -0.6011255383491516 -0.5815487504005432 -0.4416394829750061 -0.8018286228179932 -0.5754849910736084 -0.16089682281017303 -1.6664413213729858
-0.23807965219020844 0.5544688701629639 -0.7974222302436829 0.20140835642814636 0.5481244325637817 -0.6010842323303223 -0.5815988183021545 -0.44147995114326477 -0.8017964363098145 -0.5755535364151001 -0.16081194579601288 -1.6659412384033203
-0.23805002868175507 0.5544708371162415 -0.7974296808242798 0.20145340263843536 0.5481477379798889 -0.6010816097259521 -0.5815796256065369 -0.44159194827079773 -0.8017893433570862 -0.575554370880127 -0.1608443409204483 -1.6663477420806885
-0.23794464766979218 0.554530918598175 -0.7974193692207336 0.20136305689811707 0.5479230880737305 -0.6012541055679321 -0.5816129446029663 -0.4414113461971283 -0.8019741177558899 -0.5753162503242493 -0.16077503561973572 -1.6655032634735107
-0.23784653842449188 0.5545702576637268 -0.7974212765693665 0.20135225355625153 0.5479120016098022 -0.6012847423553467 -0.581591784954071 -0.4412665069103241 -0.8020108342170715 -0.5752463340759277 -0.16084212064743042 -1.6649259328842163
-0.2378031313419342 0.5545803904533386 -0.7974271774291992 0.2014014720916748 0.5479599237442017 -0.6012656688690186 -0.5815662741661072 -0.441376656293869 -0.8019909262657166 -0.5752565264701843 -0.1609048694372177 -1.6652945280075073
-0.2377503365278244 0.5546907782554626 -0.7973661422729492 0.2013537883758545 0.5478977560997009 -0.60125732421875 -0.581633448600769 -0.4412713050842285 -0.8020490407943726 -0.5751587748527527 -0.16096463799476624 -1.6648662090301514
-0.2377113401889801 0.5547057390213013 -0.7973673939704895 0.20140600204467773 0.5479331016540527 -0.6012414693832397 -0.5816165804862976 -0.4413822889328003 -0.802036464214325 -0.5751609206199646 -0.16101965308189392 -1.6652276515960693
